Date,Count
2019-01-01,1
2019-01-02,1
2019-01-05,1
2019-01-06,1
2019-01-08,2
2019-01-09,1
2019-01-14,2
2019-01-17,1
2019-01-18,3
2019-01-23,2
2019-01-24,2
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-30,2
2019-01-31,1
2019-02-02,1
2019-02-03,2
2019-02-05,2
2019-02-06,1
2019-02-07,2
2019-02-08,3
2019-02-09,1
2019-02-10,2
2019-02-12,3
2019-02-13,2
2019-02-14,2
2019-02-17,1
2019-02-18,1
2019-02-19,1
2019-02-21,1
2019-02-22,2
2019-02-24,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,3
2019-03-02,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-08,4
2019-03-11,2
2019-03-12,1
2019-03-15,2
2019-03-16,1
2019-03-17,1
2019-03-18,3
2019-03-19,4
2019-03-21,2
2019-03-23,1
2019-03-24,2
2019-03-25,2
2019-03-26,1
2019-03-27,1
2019-03-29,1
2019-03-30,2
2019-04-01,2
2019-04-03,1
2019-04-04,2
2019-04-05,2
2019-04-13,1
2019-04-15,1
2019-04-17,2
2019-04-18,3
2019-04-19,2
2019-04-21,1
2019-04-22,3
2019-04-24,1
2019-04-27,4
2019-05-01,3
2019-05-02,2
2019-05-03,3
2019-05-04,2
2019-05-07,1
2019-05-08,2
2019-05-10,1
2019-05-14,2
2019-05-15,1
2019-05-16,1
2019-05-17,2
2019-05-18,1
2019-05-20,1
2019-05-21,2
2019-05-23,2
2019-05-25,1
2019-05-26,1
2019-05-29,2
2019-05-31,1
2019-06-01,1
2019-06-02,1
2019-06-04,1
2019-06-05,1
2019-06-07,3
2019-06-10,2
2019-06-11,3
2019-06-12,1
2019-06-14,2
2019-06-15,1
2019-06-16,2
2019-06-18,1
2019-06-19,1
2019-06-21,1
2019-06-22,2
2019-06-23,1
2019-06-24,2
2019-06-25,3
2019-06-26,2
2019-06-27,2
2019-06-28,3
2019-06-29,1
2019-06-30,1
2019-07-01,1
2019-07-02,3
2019-07-06,1
2019-07-08,2
2019-07-09,1
2019-07-11,2
2019-07-12,3
2019-07-13,1
2019-07-14,1
2019-07-15,3
2019-07-17,1
2019-07-18,1
2019-07-21,1
2019-07-23,1
2019-07-24,1
2019-07-26,2
2019-07-28,1
2019-07-29,1
2019-07-31,2
2019-08-03,1
2019-08-07,2
2019-08-08,2
2019-08-09,1
2019-08-10,1
2019-08-12,1
2019-08-13,2
2019-08-17,1
2019-08-20,2
2019-08-21,1
2019-08-23,1
2019-08-24,3
2019-08-31,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-08,1
2019-09-12,2
2019-09-13,1
2019-09-14,1
2019-09-16,1
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-21,2
2019-09-23,1
2019-09-24,1
2019-09-25,2
2019-09-26,2
2019-09-28,1
2019-09-29,8
2019-10-01,4
2019-10-03,1
2019-10-04,2
2019-10-07,1
2019-10-13,1
2019-10-16,1
2019-10-17,1
2019-10-18,2
2019-10-19,1
2019-10-24,2
2019-10-25,1
2019-10-27,1
2019-10-29,1
2019-11-01,1
2019-11-02,2
2019-11-03,2
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-15,1
2019-11-16,1
2019-11-19,1
2019-11-22,2
2019-11-23,2
2019-11-24,1
2019-11-26,1
2019-11-27,2
2019-11-28,1
2019-12-01,1
2019-12-04,2
2019-12-05,1
2019-12-09,1
2019-12-16,1
2019-12-17,1
2019-12-19,1
2019-12-22,1
