Date,Count
2019-01-01,2
2019-01-04,1
2019-01-05,2
2019-01-06,3
2019-01-09,2
2019-01-10,2
2019-01-12,1
2019-01-13,2
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-22,2
2019-01-23,1
2019-01-25,3
2019-01-26,2
2019-01-28,1
2019-01-30,1
2019-01-31,2
2019-02-01,1
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-09,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-14,2
2019-02-16,1
2019-02-17,1
2019-02-18,1
2019-02-22,5
2019-02-23,2
2019-02-25,2
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,4
2019-03-02,1
2019-03-04,4
2019-03-05,3
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-09,1
2019-03-11,2
2019-03-14,1
2019-03-15,2
2019-03-17,3
2019-03-19,1
2019-03-20,2
2019-03-22,3
2019-03-23,1
2019-03-24,2
2019-03-26,1
2019-03-28,1
2019-03-29,1
2019-04-01,2
2019-04-02,1
2019-04-05,1
2019-04-06,1
2019-04-15,2
2019-04-18,2
2019-04-19,1
2019-04-20,1
2019-04-22,1
2019-04-26,2
2019-04-27,2
2019-04-28,2
2019-05-01,1
2019-05-02,2
2019-05-03,2
2019-05-04,2
2019-05-05,1
2019-05-06,2
2019-05-07,2
2019-05-09,2
2019-05-14,1
2019-05-15,1
2019-05-17,2
2019-05-19,1
2019-05-20,5
2019-05-21,2
2019-05-26,1
2019-05-28,1
2019-05-29,1
2019-05-30,1
2019-05-31,2
2019-06-01,1
2019-06-03,1
2019-06-05,2
2019-06-06,3
2019-06-07,1
2019-06-08,2
2019-06-10,1
2019-06-11,2
2019-06-12,1
2019-06-13,3
2019-06-14,1
2019-06-16,1
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-28,1
2019-07-01,3
2019-07-02,2
2019-07-04,1
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-11,1
2019-07-13,1
2019-07-14,1
2019-07-15,2
2019-07-16,1
2019-07-17,2
2019-07-18,1
2019-07-21,1
2019-07-27,2
2019-07-29,2
2019-07-30,1
2019-07-31,1
2019-08-02,1
2019-08-03,1
2019-08-06,1
2019-08-07,1
2019-08-20,2
2019-08-22,2
2019-08-24,1
2019-09-01,1
2019-09-04,2
2019-09-05,1
2019-09-08,2
2019-09-09,1
2019-09-10,1
2019-09-13,1
2019-09-27,1
2019-10-05,1
2019-10-14,1
2019-10-15,1
2019-10-17,1
2019-10-19,1
2019-10-24,1
2019-11-01,1
2019-11-19,1
2019-11-20,1
2019-11-25,1
2019-11-30,1
2019-12-09,2
2019-12-10,1
2019-12-16,1
2019-12-19,1
