Date,Count
2019-08-20,1
2019-08-21,1
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-09-04,1
2019-09-12,2
2019-09-19,1
2019-09-24,1
2019-09-26,1
2019-10-03,1
2019-10-07,1
2019-10-09,1
2019-10-10,1
2019-10-14,1
2019-10-16,1
2019-10-17,1
2019-10-21,1
2019-10-23,1
2019-10-28,1
2019-10-30,1
2019-11-04,1
2019-11-06,1
2019-11-11,1
2019-11-13,2
2019-11-18,1
2019-11-20,1
2019-11-25,1
2019-11-27,1
2019-12-02,1
2019-12-04,1
2019-12-09,1
2019-12-11,1
2019-12-16,1
2019-12-18,1
2019-12-23,1
2019-12-30,1
