Date,Count
2019-01-01,172
2019-01-02,434
2019-01-03,475
2019-01-04,457
2019-01-05,209
2019-01-06,202
2019-01-07,536
2019-01-08,518
2019-01-09,633
2019-01-10,598
2019-01-11,566
2019-01-12,295
2019-01-13,183
2019-01-14,503
2019-01-15,593
2019-01-16,615
2019-01-17,606
2019-01-18,651
2019-01-19,301
2019-01-20,226
2019-01-21,308
2019-01-22,694
2019-01-23,760
2019-01-24,762
2019-01-25,722
2019-01-26,256
2019-01-27,216
2019-01-28,489
2019-01-29,597
2019-01-30,158
2019-01-31,325
2019-02-01,676
2019-02-02,266
2019-02-03,193
2019-02-04,544
2019-02-05,623
2019-02-06,730
2019-02-07,843
2019-02-08,788
2019-02-09,322
2019-02-10,266
2019-02-11,596
2019-02-12,732
2019-02-13,743
2019-02-14,655
2019-02-15,748
2019-02-16,355
2019-02-17,324
2019-02-18,475
2019-02-19,751
2019-02-20,773
2019-02-21,789
2019-02-22,759
2019-02-23,364
2019-02-24,262
2019-02-25,650
2019-02-26,716
2019-02-27,719
2019-02-28,817
2019-03-01,705
2019-03-02,349
2019-03-03,307
2019-03-04,659
2019-03-05,748
2019-03-06,758
2019-03-07,774
2019-03-08,743
2019-03-09,353
2019-03-10,237
2019-03-11,615
2019-03-12,692
2019-03-13,793
2019-03-14,849
2019-03-15,923
2019-03-16,461
2019-03-17,282
2019-03-18,587
2019-03-19,662
2019-03-20,715
2019-03-21,807
2019-03-22,714
2019-03-23,354
2019-03-24,244
2019-03-25,565
2019-03-26,595
2019-03-27,666
2019-03-28,692
2019-03-29,648
2019-03-30,372
2019-03-31,228
2019-04-01,619
2019-04-02,588
2019-04-03,780
2019-04-04,820
2019-04-05,731
2019-04-06,78
2019-04-07,35
2019-04-08,89
2019-04-09,133
2019-04-10,157
2019-04-11,178
2019-04-12,129
2019-04-13,336
2019-04-14,213
2019-04-15,609
2019-04-16,611
2019-04-17,648
2019-04-18,818
2019-04-19,560
2019-04-20,272
2019-04-21,192
2019-04-22,528
2019-04-23,700
2019-04-24,721
2019-04-25,740
2019-04-26,679
2019-04-27,342
2019-04-28,207
2019-04-29,608
2019-04-30,711
2019-05-01,713
2019-05-02,808
2019-05-03,679
2019-05-04,324
2019-05-05,265
2019-05-06,650
2019-05-07,735
2019-05-08,798
2019-05-09,747
2019-05-10,707
2019-05-11,339
2019-05-12,254
2019-05-13,642
2019-05-14,679
2019-05-15,709
2019-05-16,752
2019-05-17,679
2019-05-18,358
2019-05-19,258
2019-05-20,593
2019-05-21,715
2019-05-22,691
2019-05-23,682
2019-05-24,562
2019-05-25,330
2019-05-26,245
2019-05-27,191
2019-05-28,597
2019-05-29,630
2019-05-30,682
2019-05-31,622
2019-06-01,290
2019-06-02,265
2019-06-03,524
2019-06-04,562
2019-06-05,677
2019-06-06,712
2019-06-07,652
2019-06-08,412
2019-06-09,302
2019-06-10,622
2019-06-11,665
2019-06-12,695
2019-06-13,735
2019-06-14,678
2019-06-15,409
2019-06-16,265
2019-06-17,593
2019-06-18,675
2019-06-19,703
2019-06-20,783
2019-06-21,737
2019-06-22,393
2019-06-23,250
2019-06-24,562
2019-06-25,693
2019-06-26,773
2019-06-27,726
2019-06-28,704
2019-06-29,340
2019-06-30,281
2019-07-01,624
2019-07-02,640
2019-07-03,497
2019-07-04,190
2019-07-05,388
2019-07-06,261
2019-07-07,221
2019-07-08,524
2019-07-09,688
2019-07-10,744
2019-07-11,717
2019-07-12,705
2019-07-13,393
2019-07-14,288
2019-07-15,657
2019-07-16,737
2019-07-17,783
2019-07-18,735
2019-07-19,747
2019-07-20,424
2019-07-21,277
2019-07-22,579
2019-07-23,641
2019-07-24,661
2019-07-25,667
2019-07-26,640
2019-07-27,378
2019-07-28,265
2019-07-29,562
2019-07-30,630
2019-07-31,653
2019-08-01,656
2019-08-02,596
2019-08-03,369
2019-08-04,259
2019-08-05,616
2019-08-06,683
2019-08-07,707
2019-08-08,694
2019-08-09,677
2019-08-10,341
2019-08-11,240
2019-08-12,591
2019-08-13,624
2019-08-14,655
2019-08-15,645
2019-08-16,628
2019-08-17,377
2019-08-18,207
2019-08-19,591
2019-08-20,672
2019-08-21,662
2019-08-22,675
2019-08-23,652
2019-08-24,372
2019-08-25,259
2019-08-26,583
2019-08-27,619
2019-08-28,661
2019-08-29,630
2019-08-30,513
2019-08-31,317
2019-09-01,258
2019-09-02,144
2019-09-03,585
2019-09-04,673
2019-09-05,698
2019-09-06,614
2019-09-07,269
2019-09-08,215
2019-09-09,562
2019-09-10,700
2019-09-11,719
2019-09-12,650
2019-09-13,700
2019-09-14,339
2019-09-15,242
2019-09-16,644
2019-09-17,695
2019-09-18,731
2019-09-19,750
2019-09-20,684
2019-09-21,360
2019-09-22,226
2019-09-23,588
2019-09-24,671
2019-09-25,676
2019-09-26,706
2019-09-27,746
2019-09-28,338
2019-09-29,272
2019-09-30,564
2019-10-01,678
2019-10-02,772
2019-10-03,783
2019-10-04,640
2019-10-05,341
2019-10-06,248
2019-10-07,601
2019-10-08,622
2019-10-09,696
2019-10-10,838
2019-10-11,890
2019-10-12,387
2019-10-13,271
2019-10-14,596
2019-10-15,733
2019-10-16,799
2019-10-17,785
2019-10-18,705
2019-10-19,363
2019-10-20,321
2019-10-21,662
2019-10-22,779
2019-10-23,702
2019-10-24,785
2019-10-25,677
2019-10-26,361
2019-10-27,235
2019-10-28,659
2019-10-29,785
2019-10-30,841
2019-10-31,779
2019-11-01,783
2019-11-02,335
2019-11-03,251
2019-11-04,651
2019-11-05,814
2019-11-06,770
2019-11-07,915
2019-11-08,737
2019-11-09,350
2019-11-10,283
2019-11-11,660
2019-11-12,834
2019-11-13,891
2019-11-14,751
2019-11-15,739
2019-11-16,328
2019-11-17,240
2019-11-18,702
2019-11-19,817
2019-11-20,787
2019-11-21,870
2019-11-22,801
2019-11-23,353
2019-11-24,220
2019-11-25,625
2019-11-26,753
2019-11-27,581
2019-11-28,141
2019-11-29,357
2019-11-30,335
2019-12-01,322
2019-12-02,745
2019-12-03,718
2019-12-04,829
2019-12-05,941
2019-12-06,895
2019-12-07,394
2019-12-08,283
2019-12-09,711
2019-12-10,853
2019-12-11,904
2019-12-12,972
2019-12-13,918
2019-12-14,436
2019-12-15,236
2019-12-16,720
2019-12-17,811
2019-12-18,909
2019-12-19,912
2019-12-20,829
2019-12-21,367
2019-12-22,282
2019-12-23,516
2019-12-24,256
2019-12-25,108
2019-12-26,379
2019-12-27,540
2019-12-28,341
2019-12-29,244
2019-12-30,502
2019-12-31,465
