Date,Count
2019-01-01,42
2019-01-02,51
2019-01-03,34
2019-01-04,29
2019-01-05,19
2019-01-06,35
2019-01-07,34
2019-01-08,33
2019-01-09,40
2019-01-10,50
2019-01-11,35
2019-01-12,20
2019-01-13,33
2019-01-14,34
2019-01-15,54
2019-01-16,47
2019-01-17,50
2019-01-18,37
2019-01-19,14
2019-01-20,28
2019-01-21,45
2019-01-22,45
2019-01-23,43
2019-01-24,49
2019-01-25,41
2019-01-26,23
2019-01-27,49
2019-01-28,25
2019-01-29,14
2019-01-30,18
2019-01-31,30
2019-02-01,49
2019-02-02,16
2019-02-03,44
2019-02-04,53
2019-02-05,37
2019-02-06,51
2019-02-07,75
2019-02-08,49
2019-02-09,15
2019-02-10,53
2019-02-11,57
2019-02-12,46
2019-02-13,60
2019-02-14,60
2019-02-15,45
2019-02-16,17
2019-02-17,38
2019-02-18,40
2019-02-19,55
2019-02-20,54
2019-02-21,73
2019-02-22,61
2019-02-23,22
2019-02-24,59
2019-02-25,56
2019-02-26,48
2019-02-27,70
2019-02-28,64
2019-03-01,70
2019-03-02,21
2019-03-03,75
2019-03-04,67
2019-03-05,45
2019-03-06,57
2019-03-07,66
2019-03-08,39
2019-03-09,15
2019-03-10,52
2019-03-11,62
2019-03-12,52
2019-03-13,55
2019-03-14,77
2019-03-15,61
2019-03-16,30
2019-03-17,59
2019-03-18,62
2019-03-19,59
2019-03-20,53
2019-03-21,80
2019-03-22,46
2019-03-23,21
2019-03-24,60
2019-03-25,60
2019-03-26,46
2019-03-27,47
2019-03-28,62
2019-03-29,62
2019-03-30,42
2019-03-31,79
2019-04-01,71
2019-04-02,68
2019-04-03,61
2019-04-04,92
2019-04-05,56
2019-04-06,42
2019-04-07,95
2019-04-08,82
2019-04-09,79
2019-04-10,87
2019-04-11,69
2019-04-12,63
2019-04-13,35
2019-04-14,59
2019-04-15,72
2019-04-16,44
2019-04-17,43
2019-04-18,61
2019-04-19,36
2019-04-20,37
2019-04-21,68
2019-04-22,70
2019-04-23,56
2019-04-24,51
2019-04-25,63
2019-04-26,47
2019-04-27,27
2019-04-28,53
2019-04-29,60
2019-04-30,55
2019-05-01,64
2019-05-02,70
2019-05-03,71
2019-05-04,27
2019-05-05,77
2019-05-06,74
2019-05-07,62
2019-05-08,79
2019-05-09,67
2019-05-10,61
2019-05-11,26
2019-05-12,66
2019-05-13,65
2019-05-14,48
2019-05-15,77
2019-05-16,79
2019-05-17,76
2019-05-18,47
2019-05-19,89
2019-05-20,106
2019-05-21,73
2019-05-22,73
2019-05-23,95
2019-05-24,70
2019-05-25,18
2019-05-26,30
2019-05-27,53
2019-05-28,62
2019-05-29,44
2019-05-30,64
2019-05-31,61
2019-06-01,28
2019-06-02,63
2019-06-03,58
2019-06-04,55
2019-06-05,60
2019-06-06,90
2019-06-07,51
2019-06-08,35
2019-06-09,91
2019-06-10,46
2019-06-11,44
2019-06-12,71
2019-06-13,73
2019-06-14,59
2019-06-15,19
2019-06-16,51
2019-06-17,46
2019-06-18,50
2019-06-19,60
2019-06-20,75
2019-06-21,50
2019-06-22,23
2019-06-23,45
2019-06-24,48
2019-06-25,47
2019-06-26,54
2019-06-27,55
2019-06-28,38
2019-06-29,11
2019-06-30,36
2019-07-01,24
2019-07-02,16
2019-07-03,44
2019-07-04,16
2019-07-05,16
2019-07-06,35
2019-07-07,51
2019-07-08,54
2019-07-09,40
2019-07-10,38
2019-07-11,55
2019-07-12,56
2019-07-13,20
2019-07-14,44
2019-07-15,44
2019-07-16,51
2019-07-17,52
2019-07-18,90
2019-07-19,59
2019-07-20,33
2019-07-21,61
2019-07-22,49
2019-07-23,50
2019-07-24,47
2019-07-25,50
2019-07-26,61
2019-07-27,35
2019-07-28,60
2019-07-29,55
2019-07-30,45
2019-07-31,59
2019-08-01,86
2019-08-02,56
2019-08-03,30
2019-08-04,54
2019-08-05,54
2019-08-06,46
2019-08-07,52
2019-08-08,70
2019-08-09,59
2019-08-10,30
2019-08-11,55
2019-08-12,37
2019-08-13,46
2019-08-14,42
2019-08-15,72
2019-08-16,39
2019-08-17,27
2019-08-18,72
2019-08-19,57
2019-08-20,72
2019-08-21,60
2019-08-22,50
2019-08-23,43
2019-08-24,30
2019-08-25,51
2019-08-26,43
2019-08-27,45
2019-08-28,40
2019-08-29,51
2019-08-30,40
2019-08-31,9
2019-09-01,28
2019-09-02,41
2019-09-03,43
2019-09-04,34
2019-09-05,36
2019-09-06,52
2019-09-07,29
2019-09-08,65
2019-09-09,62
2019-09-10,60
2019-09-11,92
2019-09-12,103
2019-09-13,79
2019-09-14,43
2019-09-15,93
2019-09-16,51
2019-09-17,61
2019-09-18,65
2019-09-19,69
2019-09-20,79
2019-09-21,21
2019-09-22,86
2019-09-23,65
2019-09-24,60
2019-09-25,74
2019-09-26,69
2019-09-27,75
2019-09-28,51
2019-09-29,48
2019-09-30,43
2019-10-01,51
2019-10-02,67
2019-10-03,60
2019-10-04,56
2019-10-05,23
2019-10-06,63
2019-10-07,50
2019-10-08,51
2019-10-09,51
2019-10-10,70
2019-10-11,59
2019-10-12,29
2019-10-13,59
2019-10-14,61
2019-10-15,52
2019-10-16,73
2019-10-17,70
2019-10-18,80
2019-10-19,36
2019-10-20,62
2019-10-21,66
2019-10-22,57
2019-10-23,72
2019-10-24,66
2019-10-25,69
2019-10-26,38
2019-10-27,72
2019-10-28,69
2019-10-29,43
2019-10-30,47
2019-10-31,41
2019-11-01,44
2019-11-02,21
2019-11-03,53
2019-11-04,49
2019-11-05,40
2019-11-06,57
2019-11-07,62
2019-11-08,65
2019-11-09,34
2019-11-10,57
2019-11-11,59
2019-11-12,64
2019-11-13,58
2019-11-14,65
2019-11-15,44
2019-11-16,21
2019-11-17,53
2019-11-18,48
2019-11-19,29
2019-11-20,48
2019-11-21,51
2019-11-22,41
2019-11-23,24
2019-11-24,39
2019-11-25,30
2019-11-26,25
2019-11-27,25
2019-11-28,16
2019-11-29,21
2019-11-30,53
2019-12-01,78
2019-12-02,76
2019-12-03,43
2019-12-04,64
2019-12-05,53
2019-12-06,43
2019-12-07,17
2019-12-08,44
2019-12-09,49
2019-12-10,44
2019-12-11,58
2019-12-12,63
2019-12-13,41
2019-12-14,23
2019-12-15,43
2019-12-16,37
2019-12-17,44
2019-12-18,43
2019-12-19,49
2019-12-20,31
2019-12-21,20
2019-12-22,22
2019-12-23,25
2019-12-24,11
2019-12-25,34
2019-12-26,18
2019-12-27,33
2019-12-28,28
2019-12-29,38
2019-12-30,31
2019-12-31,27
