Date,Count
2019-01-02,1
2019-01-20,1
2019-02-03,1
2019-02-10,1
2019-02-28,1
2019-03-02,1
2019-03-08,1
2019-03-26,1
2019-03-27,2
2019-04-10,1
2019-05-02,1
2019-05-20,2
2019-05-22,1
2019-06-11,1
2019-06-13,1
2019-06-17,1
2019-06-24,2
2019-06-26,1
2019-07-03,1
2019-07-09,1
2019-07-17,2
2019-07-18,1
2019-07-24,1
2019-08-07,2
2019-08-15,1
2019-08-19,3
2019-08-21,2
2019-08-22,1
2019-08-26,1
2019-08-28,1
2019-08-29,2
2019-08-30,1
2019-09-02,1
2019-09-05,1
2019-09-06,2
2019-09-09,1
2019-09-11,1
2019-09-13,1
2019-09-16,1
2019-09-20,2
2019-09-24,1
2019-09-25,1
2019-09-30,1
2019-10-02,1
2019-10-07,1
2019-10-10,1
2019-10-16,1
2019-10-18,1
2019-10-21,1
2019-10-23,1
2019-10-29,1
2019-11-01,1
2019-11-07,1
2019-11-12,1
2019-11-13,1
2019-11-21,1
2019-11-22,1
2019-12-06,1
2019-12-11,1
2019-12-13,1
2019-12-15,1
2019-12-16,1
2019-12-18,1
2019-12-20,1
2019-12-23,1
2019-12-24,1
2019-12-27,1
2019-12-29,1
