Date,Count
2019-02-09,1
2019-03-03,1
2019-03-04,1
2019-03-08,1
2019-03-18,1
2019-03-31,1
2019-04-17,1
2019-04-20,1
2019-04-26,1
2019-05-01,1
2019-05-02,1
2019-05-04,1
2019-05-14,1
2019-05-19,1
2019-05-21,1
2019-05-23,1
2019-06-01,1
2019-06-04,1
2019-06-12,1
2019-06-16,1
2019-06-22,1
2019-06-25,1
2019-06-28,1
2019-06-29,1
2019-07-01,1
2019-07-04,2
2019-07-06,2
2019-07-10,1
2019-07-13,1
2019-07-26,2
2019-08-08,1
2019-08-23,1
2019-08-25,2
2019-08-26,1
2019-09-05,1
2019-09-17,1
2019-09-22,1
2019-09-23,1
2019-09-26,1
2019-09-28,1
2019-09-29,1
2019-10-13,1
2019-10-18,1
2019-10-19,1
2019-10-24,1
2019-11-08,1
2019-11-10,1
2019-11-19,1
2019-11-27,1
2019-12-01,1
2019-12-05,1
