Date,Count
2019-01-01,12
2019-01-02,11
2019-01-03,8
2019-01-04,10
2019-01-05,6
2019-01-06,6
2019-01-07,12
2019-01-08,10
2019-01-09,11
2019-01-10,9
2019-01-11,14
2019-01-12,9
2019-01-13,7
2019-01-14,7
2019-01-15,16
2019-01-16,12
2019-01-17,20
2019-01-18,9
2019-01-19,4
2019-01-20,7
2019-01-21,9
2019-01-22,7
2019-01-23,10
2019-01-24,24
2019-01-25,10
2019-01-26,10
2019-01-27,11
2019-01-28,4
2019-01-29,11
2019-01-30,1
2019-01-31,11
2019-02-01,19
2019-02-02,10
2019-02-03,8
2019-02-04,14
2019-02-05,8
2019-02-06,9
2019-02-07,15
2019-02-08,19
2019-02-09,8
2019-02-10,3
2019-02-11,15
2019-02-12,21
2019-02-13,10
2019-02-14,19
2019-02-15,20
2019-02-16,9
2019-02-17,10
2019-02-18,13
2019-02-19,18
2019-02-20,10
2019-02-21,14
2019-02-22,20
2019-02-23,12
2019-02-24,8
2019-02-25,19
2019-02-26,12
2019-02-27,16
2019-02-28,20
2019-03-01,29
2019-03-02,8
2019-03-03,11
2019-03-04,23
2019-03-05,14
2019-03-06,11
2019-03-07,22
2019-03-08,17
2019-03-09,9
2019-03-10,9
2019-03-11,12
2019-03-12,13
2019-03-13,14
2019-03-14,24
2019-03-15,19
2019-03-16,32
2019-03-17,13
2019-03-18,18
2019-03-19,12
2019-03-20,17
2019-03-21,20
2019-03-22,16
2019-03-23,11
2019-03-24,12
2019-03-25,10
2019-03-26,20
2019-03-27,13
2019-03-28,20
2019-03-29,13
2019-03-30,12
2019-03-31,9
2019-04-01,12
2019-04-02,9
2019-04-03,17
2019-04-04,20
2019-04-05,31
2019-04-06,1
2019-04-07,1
2019-04-08,6
2019-04-09,4
2019-04-10,2
2019-04-11,7
2019-04-12,5
2019-04-13,25
2019-04-14,10
2019-04-15,8
2019-04-16,15
2019-04-17,17
2019-04-18,14
2019-04-19,17
2019-04-20,14
2019-04-21,13
2019-04-22,15
2019-04-23,18
2019-04-24,18
2019-04-25,26
2019-04-26,17
2019-04-27,13
2019-04-28,9
2019-04-29,15
2019-04-30,14
2019-05-01,11
2019-05-02,26
2019-05-03,41
2019-05-04,22
2019-05-05,18
2019-05-06,15
2019-05-07,20
2019-05-08,27
2019-05-09,21
2019-05-10,28
2019-05-11,20
2019-05-12,12
2019-05-13,13
2019-05-14,12
2019-05-15,20
2019-05-16,28
2019-05-17,37
2019-05-18,12
2019-05-19,13
2019-05-20,20
2019-05-21,28
2019-05-22,26
2019-05-23,28
2019-05-24,41
2019-05-25,22
2019-05-26,20
2019-05-27,10
2019-05-28,19
2019-05-29,15
2019-05-30,22
2019-05-31,22
2019-06-01,14
2019-06-02,13
2019-06-03,32
2019-06-04,17
2019-06-05,31
2019-06-06,43
2019-06-07,54
2019-06-08,37
2019-06-09,30
2019-06-10,20
2019-06-11,28
2019-06-12,38
2019-06-13,29
2019-06-14,33
2019-06-15,24
2019-06-16,11
2019-06-17,21
2019-06-18,31
2019-06-19,32
2019-06-20,47
2019-06-21,45
2019-06-22,33
2019-06-23,21
2019-06-24,19
2019-06-25,28
2019-06-26,37
2019-06-27,43
2019-06-28,31
2019-06-29,19
2019-06-30,29
2019-07-01,16
2019-07-02,21
2019-07-03,17
2019-07-04,5
2019-07-05,18
2019-07-06,18
2019-07-07,12
2019-07-08,13
2019-07-09,23
2019-07-10,23
2019-07-11,33
2019-07-12,53
2019-07-13,28
2019-07-14,26
2019-07-15,21
2019-07-16,32
2019-07-17,37
2019-07-18,31
2019-07-19,43
2019-07-20,24
2019-07-21,24
2019-07-22,20
2019-07-23,25
2019-07-24,25
2019-07-25,28
2019-07-26,44
2019-07-27,21
2019-07-28,26
2019-07-29,23
2019-07-30,25
2019-07-31,24
2019-08-01,35
2019-08-02,48
2019-08-03,35
2019-08-04,35
2019-08-05,27
2019-08-06,38
2019-08-07,41
2019-08-08,31
2019-08-09,33
2019-08-10,26
2019-08-11,18
2019-08-12,20
2019-08-13,31
2019-08-14,40
2019-08-15,31
2019-08-16,20
2019-08-17,30
2019-08-18,24
2019-08-19,31
2019-08-20,41
2019-08-21,42
2019-08-22,35
2019-08-23,43
2019-08-24,16
2019-08-25,17
2019-08-26,28
2019-08-27,17
2019-08-28,25
2019-08-29,31
2019-08-30,45
2019-08-31,23
2019-09-01,31
2019-09-02,28
2019-09-03,27
2019-09-04,13
2019-09-05,37
2019-09-06,38
2019-09-07,24
2019-09-08,16
2019-09-09,22
2019-09-10,28
2019-09-11,37
2019-09-12,43
2019-09-13,47
2019-09-14,37
2019-09-15,24
2019-09-16,34
2019-09-17,37
2019-09-18,34
2019-09-19,48
2019-09-20,62
2019-09-21,30
2019-09-22,44
2019-09-23,22
2019-09-24,35
2019-09-25,23
2019-09-26,35
2019-09-27,33
2019-09-28,35
2019-09-29,23
2019-09-30,29
2019-10-01,23
2019-10-02,37
2019-10-03,30
2019-10-04,30
2019-10-05,27
2019-10-06,20
2019-10-07,22
2019-10-08,36
2019-10-09,25
2019-10-10,37
2019-10-11,44
2019-10-12,23
2019-10-13,24
2019-10-14,21
2019-10-15,26
2019-10-16,29
2019-10-17,37
2019-10-18,37
2019-10-19,23
2019-10-20,21
2019-10-21,26
2019-10-22,29
2019-10-23,25
2019-10-24,34
2019-10-25,42
2019-10-26,25
2019-10-27,33
2019-10-28,35
2019-10-29,35
2019-10-30,33
2019-10-31,39
2019-11-01,39
2019-11-02,28
2019-11-03,25
2019-11-04,30
2019-11-05,31
2019-11-06,32
2019-11-07,46
2019-11-08,49
2019-11-09,22
2019-11-10,31
2019-11-11,25
2019-11-12,44
2019-11-13,33
2019-11-14,43
2019-11-15,44
2019-11-16,35
2019-11-17,37
2019-11-18,33
2019-11-19,33
2019-11-20,32
2019-11-21,39
2019-11-22,36
2019-11-23,42
2019-11-24,27
2019-11-25,25
2019-11-26,30
2019-11-27,24
2019-11-28,23
2019-11-29,14
2019-11-30,24
2019-12-01,38
2019-12-02,39
2019-12-03,37
2019-12-04,47
2019-12-05,44
2019-12-06,59
2019-12-07,39
2019-12-08,34
2019-12-09,35
2019-12-10,38
2019-12-11,43
2019-12-12,51
2019-12-13,71
2019-12-14,54
2019-12-15,20
2019-12-16,45
2019-12-17,33
2019-12-18,35
2019-12-19,62
2019-12-20,45
2019-12-21,40
2019-12-22,35
2019-12-23,24
2019-12-24,15
2019-12-25,13
2019-12-26,19
2019-12-27,42
2019-12-28,23
2019-12-29,27
2019-12-30,35
2019-12-31,30
