Date,Count
2019-01-01,1
2019-01-02,9
2019-01-04,12
2019-01-07,6
2019-01-08,6
2019-01-09,18
2019-01-10,14
2019-01-11,8
2019-01-12,4
2019-01-14,8
2019-01-15,6
2019-01-16,5
2019-01-17,1
2019-01-18,13
2019-01-19,3
2019-01-21,5
2019-01-22,10
2019-01-23,4
2019-01-24,16
2019-01-25,18
2019-01-26,4
2019-01-28,2
2019-01-29,14
2019-01-30,7
2019-02-01,12
2019-02-02,1
2019-02-04,13
2019-02-05,13
2019-02-06,12
2019-02-08,6
2019-02-09,3
2019-02-11,8
2019-02-12,5
2019-02-13,12
2019-02-14,8
2019-02-15,12
2019-02-16,3
2019-02-19,5
2019-02-20,7
2019-02-21,5
2019-02-22,4
2019-02-23,1
2019-02-24,2
2019-02-25,12
2019-02-26,15
2019-02-28,5
2019-03-01,6
2019-03-04,7
2019-03-05,12
2019-03-06,7
2019-03-07,3
2019-03-08,11
2019-03-09,5
2019-03-11,3
2019-03-12,6
2019-03-13,4
2019-03-14,1
2019-03-15,2
2019-03-16,2
2019-03-19,13
2019-03-21,11
2019-03-22,3
2019-03-25,7
2019-03-26,6
2019-03-27,11
2019-03-28,10
2019-03-29,10
2019-04-01,8
2019-04-02,10
2019-04-03,1
2019-04-04,1
2019-04-05,7
2019-04-08,3
2019-04-09,2
2019-04-10,6
2019-04-11,2
2019-04-12,3
2019-04-13,1
2019-04-17,7
2019-04-19,8
2019-04-20,1
2019-04-22,4
2019-04-23,9
2019-04-25,4
2019-04-26,6
2019-04-27,8
2019-04-29,9
2019-05-01,8
2019-05-02,8
2019-05-03,3
2019-05-04,1
2019-05-06,7
2019-05-07,4
2019-05-08,6
2019-05-09,4
2019-05-10,7
2019-05-11,2
2019-05-14,11
2019-05-15,3
2019-05-17,11
2019-05-18,7
2019-05-21,14
2019-05-22,7
2019-05-23,6
2019-05-24,3
2019-05-25,1
2019-05-28,12
2019-05-29,1
2019-05-30,10
2019-05-31,16
2019-06-01,3
2019-06-03,1
2019-06-04,4
2019-06-06,8
2019-06-10,4
2019-06-11,10
2019-06-12,2
2019-06-13,12
2019-06-14,10
2019-06-17,4
2019-06-20,9
2019-06-21,7
2019-06-25,8
2019-06-28,6
2019-07-02,12
2019-07-03,5
2019-07-05,3
2019-07-08,9
2019-07-09,12
2019-07-10,4
2019-07-11,7
2019-07-12,3
2019-07-17,9
2019-07-19,3
2019-07-23,8
2019-07-24,1
2019-07-25,5
2019-07-26,13
2019-07-31,4
2019-08-02,10
2019-08-03,6
2019-08-05,11
2019-08-06,8
2019-08-07,4
2019-08-08,6
2019-08-09,8
2019-08-15,6
2019-08-16,3
2019-08-17,3
2019-08-22,6
2019-08-23,5
2019-08-26,2
2019-08-27,4
2019-08-28,6
2019-08-29,12
2019-08-30,3
2019-09-01,2
2019-09-04,12
2019-09-05,10
2019-09-06,4
2019-09-07,1
2019-09-09,5
2019-09-10,10
2019-09-11,4
2019-09-13,1
2019-09-17,7
2019-09-18,7
2019-09-20,7
2019-09-21,2
2019-09-26,5
2019-09-27,8
2019-09-30,5
2019-10-01,4
2019-10-02,3
2019-10-05,3
2019-10-07,6
2019-10-08,5
2019-10-09,2
2019-10-11,8
2019-10-12,3
2019-10-14,4
2019-10-16,5
2019-10-21,11
2019-10-22,9
2019-10-23,6
2019-10-24,4
2019-10-25,7
2019-10-26,7
2019-10-29,5
2019-10-30,8
2019-10-31,16
2019-11-01,4
2019-11-02,2
2019-11-04,7
2019-11-05,9
2019-11-06,7
