Date,Count
2019-01-01,148
2019-01-02,44
2019-01-03,57
2019-01-04,66
2019-01-05,75
2019-01-06,74
2019-01-07,60
2019-01-08,51
2019-01-09,66
2019-01-10,68
2019-01-11,68
2019-01-12,73
2019-01-13,78
2019-01-14,48
2019-01-15,50
2019-01-16,58
2019-01-17,58
2019-01-18,77
2019-01-19,79
2019-01-20,70
2019-01-21,45
2019-01-22,49
2019-01-23,57
2019-01-24,57
2019-01-25,75
2019-01-26,78
2019-01-27,82
2019-01-28,60
2019-01-29,41
2019-01-30,19
2019-01-31,37
2019-02-01,89
2019-02-02,87
2019-02-03,80
2019-02-04,53
2019-02-05,43
2019-02-06,57
2019-02-07,54
2019-02-08,79
2019-02-09,82
2019-02-10,81
2019-02-11,53
2019-02-12,51
2019-02-13,57
2019-02-14,67
2019-02-15,80
2019-02-16,101
2019-02-17,95
2019-02-18,48
2019-02-19,54
2019-02-20,49
2019-02-21,69
2019-02-22,57
2019-02-23,103
2019-02-24,80
2019-02-25,54
2019-02-26,45
2019-02-27,43
2019-02-28,59
2019-03-01,70
2019-03-02,84
2019-03-03,77
2019-03-04,42
2019-03-05,51
2019-03-06,52
2019-03-07,58
2019-03-08,68
2019-03-09,78
2019-03-10,83
2019-03-11,41
2019-03-12,56
2019-03-13,65
2019-03-14,60
2019-03-15,96
2019-03-16,321
2019-03-17,142
2019-03-18,62
2019-03-19,47
2019-03-20,62
2019-03-21,80
2019-03-22,75
2019-03-23,88
2019-03-24,59
2019-03-25,50
2019-03-26,42
2019-03-27,47
2019-03-28,50
2019-03-29,82
2019-03-30,109
2019-03-31,114
2019-04-01,54
2019-04-02,56
2019-04-03,53
2019-04-04,72
2019-04-05,70
2019-04-06,103
2019-04-07,86
2019-04-08,129
2019-04-09,67
2019-04-10,94
2019-04-11,120
2019-04-12,123
2019-04-13,146
2019-04-14,79
2019-04-15,53
2019-04-16,42
2019-04-17,49
2019-04-18,65
2019-04-19,122
2019-04-20,120
2019-04-21,73
2019-04-22,42
2019-04-23,123
2019-04-24,150
2019-04-25,133
2019-04-26,85
2019-04-27,88
2019-04-28,71
2019-04-29,56
2019-04-30,42
2019-05-01,59
2019-05-02,57
2019-05-03,159
2019-05-04,190
2019-05-05,166
2019-05-06,118
2019-05-07,116
2019-05-08,135
2019-05-09,111
2019-05-10,152
2019-05-11,205
2019-05-12,110
2019-05-13,49
2019-05-14,41
2019-05-15,54
2019-05-16,55
2019-05-17,85
2019-05-18,98
2019-05-19,97
2019-05-20,120
2019-05-21,129
2019-05-22,175
2019-05-23,151
2019-05-24,133
2019-05-25,199
2019-05-26,203
2019-05-27,62
2019-05-28,54
2019-05-29,44
2019-05-30,51
2019-05-31,84
2019-06-01,110
2019-06-02,91
2019-06-03,108
2019-06-04,112
2019-06-05,179
2019-06-06,149
2019-06-07,173
2019-06-08,214
2019-06-09,202
2019-06-10,45
2019-06-11,53
2019-06-12,51
2019-06-13,65
2019-06-14,189
2019-06-15,201
2019-06-16,119
2019-06-17,54
2019-06-18,168
2019-06-19,198
2019-06-20,191
2019-06-21,203
2019-06-22,175
2019-06-23,143
2019-06-24,98
2019-06-25,145
2019-06-26,187
2019-06-27,131
2019-06-28,75
2019-06-29,89
2019-06-30,177
2019-07-01,61
2019-07-02,43
2019-07-03,52
2019-07-04,31
2019-07-05,48
2019-07-06,61
2019-07-07,48
2019-07-08,43
2019-07-09,35
2019-07-10,53
2019-07-11,55
2019-07-12,169
2019-07-13,134
2019-07-14,118
2019-07-15,163
2019-07-16,166
2019-07-17,151
2019-07-18,65
2019-07-19,188
2019-07-20,169
2019-07-21,145
2019-07-22,42
2019-07-23,59
2019-07-24,51
2019-07-25,68
2019-07-26,65
2019-07-27,93
2019-07-28,59
2019-07-29,46
2019-07-30,34
2019-07-31,48
2019-08-01,64
2019-08-02,164
2019-08-03,188
2019-08-04,149
2019-08-05,132
2019-08-06,172
2019-08-07,150
2019-08-08,50
2019-08-09,76
2019-08-10,188
2019-08-11,124
2019-08-12,47
2019-08-13,38
2019-08-14,45
2019-08-15,57
2019-08-16,56
2019-08-17,80
2019-08-18,78
2019-08-19,38
2019-08-20,148
2019-08-21,192
2019-08-22,140
2019-08-23,150
2019-08-24,141
2019-08-25,134
2019-08-26,56
2019-08-27,34
2019-08-28,46
2019-08-29,56
2019-08-30,131
2019-08-31,134
2019-09-01,144
2019-09-02,92
2019-09-03,114
2019-09-04,63
2019-09-05,47
2019-09-06,51
2019-09-07,75
2019-09-08,68
2019-09-09,40
2019-09-10,44
2019-09-11,42
2019-09-12,46
2019-09-13,178
2019-09-14,142
2019-09-15,125
2019-09-16,113
2019-09-17,155
2019-09-18,195
2019-09-19,191
2019-09-20,172
2019-09-21,194
2019-09-22,126
2019-09-23,47
2019-09-24,57
2019-09-25,51
2019-09-26,81
2019-09-27,54
2019-09-28,70
2019-09-29,83
2019-09-30,58
2019-10-01,43
2019-10-02,49
2019-10-03,70
2019-10-04,60
2019-10-05,45
2019-10-06,55
2019-10-07,32
2019-10-08,47
2019-10-09,53
2019-10-10,45
2019-10-11,63
2019-10-12,76
2019-10-13,70
2019-10-14,51
2019-10-15,36
2019-10-16,51
2019-10-17,49
2019-10-18,75
2019-10-19,86
2019-10-20,55
2019-10-21,40
2019-10-22,47
2019-10-23,48
2019-10-24,47
2019-10-25,40
2019-10-26,79
2019-10-27,94
2019-10-28,47
2019-10-29,51
2019-10-30,42
2019-10-31,51
2019-11-01,88
2019-11-02,78
2019-11-03,66
2019-11-04,44
2019-11-05,41
2019-11-06,42
2019-11-07,58
2019-11-08,66
2019-11-09,56
2019-11-10,68
2019-11-11,43
2019-11-12,48
2019-11-13,61
2019-11-14,56
2019-11-15,59
2019-11-16,70
2019-11-17,83
2019-11-18,48
2019-11-19,52
2019-11-20,44
2019-11-21,51
2019-11-22,79
2019-11-23,78
2019-11-24,54
2019-11-25,45
2019-11-26,47
2019-11-27,34
2019-11-28,50
2019-11-29,46
2019-11-30,64
2019-12-01,62
2019-12-02,50
2019-12-03,41
2019-12-04,58
2019-12-05,67
2019-12-06,77
2019-12-07,98
2019-12-08,80
2019-12-09,41
2019-12-10,41
2019-12-11,50
2019-12-12,66
2019-12-13,69
2019-12-14,117
2019-12-15,59
2019-12-16,49
2019-12-17,45
2019-12-18,40
2019-12-19,54
2019-12-20,66
2019-12-21,96
2019-12-22,68
2019-12-23,39
2019-12-24,26
2019-12-25,13
2019-12-26,40
2019-12-27,53
2019-12-28,55
2019-12-29,53
2019-12-30,32
2019-12-31,44
