Date,Count
2019-01-03,2
2019-01-05,1
2019-01-07,1
2019-01-08,1
2019-01-09,2
2019-01-13,2
2019-01-14,1
2019-01-16,1
2019-01-17,3
2019-01-18,3
2019-01-19,1
2019-01-20,1
2019-01-22,2
2019-01-23,2
2019-01-24,2
2019-01-25,3
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-06,2
2019-02-07,2
2019-02-08,2
2019-02-09,2
2019-02-10,3
2019-02-11,1
2019-02-12,2
2019-02-14,1
2019-02-15,3
2019-02-16,1
2019-02-19,2
2019-02-21,3
2019-02-22,2
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-27,2
2019-03-03,1
2019-03-05,2
2019-03-07,1
2019-03-08,3
2019-03-09,2
2019-03-10,1
2019-03-11,2
2019-03-12,1
2019-03-13,2
2019-03-15,3
2019-03-16,3
2019-03-17,2
2019-03-18,1
2019-03-19,3
2019-03-20,1
2019-03-21,1
2019-03-22,4
2019-03-23,1
2019-03-25,1
2019-03-26,3
2019-03-28,2
2019-03-29,4
2019-03-30,1
2019-03-31,1
2019-04-01,1
2019-04-02,2
2019-04-03,4
2019-04-04,1
2019-04-05,3
2019-04-06,4
2019-04-12,1
2019-04-14,2
2019-04-16,3
2019-04-19,2
2019-04-20,1
2019-04-21,2
2019-04-22,1
2019-04-23,2
2019-04-26,2
2019-04-27,1
2019-04-28,3
2019-04-29,1
2019-04-30,3
2019-05-01,1
2019-05-02,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-11,1
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-05-19,2
2019-05-20,2
2019-05-21,2
2019-05-22,3
2019-05-23,3
2019-05-28,2
2019-05-30,5
2019-05-31,2
2019-06-02,2
2019-06-04,1
2019-06-05,3
2019-06-07,2
2019-06-09,1
2019-06-10,2
2019-06-11,1
2019-06-12,3
2019-06-13,2
2019-06-14,1
2019-06-15,2
2019-06-17,2
2019-06-18,1
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-25,2
2019-06-26,3
2019-06-27,1
2019-06-28,2
2019-06-29,1
2019-06-30,2
2019-07-01,1
2019-07-02,1
2019-07-05,3
2019-07-07,3
2019-07-08,2
2019-07-10,2
2019-07-11,4
2019-07-12,1
2019-07-13,1
2019-07-14,3
2019-07-15,1
2019-07-16,1
2019-07-19,3
2019-07-23,1
2019-07-24,1
2019-07-26,3
2019-07-27,2
2019-07-28,2
2019-07-29,2
2019-07-30,1
2019-08-01,1
2019-08-02,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-08,2
2019-08-09,1
2019-08-10,1
2019-08-12,1
2019-08-16,1
2019-08-17,2
2019-08-18,1
2019-08-20,1
2019-08-22,2
2019-08-23,1
2019-08-24,2
2019-08-26,2
2019-08-27,1
2019-08-28,1
2019-08-29,2
2019-08-30,1
2019-08-31,1
2019-09-01,4
2019-09-02,1
2019-09-03,4
2019-09-04,1
2019-09-05,2
2019-09-06,1
2019-09-07,2
2019-09-08,5
2019-09-09,1
2019-09-10,2
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-16,1
2019-09-17,4
2019-09-19,2
2019-09-20,1
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-02,2
2019-10-03,1
2019-10-04,1
2019-10-05,2
2019-10-07,2
2019-10-08,3
2019-10-09,2
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-14,1
2019-10-16,2
2019-10-17,1
2019-10-18,2
2019-10-19,2
2019-10-20,1
2019-10-21,1
2019-10-23,4
2019-10-26,2
2019-10-28,1
2019-10-29,1
2019-10-31,2
2019-11-03,1
2019-11-04,2
2019-11-06,1
2019-11-07,2
2019-11-08,1
2019-11-09,2
2019-11-11,1
2019-11-13,2
2019-11-14,2
2019-11-15,2
2019-11-16,1
2019-11-18,2
2019-11-19,1
2019-11-20,2
2019-11-22,2
2019-11-24,1
2019-11-25,1
2019-11-26,2
2019-12-03,2
2019-12-04,2
2019-12-05,2
2019-12-08,1
2019-12-10,2
2019-12-14,1
2019-12-16,1
2019-12-17,1
2019-12-20,1
2019-12-21,1
2019-12-23,2
2019-12-24,1
2019-12-27,1
2019-12-29,2
