Date,Count
2019-01-01,7
2019-01-02,11
2019-01-03,5
2019-01-04,8
2019-01-05,3
2019-01-06,8
2019-01-07,7
2019-01-08,6
2019-01-09,11
2019-01-10,9
2019-01-11,4
2019-01-12,3
2019-01-13,10
2019-01-14,8
2019-01-15,6
2019-01-16,4
2019-01-17,12
2019-01-18,10
2019-01-19,6
2019-01-20,11
2019-01-21,11
2019-01-22,5
2019-01-23,10
2019-01-24,10
2019-01-25,10
2019-01-26,4
2019-01-27,13
2019-01-28,2
2019-01-29,1
2019-01-30,1
2019-01-31,9
2019-02-01,12
2019-02-02,7
2019-02-03,7
2019-02-04,16
2019-02-05,8
2019-02-06,16
2019-02-07,18
2019-02-08,9
2019-02-09,5
2019-02-10,8
2019-02-11,7
2019-02-12,7
2019-02-13,9
2019-02-14,14
2019-02-15,6
2019-02-16,2
2019-02-17,9
2019-02-18,16
2019-02-19,12
2019-02-20,13
2019-02-21,15
2019-02-22,5
2019-02-23,5
2019-02-24,5
2019-02-25,10
2019-02-26,13
2019-02-27,5
2019-02-28,12
2019-03-01,8
2019-03-02,11
2019-03-03,18
2019-03-04,12
2019-03-05,10
2019-03-06,13
2019-03-07,8
2019-03-08,6
2019-03-09,4
2019-03-10,10
2019-03-11,8
2019-03-12,9
2019-03-13,9
2019-03-14,9
2019-03-15,7
2019-03-16,5
2019-03-17,11
2019-03-18,15
2019-03-19,10
2019-03-20,9
2019-03-21,14
2019-03-22,7
2019-03-23,3
2019-03-24,12
2019-03-25,9
2019-03-26,10
2019-03-27,1
2019-03-28,8
2019-03-29,5
2019-03-30,6
2019-03-31,15
2019-04-01,9
2019-04-02,10
2019-04-03,12
2019-04-04,18
2019-04-05,13
2019-04-07,5
2019-04-08,2
2019-04-09,3
2019-04-11,2
2019-04-12,1
2019-04-13,4
2019-04-14,7
2019-04-15,17
2019-04-16,17
2019-04-17,9
2019-04-18,16
2019-04-19,7
2019-04-20,6
2019-04-21,12
2019-04-22,16
2019-04-23,9
2019-04-24,19
2019-04-25,12
2019-04-26,9
2019-04-27,6
2019-04-28,4
2019-04-29,12
2019-04-30,11
2019-05-01,9
2019-05-02,21
2019-05-03,15
2019-05-04,4
2019-05-05,13
2019-05-06,12
2019-05-07,11
2019-05-08,14
2019-05-09,9
2019-05-10,9
2019-05-11,5
2019-05-12,4
2019-05-13,31
2019-05-14,14
2019-05-15,12
2019-05-16,16
2019-05-17,17
2019-05-18,5
2019-05-19,15
2019-05-20,28
2019-05-21,16
2019-05-22,20
2019-05-23,14
2019-05-24,17
2019-05-25,6
2019-05-26,2
2019-05-27,13
2019-05-28,13
2019-05-29,18
2019-05-30,18
2019-05-31,13
2019-06-01,7
2019-06-02,11
2019-06-03,14
2019-06-04,15
2019-06-05,14
2019-06-06,17
2019-06-07,18
2019-06-08,9
2019-06-09,20
2019-06-10,17
2019-06-11,16
2019-06-12,21
2019-06-13,20
2019-06-14,10
2019-06-15,5
2019-06-16,17
2019-06-17,18
2019-06-18,15
2019-06-19,19
2019-06-20,24
2019-06-21,13
2019-06-22,9
2019-06-23,11
2019-06-24,19
2019-06-25,20
2019-06-26,15
2019-06-27,19
2019-06-28,12
2019-06-29,7
2019-06-30,8
2019-07-01,7
2019-07-02,5
2019-07-03,6
2019-07-04,4
2019-07-05,5
2019-07-06,9
2019-07-07,17
2019-07-08,24
2019-07-09,13
2019-07-10,16
2019-07-11,18
2019-07-12,17
2019-07-13,7
2019-07-14,14
2019-07-15,26
2019-07-16,20
2019-07-17,12
2019-07-18,24
2019-07-19,22
2019-07-20,4
2019-07-21,19
2019-07-22,26
2019-07-23,11
2019-07-24,10
2019-07-25,17
2019-07-26,13
2019-07-27,8
2019-07-28,11
2019-07-29,16
2019-07-30,13
2019-07-31,17
2019-08-01,16
2019-08-02,10
2019-08-03,12
2019-08-04,21
2019-08-05,14
2019-08-06,10
2019-08-07,21
2019-08-08,29
2019-08-09,15
2019-08-10,3
2019-08-11,16
2019-08-12,17
2019-08-13,22
2019-08-14,16
2019-08-15,16
2019-08-16,23
2019-08-17,3
2019-08-18,31
2019-08-19,24
2019-08-20,31
2019-08-21,22
2019-08-22,31
2019-08-23,13
2019-08-24,4
2019-08-25,24
2019-08-26,18
2019-08-27,17
2019-08-28,16
2019-08-29,20
2019-08-30,10
2019-08-31,5
2019-09-01,6
2019-09-02,13
2019-09-03,12
2019-09-04,16
2019-09-05,15
2019-09-06,16
2019-09-07,5
2019-09-08,25
2019-09-09,26
2019-09-10,19
2019-09-11,27
2019-09-12,23
2019-09-13,19
2019-09-14,11
2019-09-15,26
2019-09-16,25
2019-09-17,24
2019-09-18,29
2019-09-19,28
2019-09-20,20
2019-09-21,15
2019-09-22,26
2019-09-23,22
2019-09-24,20
2019-09-25,20
2019-09-26,19
2019-09-27,17
2019-09-28,13
2019-09-29,14
2019-09-30,17
2019-10-01,25
2019-10-02,36
2019-10-03,26
2019-10-04,20
2019-10-05,5
2019-10-06,18
2019-10-07,20
2019-10-08,21
2019-10-09,23
2019-10-10,22
2019-10-11,25
2019-10-12,6
2019-10-13,19
2019-10-14,23
2019-10-15,25
2019-10-16,35
2019-10-17,29
2019-10-18,31
2019-10-19,10
2019-10-20,18
2019-10-21,27
2019-10-22,23
2019-10-23,36
2019-10-24,29
2019-10-25,24
2019-10-26,8
2019-10-27,21
2019-10-28,27
2019-10-29,15
2019-10-30,28
2019-10-31,22
2019-11-01,25
2019-11-02,5
2019-11-03,15
2019-11-04,33
2019-11-05,20
2019-11-06,27
2019-11-07,30
2019-11-08,30
2019-11-09,6
2019-11-10,23
2019-11-11,47
2019-11-12,34
2019-11-13,33
2019-11-14,20
2019-11-15,19
2019-11-16,10
2019-11-17,24
2019-11-18,36
2019-11-19,22
2019-11-20,24
2019-11-21,23
2019-11-22,18
2019-11-23,6
2019-11-24,15
2019-11-25,15
2019-11-26,16
2019-11-27,12
2019-11-28,4
2019-11-29,18
2019-11-30,36
2019-12-01,31
2019-12-02,51
2019-12-03,35
2019-12-04,31
2019-12-05,35
2019-12-06,26
2019-12-07,8
2019-12-08,22
2019-12-09,26
2019-12-10,22
2019-12-11,31
2019-12-12,33
2019-12-13,21
2019-12-14,11
2019-12-15,7
2019-12-16,13
2019-12-17,25
2019-12-18,12
2019-12-19,16
2019-12-20,18
2019-12-21,5
2019-12-22,12
2019-12-23,5
2019-12-24,4
2019-12-25,12
2019-12-26,20
2019-12-27,17
2019-12-28,18
2019-12-29,11
2019-12-30,17
2019-12-31,9
