Date,Count
2019-01-01,1
2019-01-02,1
2019-01-08,1
2019-01-13,1
2019-01-19,1
2019-01-24,1
2019-01-25,1
2019-01-30,1
2019-02-07,1
2019-02-09,1
2019-02-16,1
2019-02-28,1
2019-03-01,2
2019-03-07,3
2019-03-09,1
2019-03-11,1
2019-03-13,1
2019-03-15,1
2019-03-21,1
2019-03-27,1
2019-03-28,1
2019-04-04,1
2019-04-08,1
2019-04-11,1
2019-04-17,1
2019-04-24,1
2019-05-02,2
2019-05-13,1
2019-05-17,1
2019-05-20,1
2019-05-23,1
2019-06-05,1
2019-06-11,1
2019-06-12,1
2019-06-23,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-06-30,2
2019-07-01,1
2019-07-04,1
2019-07-06,1
2019-07-09,1
2019-07-10,1
2019-07-13,1
2019-07-16,1
2019-07-20,1
2019-07-26,1
2019-07-27,1
2019-07-31,1
2019-08-05,1
2019-08-08,1
2019-08-09,2
2019-08-10,1
2019-08-23,1
2019-08-27,1
2019-08-30,1
2019-08-31,1
2019-09-07,1
2019-09-09,1
2019-10-14,1
2019-10-15,1
2019-10-17,1
2019-10-18,1
2019-10-22,1
2019-10-24,1
2019-11-07,1
2019-11-08,2
2019-11-09,1
2019-11-10,1
2019-11-14,1
2019-11-20,1
2019-11-22,1
2019-11-25,1
2019-12-01,1
2019-12-04,1
2019-12-10,1
2019-12-24,1
2019-12-25,2
2019-12-26,1
2019-12-30,1
