Date,Count
2019-01-02,1
2019-01-04,1
2019-01-05,2
2019-01-11,1
2019-01-17,1
2019-01-21,1
2019-01-22,1
2019-01-23,2
2019-01-25,1
2019-01-26,1
2019-01-28,1
2019-01-31,1
2019-02-01,2
2019-02-06,1
2019-02-09,1
2019-02-14,2
2019-02-17,1
2019-02-26,1
2019-02-27,2
2019-02-28,1
2019-03-03,1
2019-03-04,1
2019-03-05,2
2019-03-06,4
2019-03-10,1
2019-03-11,1
2019-03-15,1
2019-03-20,1
2019-03-22,1
2019-03-23,1
2019-03-26,2
2019-03-27,2
2019-03-30,1
2019-04-01,1
2019-04-04,1
2019-04-05,1
2019-04-14,1
2019-04-15,2
2019-04-22,1
2019-04-24,2
2019-04-26,1
2019-04-30,1
2019-05-01,1
2019-05-03,1
2019-05-04,1
2019-05-07,2
2019-05-08,1
2019-05-09,1
2019-05-12,1
2019-05-14,1
2019-05-15,1
2019-05-20,2
2019-05-21,1
2019-05-23,1
2019-05-26,2
2019-05-27,1
2019-05-28,2
2019-05-30,1
2019-05-31,3
2019-06-01,1
2019-06-02,1
2019-06-05,2
2019-06-06,2
2019-06-07,1
2019-06-10,1
2019-06-11,2
2019-06-13,1
2019-06-14,2
2019-06-15,2
2019-06-16,1
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-06-29,1
2019-07-03,1
2019-07-09,1
2019-07-10,2
2019-07-12,2
2019-07-13,1
2019-07-16,2
2019-07-18,1
2019-07-19,4
2019-07-21,2
2019-07-22,1
2019-07-24,1
2019-07-25,2
2019-07-28,2
2019-07-30,2
2019-07-31,4
2019-08-01,1
2019-08-02,2
2019-08-03,2
2019-08-04,1
2019-08-06,1
2019-08-09,2
2019-08-10,2
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-18,1
2019-08-20,1
2019-08-21,2
2019-08-22,1
2019-08-24,3
2019-08-25,1
2019-08-27,2
2019-08-29,3
2019-08-30,3
2019-09-01,1
2019-09-03,3
2019-09-05,2
2019-09-06,3
2019-09-07,2
2019-09-12,2
2019-09-13,1
2019-09-16,1
2019-09-17,1
2019-09-20,1
2019-09-21,1
2019-09-23,1
2019-09-24,2
2019-09-26,5
2019-09-28,2
2019-10-01,1
2019-10-03,1
2019-10-04,1
2019-10-07,2
2019-10-08,1
2019-10-09,1
2019-10-11,1
2019-10-12,1
2019-10-14,1
2019-10-16,2
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-24,1
2019-10-25,1
2019-10-27,1
2019-10-28,3
2019-10-29,1
2019-10-31,3
2019-11-01,3
2019-11-02,1
2019-11-04,1
2019-11-06,3
2019-11-10,1
2019-11-11,2
2019-11-12,3
2019-11-14,2
2019-11-15,2
2019-11-17,3
2019-11-19,2
2019-11-20,3
2019-11-21,1
2019-11-22,2
2019-11-23,1
2019-11-27,3
2019-11-28,1
2019-11-29,1
2019-11-30,3
2019-12-01,1
2019-12-02,2
2019-12-03,2
2019-12-04,2
2019-12-06,3
2019-12-07,1
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-12,1
2019-12-13,1
2019-12-14,1
2019-12-15,5
2019-12-16,1
2019-12-17,3
2019-12-18,3
2019-12-19,1
2019-12-23,1
2019-12-26,2
2019-12-28,4
2019-12-30,1
