Date,Count
2019-01-19,1
2019-01-20,1
2019-01-28,1
2019-01-29,1
2019-02-02,3
2019-02-09,1
2019-02-18,1
2019-02-24,1
2019-02-27,1
2019-03-04,2
2019-03-22,1
2019-03-28,1
2019-03-29,1
2019-04-06,2
2019-04-20,1
2019-04-27,1
2019-05-02,1
2019-05-10,1
2019-05-11,1
2019-05-12,3
2019-05-15,1
2019-05-23,1
2019-06-01,1
2019-06-06,1
2019-06-10,1
2019-06-15,1
2019-06-22,1
2019-06-25,2
2019-06-30,1
2019-07-05,1
2019-07-07,1
2019-07-16,1
2019-07-21,1
2019-07-24,1
2019-08-04,1
2019-08-06,1
2019-08-12,1
2019-08-26,1
2019-08-28,1
2019-09-05,1
2019-09-13,1
2019-09-15,3
2019-09-16,1
2019-09-19,1
2019-09-20,1
2019-09-24,1
2019-09-26,1
2019-09-28,1
2019-09-30,1
2019-10-07,1
2019-10-09,1
2019-10-12,2
2019-10-14,1
2019-10-19,1
2019-10-21,1
2019-10-23,1
2019-10-25,1
2019-10-27,1
2019-11-05,1
2019-11-07,2
2019-11-11,1
2019-11-15,1
2019-11-23,1
2019-11-25,2
2019-11-27,1
2019-11-28,1
2019-12-02,2
2019-12-12,1
2019-12-13,1
2019-12-17,2
2019-12-18,1
2019-12-23,1
2019-12-24,1
2019-12-28,2
