Date,Count
2019-01-01,671
2019-01-02,628
2019-01-03,721
2019-01-04,766
2019-01-05,581
2019-01-06,439
2019-01-07,679
2019-01-08,739
2019-01-09,895
2019-01-10,963
2019-01-11,1031
2019-01-12,669
2019-01-13,476
2019-01-14,703
2019-01-15,806
2019-01-16,902
2019-01-17,943
2019-01-18,907
2019-01-19,618
2019-01-20,596
2019-01-21,546
2019-01-22,817
2019-01-23,991
2019-01-24,1024
2019-01-25,962
2019-01-26,680
2019-01-27,486
2019-01-28,720
2019-01-29,787
2019-01-30,144
2019-01-31,423
2019-02-01,1012
2019-02-02,706
2019-02-03,487
2019-02-04,665
2019-02-05,927
2019-02-06,917
2019-02-07,1104
2019-02-08,1151
2019-02-09,777
2019-02-10,510
2019-02-11,798
2019-02-12,1017
2019-02-13,1032
2019-02-14,1035
2019-02-15,1179
2019-02-16,821
2019-02-17,788
2019-02-18,595
2019-02-19,921
2019-02-20,1049
2019-02-21,1115
2019-02-22,1316
2019-02-23,992
2019-02-24,633
2019-02-25,748
2019-02-26,925
2019-02-27,960
2019-02-28,1063
2019-03-01,1167
2019-03-02,855
2019-03-03,728
2019-03-04,1133
2019-03-05,1178
2019-03-06,1070
2019-03-07,1069
2019-03-08,1092
2019-03-09,724
2019-03-10,475
2019-03-11,738
2019-03-12,927
2019-03-13,942
2019-03-14,1178
2019-03-15,1332
2019-03-16,1549
2019-03-17,772
2019-03-18,779
2019-03-19,903
2019-03-20,1058
2019-03-21,1144
2019-03-22,1111
2019-03-23,849
2019-03-24,749
2019-03-25,742
2019-03-26,851
2019-03-27,844
2019-03-28,950
2019-03-29,1038
2019-03-30,871
2019-03-31,692
2019-04-01,806
2019-04-02,985
2019-04-03,1045
2019-04-04,1288
2019-04-05,1171
2019-04-06,792
2019-04-07,560
2019-04-08,825
2019-04-09,1125
2019-04-10,1276
2019-04-11,1138
2019-04-12,1019
2019-04-13,711
2019-04-14,578
2019-04-15,776
2019-04-16,893
2019-04-17,935
2019-04-18,1150
2019-04-19,947
2019-04-20,727
2019-04-21,519
2019-04-22,797
2019-04-23,979
2019-04-24,1030
2019-04-25,1105
2019-04-26,1167
2019-04-27,915
2019-04-28,603
2019-04-29,876
2019-04-30,1129
2019-05-01,1044
2019-05-02,1246
2019-05-03,1322
2019-05-04,945
2019-05-05,830
2019-05-06,980
2019-05-07,1124
2019-05-08,1143
2019-05-09,1181
2019-05-10,1184
2019-05-11,873
2019-05-12,722
2019-05-13,905
2019-05-14,984
2019-05-15,1046
2019-05-16,1164
2019-05-17,1359
2019-05-18,1098
2019-05-19,934
2019-05-20,1087
2019-05-21,1188
2019-05-22,1100
2019-05-23,1179
2019-05-24,1006
2019-05-25,802
2019-05-26,760
2019-05-27,455
2019-05-28,841
2019-05-29,879
2019-05-30,1211
2019-05-31,1377
2019-06-01,1037
2019-06-02,891
2019-06-03,1101
2019-06-04,931
2019-06-05,1098
2019-06-06,1168
2019-06-07,1210
2019-06-08,1235
2019-06-09,1139
2019-06-10,1403
2019-06-11,1410
2019-06-12,1335
2019-06-13,1262
2019-06-14,1188
2019-06-15,984
2019-06-16,825
2019-06-17,865
2019-06-18,1096
2019-06-19,1199
2019-06-20,1220
2019-06-21,1240
2019-06-22,1037
2019-06-23,870
2019-06-24,883
2019-06-25,1090
2019-06-26,1237
2019-06-27,1274
2019-06-28,1186
2019-06-29,862
2019-06-30,707
2019-07-01,770
2019-07-02,828
2019-07-03,741
2019-07-04,577
2019-07-05,710
2019-07-06,593
2019-07-07,483
2019-07-08,626
2019-07-09,764
2019-07-10,1032
2019-07-11,1055
2019-07-12,1144
2019-07-13,954
2019-07-14,705
2019-07-15,818
2019-07-16,985
2019-07-17,1077
2019-07-18,1043
2019-07-19,1164
2019-07-20,1010
2019-07-21,742
2019-07-22,711
2019-07-23,870
2019-07-24,945
2019-07-25,994
2019-07-26,1004
2019-07-27,930
2019-07-28,694
2019-07-29,714
2019-07-30,872
2019-07-31,1013
2019-08-01,1003
2019-08-02,1079
2019-08-03,947
2019-08-04,695
2019-08-05,926
2019-08-06,954
2019-08-07,974
2019-08-08,1040
2019-08-09,1005
2019-08-10,907
2019-08-11,529
2019-08-12,749
2019-08-13,871
2019-08-14,953
2019-08-15,939
2019-08-16,1048
2019-08-17,913
2019-08-18,613
2019-08-19,750
2019-08-20,966
2019-08-21,1039
2019-08-22,1047
2019-08-23,1048
2019-08-24,836
2019-08-25,597
2019-08-26,825
2019-08-27,763
2019-08-28,848
2019-08-29,904
2019-08-30,907
2019-08-31,758
2019-09-01,626
2019-09-02,370
2019-09-03,749
2019-09-04,854
2019-09-05,1016
2019-09-06,1001
2019-09-07,727
2019-09-08,498
2019-09-09,807
2019-09-10,1036
2019-09-11,1206
2019-09-12,1224
2019-09-13,1222
2019-09-14,961
2019-09-15,651
2019-09-16,910
2019-09-17,1104
2019-09-18,1132
2019-09-19,1225
2019-09-20,1199
2019-09-21,934
2019-09-22,831
2019-09-23,971
2019-09-24,1180
2019-09-25,1222
2019-09-26,1210
2019-09-27,1277
2019-09-28,718
2019-09-29,606
2019-09-30,723
2019-10-01,829
2019-10-02,1113
2019-10-03,1181
2019-10-04,1108
2019-10-05,797
2019-10-06,596
2019-10-07,680
2019-10-08,880
2019-10-09,833
2019-10-10,1144
2019-10-11,1307
2019-10-12,760
2019-10-13,658
2019-10-14,885
2019-10-15,1057
2019-10-16,1115
2019-10-17,1209
2019-10-18,1171
2019-10-19,825
2019-10-20,653
2019-10-21,867
2019-10-22,1055
2019-10-23,1068
2019-10-24,1046
2019-10-25,1151
2019-10-26,945
2019-10-27,777
2019-10-28,867
2019-10-29,1085
2019-10-30,1099
2019-10-31,1100
2019-11-01,1051
2019-11-02,841
2019-11-03,563
2019-11-04,736
2019-11-05,976
2019-11-06,1042
2019-11-07,1236
2019-11-08,1079
2019-11-09,784
2019-11-10,670
2019-11-11,761
2019-11-12,1139
2019-11-13,1185
2019-11-14,1215
2019-11-15,1154
2019-11-16,690
2019-11-17,519
2019-11-18,855
2019-11-19,1026
2019-11-20,1005
2019-11-21,1186
2019-11-22,1353
2019-11-23,673
2019-11-24,612
2019-11-25,709
2019-11-26,932
2019-11-27,743
2019-11-28,429
2019-11-29,647
2019-11-30,772
2019-12-01,669
2019-12-02,1050
2019-12-03,1220
2019-12-04,1320
2019-12-05,1523
2019-12-06,1647
2019-12-07,1082
2019-12-08,682
2019-12-09,825
2019-12-10,1289
2019-12-11,1297
2019-12-12,1374
2019-12-13,1513
2019-12-14,1112
2019-12-15,704
2019-12-16,970
2019-12-17,1216
2019-12-18,1269
2019-12-19,1344
2019-12-20,1360
2019-12-21,879
2019-12-22,762
2019-12-23,876
2019-12-24,506
2019-12-25,188
2019-12-26,479
2019-12-27,691
2019-12-28,661
2019-12-29,484
2019-12-30,644
2019-12-31,754
