Date,Count
2019-01-01,624
2019-01-02,559
2019-01-03,650
2019-01-04,848
2019-01-05,695
2019-01-06,515
2019-01-07,657
2019-01-08,790
2019-01-09,847
2019-01-10,938
2019-01-11,1081
2019-01-12,817
2019-01-13,486
2019-01-14,679
2019-01-15,899
2019-01-16,946
2019-01-17,964
2019-01-18,1068
2019-01-19,784
2019-01-20,548
2019-01-21,481
2019-01-22,850
2019-01-23,889
2019-01-24,969
2019-01-25,1009
2019-01-26,668
2019-01-27,514
2019-01-28,564
2019-01-29,710
2019-01-30,188
2019-01-31,475
2019-02-01,906
2019-02-02,689
2019-02-03,467
2019-02-04,791
2019-02-05,816
2019-02-06,856
2019-02-07,1052
2019-02-08,1106
2019-02-09,705
2019-02-10,503
2019-02-11,728
2019-02-12,813
2019-02-13,1014
2019-02-14,938
2019-02-15,986
2019-02-16,776
2019-02-17,594
2019-02-18,518
2019-02-19,786
2019-02-20,961
2019-02-21,1115
2019-02-22,1289
2019-02-23,967
2019-02-24,566
2019-02-25,713
2019-02-26,822
2019-02-27,909
2019-02-28,1031
2019-03-01,1188
2019-03-02,864
2019-03-03,667
2019-03-04,900
2019-03-05,1043
2019-03-06,1035
2019-03-07,1006
2019-03-08,1012
2019-03-09,931
2019-03-10,586
2019-03-11,772
2019-03-12,948
2019-03-13,969
2019-03-14,1070
2019-03-15,1335
2019-03-16,1712
2019-03-17,839
2019-03-18,836
2019-03-19,849
2019-03-20,951
2019-03-21,1061
2019-03-22,1086
2019-03-23,852
2019-03-24,592
2019-03-25,793
2019-03-26,885
2019-03-27,901
2019-03-28,914
2019-03-29,1265
2019-03-30,930
2019-03-31,617
2019-04-01,803
2019-04-02,954
2019-04-03,919
2019-04-04,1260
2019-04-05,1196
2019-04-06,958
2019-04-07,351
2019-04-08,473
2019-04-09,557
2019-04-10,615
2019-04-11,582
2019-04-12,609
2019-04-13,450
2019-04-14,603
2019-04-15,777
2019-04-16,921
2019-04-17,945
2019-04-18,1118
2019-04-19,972
2019-04-20,774
2019-04-21,467
2019-04-22,673
2019-04-23,861
2019-04-24,956
2019-04-25,1115
2019-04-26,1273
2019-04-27,1015
2019-04-28,540
2019-04-29,903
2019-04-30,1125
2019-05-01,1062
2019-05-02,1270
2019-05-03,1389
2019-05-04,1132
2019-05-05,743
2019-05-06,997
2019-05-07,1183
2019-05-08,1200
2019-05-09,1275
2019-05-10,1360
2019-05-11,1015
2019-05-12,665
2019-05-13,984
2019-05-14,1061
2019-05-15,1104
2019-05-16,1292
2019-05-17,1506
2019-05-18,1331
2019-05-19,953
2019-05-20,1099
2019-05-21,1224
2019-05-22,1202
2019-05-23,1189
2019-05-24,1184
2019-05-25,950
2019-05-26,701
2019-05-27,366
2019-05-28,868
2019-05-29,1042
2019-05-30,1232
2019-05-31,1528
2019-06-01,1226
2019-06-02,919
2019-06-03,1140
2019-06-04,1150
2019-06-05,1177
2019-06-06,1293
2019-06-07,1414
2019-06-08,1318
2019-06-09,1017
2019-06-10,1420
2019-06-11,1558
2019-06-12,1558
2019-06-13,1474
2019-06-14,1490
2019-06-15,1215
2019-06-16,796
2019-06-17,922
2019-06-18,1172
2019-06-19,1226
2019-06-20,1331
2019-06-21,1350
2019-06-22,1279
2019-06-23,821
2019-06-24,928
2019-06-25,1107
2019-06-26,1316
2019-06-27,1291
2019-06-28,1389
2019-06-29,1107
2019-06-30,809
2019-07-01,777
2019-07-02,919
2019-07-03,758
2019-07-04,501
2019-07-05,765
2019-07-06,802
2019-07-07,558
2019-07-08,807
2019-07-09,973
2019-07-10,1197
2019-07-11,1203
2019-07-12,1431
2019-07-13,1148
2019-07-14,812
2019-07-15,941
2019-07-16,1125
2019-07-17,1254
2019-07-18,1293
2019-07-19,1571
2019-07-20,1268
2019-07-21,860
2019-07-22,848
2019-07-23,1053
2019-07-24,1081
2019-07-25,1146
2019-07-26,1348
2019-07-27,1121
2019-07-28,816
2019-07-29,844
2019-07-30,977
2019-07-31,1015
2019-08-01,1139
2019-08-02,1359
2019-08-03,1153
2019-08-04,905
2019-08-05,903
2019-08-06,975
2019-08-07,1036
2019-08-08,1108
2019-08-09,1235
2019-08-10,1049
2019-08-11,739
2019-08-12,781
2019-08-13,849
2019-08-14,975
2019-08-15,973
2019-08-16,1113
2019-08-17,1029
2019-08-18,692
2019-08-19,754
2019-08-20,924
2019-08-21,918
2019-08-22,1061
2019-08-23,1163
2019-08-24,1024
2019-08-25,668
2019-08-26,719
2019-08-27,808
2019-08-28,819
2019-08-29,955
2019-08-30,958
2019-08-31,926
2019-09-01,715
2019-09-02,430
2019-09-03,700
2019-09-04,830
2019-09-05,1027
2019-09-06,1175
2019-09-07,883
2019-09-08,656
2019-09-09,744
2019-09-10,922
2019-09-11,1167
2019-09-12,1274
2019-09-13,1238
2019-09-14,945
2019-09-15,712
2019-09-16,834
2019-09-17,958
2019-09-18,1034
2019-09-19,1212
2019-09-20,1322
2019-09-21,1099
2019-09-22,810
2019-09-23,800
2019-09-24,1037
2019-09-25,1109
2019-09-26,1213
2019-09-27,1320
2019-09-28,966
2019-09-29,710
2019-09-30,691
2019-10-01,827
2019-10-02,1008
2019-10-03,1135
2019-10-04,1237
2019-10-05,1176
2019-10-06,747
2019-10-07,756
2019-10-08,946
2019-10-09,900
2019-10-10,1110
2019-10-11,1379
2019-10-12,959
2019-10-13,765
2019-10-14,795
2019-10-15,968
2019-10-16,1128
2019-10-17,1181
2019-10-18,1263
2019-10-19,1082
2019-10-20,736
2019-10-21,856
2019-10-22,910
2019-10-23,994
2019-10-24,1046
2019-10-25,1229
2019-10-26,1047
2019-10-27,814
2019-10-28,830
2019-10-29,1023
2019-10-30,1053
2019-10-31,959
2019-11-01,1213
2019-11-02,1043
2019-11-03,730
2019-11-04,740
2019-11-05,895
2019-11-06,885
2019-11-07,1162
2019-11-08,1133
2019-11-09,1010
2019-11-10,678
2019-11-11,624
2019-11-12,980
2019-11-13,1149
2019-11-14,1166
2019-11-15,1184
2019-11-16,959
2019-11-17,594
2019-11-18,797
2019-11-19,842
2019-11-20,886
2019-11-21,988
2019-11-22,1091
2019-11-23,946
2019-11-24,658
2019-11-25,679
2019-11-26,788
2019-11-27,653
2019-11-28,322
2019-11-29,422
2019-11-30,699
2019-12-01,609
2019-12-02,890
2019-12-03,1171
2019-12-04,1136
2019-12-05,1220
2019-12-06,1474
2019-12-07,1083
2019-12-08,619
2019-12-09,679
2019-12-10,902
2019-12-11,1028
2019-12-12,1215
2019-12-13,1269
2019-12-14,1066
2019-12-15,707
2019-12-16,820
2019-12-17,921
2019-12-18,1052
2019-12-19,1118
2019-12-20,1195
2019-12-21,866
2019-12-22,627
2019-12-23,616
2019-12-24,335
2019-12-25,108
2019-12-26,245
2019-12-27,532
2019-12-28,583
2019-12-29,465
2019-12-30,502
2019-12-31,549
