Date,Count
2019-01-03,1
2019-01-11,1
2019-01-13,2
2019-01-21,1
2019-01-25,1
2019-01-27,1
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-16,1
2019-02-17,1
2019-02-20,1
2019-02-23,1
2019-02-24,1
2019-02-26,1
2019-03-01,2
2019-03-06,2
2019-03-08,2
2019-03-11,1
2019-03-12,1
2019-03-15,1
2019-03-19,1
2019-03-21,1
2019-03-23,1
2019-03-25,1
2019-03-28,3
2019-04-14,2
2019-04-18,2
2019-04-20,1
2019-04-29,1
2019-05-02,1
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-05-18,1
2019-05-27,1
2019-05-28,1
2019-05-29,1
2019-06-10,1
2019-06-11,1
2019-06-17,1
2019-06-26,1
2019-06-30,1
2019-07-10,1
2019-07-11,1
2019-07-12,2
2019-07-13,1
2019-07-17,1
2019-07-22,1
2019-07-27,3
2019-07-28,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-04,1
2019-08-05,1
2019-08-06,1
2019-08-11,1
2019-08-14,1
2019-08-17,1
2019-08-19,1
2019-08-20,1
2019-08-22,2
2019-08-24,1
2019-08-26,1
2019-08-28,1
2019-10-09,1
2019-10-22,1
2019-11-20,1
2019-12-09,1
2019-12-11,1
2019-12-29,1
