Date,Count
2019-01-01,1008
2019-01-02,841
2019-01-03,945
2019-01-04,1070
2019-01-05,1030
2019-01-06,836
2019-01-07,1016
2019-01-08,1072
2019-01-09,1223
2019-01-10,1264
2019-01-11,1397
2019-01-12,1281
2019-01-13,947
2019-01-14,1070
2019-01-15,1202
2019-01-16,1320
2019-01-17,1298
2019-01-18,1359
2019-01-19,1122
2019-01-20,1042
2019-01-21,769
2019-01-22,1229
2019-01-23,1311
2019-01-24,1363
2019-01-25,1387
2019-01-26,1220
2019-01-27,1036
2019-01-28,1001
2019-01-29,1077
2019-01-30,346
2019-01-31,694
2019-02-01,1283
2019-02-02,1029
2019-02-03,968
2019-02-04,1159
2019-02-05,1299
2019-02-06,1312
2019-02-07,1496
2019-02-08,1632
2019-02-09,1299
2019-02-10,1082
2019-02-11,1111
2019-02-12,1320
2019-02-13,1361
2019-02-14,1325
2019-02-15,1594
2019-02-16,1343
2019-02-17,1268
2019-02-18,991
2019-02-19,1327
2019-02-20,1483
2019-02-21,1652
2019-02-22,1826
2019-02-23,1798
2019-02-24,1377
2019-02-25,1201
2019-02-26,1253
2019-02-27,1431
2019-02-28,1540
2019-03-01,1587
2019-03-02,1587
2019-03-03,1417
2019-03-04,1506
2019-03-05,1647
2019-03-06,1590
2019-03-07,1658
2019-03-08,1536
2019-03-09,1474
2019-03-10,1060
2019-03-11,1218
2019-03-12,1413
2019-03-13,1472
2019-03-14,1668
2019-03-15,1907
2019-03-16,2466
2019-03-17,1507
2019-03-18,1339
2019-03-19,1359
2019-03-20,1547
2019-03-21,1617
2019-03-22,1771
2019-03-23,1527
2019-03-24,1224
2019-03-25,1137
2019-03-26,1375
2019-03-27,1418
2019-03-28,1499
2019-03-29,1698
2019-03-30,1581
2019-03-31,1316
2019-04-01,1233
2019-04-02,1433
2019-04-03,1589
2019-04-04,1828
2019-04-05,1690
2019-04-06,867
2019-04-07,748
2019-04-08,674
2019-04-09,784
2019-04-10,996
2019-04-11,907
2019-04-12,911
2019-04-13,1650
2019-04-14,1283
2019-04-15,1160
2019-04-16,1390
2019-04-17,1437
2019-04-18,1681
2019-04-19,1527
2019-04-20,1398
2019-04-21,1014
2019-04-22,1186
2019-04-23,1468
2019-04-24,1506
2019-04-25,1650
2019-04-26,1762
2019-04-27,1762
2019-04-28,1184
2019-04-29,1394
2019-04-30,1667
2019-05-01,1581
2019-05-02,1798
2019-05-03,1892
2019-05-04,1773
2019-05-05,1612
2019-05-06,1602
2019-05-07,1615
2019-05-08,1700
2019-05-09,1755
2019-05-10,1922
2019-05-11,1843
2019-05-12,1392
2019-05-13,1396
2019-05-14,1498
2019-05-15,1673
2019-05-16,1788
2019-05-17,1996
2019-05-18,1752
2019-05-19,1689
2019-05-20,1540
2019-05-21,1880
2019-05-22,1649
2019-05-23,1702
2019-05-24,1534
2019-05-25,1479
2019-05-26,1544
2019-05-27,941
2019-05-28,1293
2019-05-29,1425
2019-05-30,1645
2019-05-31,1918
2019-06-01,1733
2019-06-02,1687
2019-06-03,1638
2019-06-04,1579
2019-06-05,1636
2019-06-06,1779
2019-06-07,1801
2019-06-08,1955
2019-06-09,1902
2019-06-10,1944
2019-06-11,2211
2019-06-12,2032
2019-06-13,1762
2019-06-14,1960
2019-06-15,1737
2019-06-16,1373
2019-06-17,1358
2019-06-18,1524
2019-06-19,1756
2019-06-20,1758
2019-06-21,2010
2019-06-22,1738
2019-06-23,1502
2019-06-24,1387
2019-06-25,1681
2019-06-26,1839
2019-06-27,1849
2019-06-28,1829
2019-06-29,1564
2019-06-30,1419
2019-07-01,1305
2019-07-02,1528
2019-07-03,1245
2019-07-04,1026
2019-07-05,1332
2019-07-06,1280
2019-07-07,961
2019-07-08,1108
2019-07-09,1415
2019-07-10,1669
2019-07-11,1778
2019-07-12,1849
2019-07-13,1726
2019-07-14,1372
2019-07-15,1398
2019-07-16,1599
2019-07-17,1781
2019-07-18,1718
2019-07-19,2004
2019-07-20,1835
2019-07-21,1534
2019-07-22,1386
2019-07-23,1557
2019-07-24,1616
2019-07-25,1653
2019-07-26,1730
2019-07-27,1632
2019-07-28,1438
2019-07-29,1346
2019-07-30,1476
2019-07-31,1577
2019-08-01,1667
2019-08-02,1710
2019-08-03,1662
2019-08-04,1479
2019-08-05,1501
2019-08-06,1583
2019-08-07,1585
2019-08-08,1686
2019-08-09,1727
2019-08-10,1620
2019-08-11,1278
2019-08-12,1449
2019-08-13,1548
2019-08-14,1492
2019-08-15,1653
2019-08-16,1608
2019-08-17,1591
2019-08-18,1370
2019-08-19,1255
2019-08-20,1451
2019-08-21,1621
2019-08-22,1628
2019-08-23,1766
2019-08-24,1632
2019-08-25,1379
2019-08-26,1376
2019-08-27,1336
2019-08-28,1583
2019-08-29,1513
2019-08-30,1521
2019-08-31,1582
2019-09-01,1523
2019-09-02,946
2019-09-03,1245
2019-09-04,1444
2019-09-05,1726
2019-09-06,1643
2019-09-07,1369
2019-09-08,1134
2019-09-09,1345
2019-09-10,1648
2019-09-11,1766
2019-09-12,1986
2019-09-13,2015
2019-09-14,1688
2019-09-15,1366
2019-09-16,1518
2019-09-17,1639
2019-09-18,1684
2019-09-19,1944
2019-09-20,2062
2019-09-21,1783
2019-09-22,1585
2019-09-23,1518
2019-09-24,1770
2019-09-25,1757
2019-09-26,2027
2019-09-27,2266
2019-09-28,1578
2019-09-29,1414
2019-09-30,1355
2019-10-01,1492
2019-10-02,1845
2019-10-03,1800
2019-10-04,1878
2019-10-05,1812
2019-10-06,1319
2019-10-07,1371
2019-10-08,1613
2019-10-09,1501
2019-10-10,1955
2019-10-11,2217
2019-10-12,1833
2019-10-13,1500
2019-10-14,1665
2019-10-15,1888
2019-10-16,1906
2019-10-17,2127
2019-10-18,2039
2019-10-19,1834
2019-10-20,1488
2019-10-21,1418
2019-10-22,1761
2019-10-23,1701
2019-10-24,1902
2019-10-25,2106
2019-10-26,1934
2019-10-27,1564
2019-10-28,1621
