Date,Count
2019-01-01,5
2019-01-02,8
2019-01-03,4
2019-01-04,5
2019-01-05,6
2019-01-06,6
2019-01-07,5
2019-01-08,3
2019-01-09,8
2019-01-10,12
2019-01-11,5
2019-01-12,5
2019-01-13,6
2019-01-14,5
2019-01-15,6
2019-01-16,6
2019-01-17,6
2019-01-18,7
2019-01-19,3
2019-01-20,6
2019-01-21,7
2019-01-22,9
2019-01-23,11
2019-01-24,7
2019-01-25,4
2019-01-26,4
2019-01-27,8
2019-01-28,7
2019-01-29,6
2019-01-31,5
2019-02-01,6
2019-02-02,4
2019-02-03,6
2019-02-04,9
2019-02-05,8
2019-02-06,9
2019-02-07,6
2019-02-08,7
2019-02-09,4
2019-02-10,9
2019-02-11,6
2019-02-12,9
2019-02-13,7
2019-02-14,9
2019-02-15,8
2019-02-16,4
2019-02-17,5
2019-02-18,9
2019-02-19,12
2019-02-20,9
2019-02-21,4
2019-02-22,7
2019-02-23,6
2019-02-24,4
2019-02-25,11
2019-02-26,6
2019-02-27,7
2019-02-28,9
2019-03-01,7
2019-03-02,10
2019-03-03,8
2019-03-04,9
2019-03-05,9
2019-03-06,9
2019-03-07,8
2019-03-08,6
2019-03-09,5
2019-03-10,6
2019-03-11,10
2019-03-12,5
2019-03-13,11
2019-03-14,7
2019-03-15,7
2019-03-16,4
2019-03-17,6
2019-03-18,6
2019-03-19,7
2019-03-20,9
2019-03-21,9
2019-03-22,9
2019-03-23,4
2019-03-24,12
2019-03-25,8
2019-03-26,9
2019-03-27,7
2019-03-28,19
2019-03-29,11
2019-03-30,12
2019-03-31,16
2019-04-01,13
2019-04-02,15
2019-04-03,17
2019-04-04,18
2019-04-05,17
2019-04-06,17
2019-04-07,10
2019-04-08,15
2019-04-09,9
2019-04-10,13
2019-04-11,11
2019-04-12,6
2019-04-13,5
2019-04-14,19
2019-04-15,20
2019-04-16,18
2019-04-17,18
2019-04-18,10
2019-04-19,12
2019-04-20,10
2019-04-21,13
2019-04-22,24
2019-04-23,19
2019-04-24,18
2019-04-25,27
2019-04-26,14
2019-04-27,21
2019-04-28,29
2019-04-29,38
2019-04-30,35
2019-05-01,32
2019-05-02,34
2019-05-03,33
2019-05-04,23
2019-05-05,27
2019-05-06,25
2019-05-07,28
2019-05-08,31
2019-05-09,34
2019-05-10,28
2019-05-11,9
2019-05-12,21
2019-05-13,41
2019-05-14,25
2019-05-15,26
2019-05-16,26
2019-05-17,28
2019-05-18,21
2019-05-19,32
2019-05-20,32
2019-05-21,39
2019-05-22,31
2019-05-23,25
2019-05-24,23
2019-05-25,19
2019-05-26,9
2019-05-27,11
2019-05-28,27
2019-05-29,34
2019-05-30,24
2019-05-31,26
2019-06-01,23
2019-06-02,27
2019-06-03,37
2019-06-04,20
2019-06-05,25
2019-06-06,26
2019-06-07,22
2019-06-08,16
2019-06-09,31
2019-06-10,32
2019-06-11,25
2019-06-12,27
2019-06-13,25
2019-06-14,28
2019-06-15,29
2019-06-16,25
2019-06-17,30
2019-06-18,27
2019-06-19,24
2019-06-20,25
2019-06-21,27
2019-06-22,15
2019-06-23,26
2019-06-24,37
2019-06-25,34
2019-06-26,24
2019-06-27,24
2019-06-28,20
2019-06-29,25
2019-06-30,35
2019-07-01,21
2019-07-02,13
2019-07-03,13
2019-07-04,6
2019-07-05,10
2019-07-06,12
2019-07-07,28
2019-07-08,23
2019-07-09,18
2019-07-10,18
2019-07-11,36
2019-07-12,17
2019-07-13,10
2019-07-14,20
2019-07-15,29
2019-07-16,13
2019-07-17,23
2019-07-18,23
2019-07-19,19
2019-07-20,13
2019-07-21,21
2019-07-22,26
2019-07-23,27
2019-07-24,24
2019-07-25,20
2019-07-26,25
2019-07-27,20
2019-07-28,21
2019-07-29,32
2019-07-30,35
2019-07-31,30
2019-08-01,30
2019-08-02,22
2019-08-03,21
2019-08-04,24
2019-08-05,22
2019-08-06,34
2019-08-07,25
2019-08-08,21
2019-08-09,19
2019-08-10,13
2019-08-11,15
2019-08-12,17
2019-08-13,17
2019-08-14,11
2019-08-15,17
2019-08-16,6
2019-08-17,10
2019-08-18,21
2019-08-19,17
2019-08-20,25
2019-08-21,21
2019-08-22,18
2019-08-23,18
2019-08-24,13
2019-08-25,21
2019-08-26,29
2019-08-27,15
2019-08-28,14
2019-08-29,14
2019-08-30,10
2019-08-31,17
2019-09-01,16
2019-09-02,19
2019-09-03,30
2019-09-04,21
2019-09-05,22
2019-09-06,23
2019-09-07,23
2019-09-08,25
2019-09-09,28
2019-09-10,28
2019-09-11,20
2019-09-12,23
2019-09-13,28
2019-09-14,23
2019-09-15,30
2019-09-16,33
2019-09-17,15
2019-09-18,21
2019-09-19,28
2019-09-20,20
2019-09-21,21
2019-09-22,25
2019-09-23,31
2019-09-24,27
2019-09-25,25
2019-09-26,28
2019-09-27,28
2019-09-28,26
2019-09-29,38
2019-09-30,23
