Date,Count
2019-08-09,2
2019-08-10,1
2019-08-11,4
2019-08-12,2
2019-08-13,4
2019-08-14,3
2019-08-15,3
2019-08-16,5
2019-08-17,1
2019-08-18,3
2019-08-19,6
2019-08-20,5
2019-08-21,3
2019-08-22,6
2019-08-23,1
2019-08-24,4
2019-08-25,6
2019-08-26,3
2019-08-27,4
2019-08-28,3
2019-08-29,5
2019-08-30,3
2019-08-31,5
2019-09-01,4
2019-09-02,6
2019-09-03,4
2019-09-04,5
2019-09-05,5
2019-09-06,1
2019-09-07,1
2019-09-08,8
2019-09-09,5
2019-09-10,5
2019-09-11,6
2019-09-12,6
2019-09-13,5
2019-09-14,5
2019-09-15,5
2019-09-16,4
2019-09-17,3
2019-09-18,6
2019-09-19,6
2019-09-20,4
2019-09-21,3
2019-09-22,9
2019-09-23,4
2019-09-24,4
2019-09-25,3
2019-09-26,2
2019-09-27,2
2019-09-28,3
2019-09-29,2
2019-09-30,3
2019-10-01,6
2019-10-02,3
2019-10-03,3
2019-10-04,4
2019-10-05,5
2019-10-06,4
2019-10-07,2
2019-10-08,6
2019-10-09,3
2019-10-10,7
2019-10-11,2
2019-10-12,5
2019-10-13,4
2019-10-14,6
2019-10-15,3
2019-10-16,5
2019-10-17,7
2019-10-18,5
2019-10-19,6
2019-10-20,3
2019-10-21,6
2019-10-22,2
2019-10-23,2
2019-10-24,3
2019-10-25,6
2019-10-26,2
2019-10-27,7
2019-10-28,2
2019-10-30,4
2019-10-31,6
2019-11-01,1
2019-11-02,3
2019-11-03,6
2019-11-04,5
2019-11-05,3
2019-11-06,5
2019-11-07,5
2019-11-08,2
2019-11-09,6
2019-11-10,8
2019-11-11,6
2019-11-12,3
2019-11-13,2
2019-11-14,1
2019-11-15,4
2019-11-16,3
2019-11-17,5
2019-11-18,6
2019-11-19,7
2019-11-20,3
2019-11-21,7
2019-11-22,4
2019-11-23,4
2019-11-24,5
2019-11-25,5
2019-11-26,4
2019-11-27,4
2019-11-28,4
2019-11-29,4
2019-11-30,10
2019-12-01,7
2019-12-02,5
2019-12-03,4
2019-12-04,4
2019-12-05,4
2019-12-06,3
2019-12-07,3
2019-12-08,5
2019-12-09,3
2019-12-10,5
2019-12-11,7
2019-12-12,4
2019-12-13,1
2019-12-14,4
2019-12-15,5
2019-12-16,4
2019-12-17,5
2019-12-18,3
2019-12-19,4
2019-12-20,1
2019-12-21,3
2019-12-22,4
2019-12-23,1
2019-12-25,2
2019-12-26,7
2019-12-27,6
2019-12-28,4
2019-12-29,5
2019-12-30,4
2019-12-31,6
