Date,Count
2019-01-07,3
2019-01-08,1
2019-01-11,2
2019-01-12,1
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-22,2
2019-01-24,3
2019-01-27,2
2019-01-28,1
2019-02-05,1
2019-02-11,1
2019-02-14,1
2019-02-18,1
2019-02-19,2
2019-02-20,2
2019-02-26,2
2019-02-28,3
2019-03-02,1
2019-03-06,1
2019-03-08,1
2019-03-12,1
2019-03-15,1
2019-03-20,1
2019-03-21,1
2019-03-24,1
2019-03-25,1
2019-03-27,2
2019-03-28,1
2019-03-30,1
2019-04-05,1
2019-04-12,1
2019-04-20,1
2019-04-24,1
2019-04-26,2
2019-05-02,2
2019-05-03,1
2019-05-04,1
2019-05-07,3
2019-05-10,1
2019-05-11,1
2019-05-13,1
2019-05-15,2
2019-05-20,3
2019-05-21,3
2019-05-22,3
2019-05-23,1
2019-05-24,1
2019-05-28,1
2019-05-29,1
2019-05-30,2
2019-06-02,2
2019-06-03,3
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,2
2019-06-08,1
2019-06-09,1
2019-06-11,1
2019-06-12,2
2019-06-13,1
2019-06-14,2
2019-06-18,2
2019-06-19,3
2019-06-20,1
2019-06-21,1
2019-06-25,3
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-06-30,2
2019-07-01,1
2019-07-02,1
2019-07-04,2
2019-07-08,1
2019-07-09,2
2019-07-10,2
2019-07-11,1
2019-07-12,2
2019-07-15,2
2019-07-16,1
2019-07-17,2
2019-07-19,2
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-23,2
2019-07-24,4
2019-07-25,1
2019-07-26,4
2019-07-27,2
2019-07-31,2
2019-08-01,4
2019-08-02,1
2019-08-07,4
2019-08-08,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-14,1
2019-08-16,2
2019-08-18,2
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-24,2
2019-08-25,2
2019-08-26,2
2019-08-28,1
2019-08-29,1
2019-09-02,1
2019-09-05,1
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-14,1
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-20,1
2019-09-22,2
2019-09-23,2
2019-09-25,3
2019-09-26,4
2019-09-27,2
2019-09-28,1
2019-09-29,1
2019-10-01,1
2019-10-02,1
2019-10-03,3
2019-10-05,1
2019-10-06,1
2019-10-07,2
2019-10-08,2
2019-10-09,1
2019-10-10,2
2019-10-12,1
2019-10-13,1
2019-10-14,3
2019-10-16,1
2019-10-17,1
2019-10-18,3
2019-10-19,3
2019-10-20,1
2019-10-21,3
2019-10-25,1
2019-10-26,2
2019-10-27,1
2019-10-28,2
2019-10-29,4
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-02,1
2019-11-03,3
2019-11-04,1
2019-11-05,2
2019-11-06,1
2019-11-07,1
2019-11-10,1
2019-11-11,2
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-15,1
2019-11-17,4
2019-11-18,4
2019-11-19,1
2019-11-20,2
2019-11-21,1
2019-11-23,1
2019-11-25,2
2019-11-26,4
2019-11-27,3
2019-11-29,2
2019-12-02,2
2019-12-03,4
2019-12-04,1
2019-12-06,4
2019-12-07,2
2019-12-08,1
2019-12-09,1
2019-12-10,2
2019-12-11,1
2019-12-16,1
2019-12-20,1
2019-12-22,2
2019-12-27,2
2019-12-28,1
2019-12-29,3
2019-12-31,1
