Date,Count
2019-01-03,1
2019-01-05,1
2019-01-12,1
2019-01-15,1
2019-02-13,1
2019-02-15,1
2019-03-03,1
2019-03-24,1
2019-03-28,1
2019-03-29,1
2019-04-02,1
2019-04-04,1
2019-04-05,2
2019-04-07,1
2019-04-14,1
2019-04-16,2
2019-04-26,1
2019-04-28,2
2019-05-03,4
2019-05-04,5
2019-05-05,1
2019-05-11,2
2019-05-13,2
2019-05-14,1
2019-05-16,1
2019-05-17,3
2019-05-18,4
2019-05-22,1
2019-05-25,1
2019-05-27,5
2019-05-28,1
2019-05-29,2
2019-05-31,1
2019-06-04,2
2019-06-08,1
2019-06-10,1
2019-06-11,2
2019-06-13,1
2019-06-14,4
2019-06-15,4
2019-06-16,3
2019-06-28,3
2019-06-29,3
2019-06-30,4
2019-07-03,1
2019-07-04,1
2019-07-06,4
2019-07-07,5
2019-07-17,1
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-25,2
2019-07-26,2
2019-07-27,1
2019-07-28,3
2019-07-31,1
2019-08-01,1
2019-08-10,1
2019-08-12,1
2019-08-13,1
2019-08-23,2
2019-08-24,2
2019-08-29,3
2019-08-30,1
2019-09-02,1
2019-09-07,2
2019-09-11,1
2019-09-12,1
2019-09-15,1
2019-09-20,1
2019-09-25,1
2019-09-26,1
2019-09-29,2
2019-10-10,1
2019-10-15,1
2019-10-23,1
2019-11-09,1
2019-11-23,1
2019-11-25,1
2019-12-03,1
2019-12-06,1
2019-12-19,1
