Date,Count
2019-01-01,23
2019-01-02,28
2019-01-03,23
2019-01-04,14
2019-01-05,19
2019-01-06,22
2019-01-07,21
2019-01-08,18
2019-01-09,14
2019-01-10,22
2019-01-11,19
2019-01-12,20
2019-01-13,17
2019-01-14,15
2019-01-15,21
2019-01-16,27
2019-01-17,29
2019-01-18,32
2019-01-19,20
2019-01-20,25
2019-01-21,29
2019-01-22,19
2019-01-23,26
2019-01-24,27
2019-01-25,28
2019-01-26,16
2019-01-27,34
2019-01-28,24
2019-01-29,31
2019-01-30,13
2019-01-31,14
2019-02-01,28
2019-02-02,10
2019-02-03,20
2019-02-04,30
2019-02-05,12
2019-02-06,27
2019-02-07,29
2019-02-08,25
2019-02-09,15
2019-02-10,23
2019-02-11,39
2019-02-12,31
2019-02-13,17
2019-02-14,17
2019-02-15,17
2019-02-16,12
2019-02-17,16
2019-02-18,32
2019-02-19,31
2019-02-20,20
2019-02-21,13
2019-02-22,15
2019-02-23,17
2019-02-24,21
2019-02-25,21
2019-02-26,28
2019-02-27,18
2019-02-28,26
2019-03-01,29
2019-03-02,22
2019-03-03,26
2019-03-04,27
2019-03-05,33
2019-03-06,29
2019-03-07,29
2019-03-08,23
2019-03-09,21
2019-03-10,37
2019-03-11,27
2019-03-12,27
2019-03-13,24
2019-03-14,35
2019-03-15,32
2019-03-16,21
2019-03-17,24
2019-03-18,33
2019-03-19,25
2019-03-20,33
2019-03-21,33
2019-03-22,30
2019-03-23,14
2019-03-24,41
2019-03-25,29
2019-03-26,28
2019-03-27,31
2019-03-28,35
2019-03-29,29
2019-03-30,24
2019-03-31,39
2019-04-01,26
2019-04-02,26
2019-04-03,39
2019-04-04,38
2019-04-05,25
2019-04-06,14
2019-04-07,31
2019-04-08,35
2019-04-09,31
2019-04-10,37
2019-04-11,20
2019-04-12,28
2019-04-13,15
2019-04-14,21
2019-04-15,39
2019-04-16,26
2019-04-17,29
2019-04-18,32
2019-04-19,29
2019-04-20,24
2019-04-21,39
2019-04-22,41
2019-04-23,33
2019-04-24,38
2019-04-25,39
2019-04-26,35
2019-04-27,21
2019-04-28,38
2019-04-29,42
2019-04-30,45
2019-05-01,47
2019-05-02,56
2019-05-03,55
2019-05-04,27
2019-05-05,49
2019-05-06,57
2019-05-07,45
2019-05-08,51
2019-05-09,55
2019-05-10,41
2019-05-11,26
2019-05-12,45
2019-05-13,49
2019-05-14,42
2019-05-15,54
2019-05-16,54
2019-05-17,57
2019-05-18,25
2019-05-19,48
2019-05-20,67
2019-05-21,50
2019-05-22,49
2019-05-23,55
2019-05-24,36
2019-05-25,18
2019-05-26,25
2019-05-27,27
2019-05-28,48
2019-05-29,44
2019-05-30,64
2019-05-31,63
2019-06-01,43
2019-06-02,56
2019-06-03,46
2019-06-04,43
2019-06-05,42
2019-06-06,54
2019-06-07,39
2019-06-08,29
2019-06-09,75
2019-06-10,45
2019-06-11,38
2019-06-12,47
2019-06-13,53
2019-06-14,45
2019-06-15,46
2019-06-16,45
2019-06-17,56
2019-06-18,41
2019-06-19,38
2019-06-20,43
2019-06-21,45
2019-06-22,30
2019-06-23,48
2019-06-24,55
2019-06-25,56
2019-06-26,41
2019-06-27,38
2019-06-28,38
2019-06-29,24
2019-06-30,22
2019-07-01,28
2019-07-02,17
2019-07-03,31
2019-07-04,23
2019-07-05,21
2019-07-06,21
2019-07-07,49
2019-07-08,46
2019-07-09,39
2019-07-10,36
2019-07-11,46
2019-07-12,50
2019-07-13,29
2019-07-14,29
2019-07-15,39
2019-07-16,37
2019-07-17,31
2019-07-18,40
2019-07-19,47
2019-07-20,33
2019-07-21,27
2019-07-22,38
2019-07-23,27
2019-07-24,27
2019-07-25,48
2019-07-26,34
2019-07-27,20
2019-07-28,24
2019-07-29,27
2019-07-30,17
2019-07-31,30
2019-08-01,34
2019-08-02,21
2019-08-03,26
2019-08-04,21
2019-08-05,29
2019-08-06,30
2019-08-07,29
2019-08-08,25
2019-08-09,17
2019-08-10,11
2019-08-11,23
2019-08-12,21
2019-08-13,24
2019-08-14,21
2019-08-15,22
2019-08-16,23
2019-08-17,18
2019-08-18,21
2019-08-19,37
2019-08-20,23
2019-08-21,24
2019-08-22,22
2019-08-23,28
2019-08-24,12
2019-08-25,22
2019-08-26,23
2019-08-27,17
2019-08-28,24
2019-08-29,23
2019-08-30,22
2019-08-31,14
2019-09-01,15
2019-09-02,26
2019-09-03,24
2019-09-04,24
2019-09-05,25
2019-09-06,26
2019-09-07,20
2019-09-08,29
2019-09-09,31
2019-09-10,24
2019-09-11,33
2019-09-12,34
2019-09-13,24
2019-09-14,24
2019-09-15,35
2019-09-16,42
2019-09-17,21
2019-09-18,28
2019-09-19,32
2019-09-20,25
2019-09-21,22
2019-09-22,37
2019-09-23,27
2019-09-24,32
2019-09-25,41
2019-09-26,30
2019-09-27,37
2019-09-28,37
2019-09-29,27
2019-09-30,26
2019-10-01,28
2019-10-02,24
2019-10-03,21
2019-10-04,23
2019-10-05,19
2019-10-06,25
2019-10-07,21
2019-10-08,23
2019-10-09,21
2019-10-10,22
2019-10-11,26
2019-10-12,20
2019-10-13,18
