Date,Count
2019-01-01,47
2019-01-02,16
2019-01-03,25
2019-01-04,23
2019-01-05,37
2019-01-06,29
2019-01-07,23
2019-01-08,20
2019-01-09,22
2019-01-10,22
2019-01-11,20
2019-01-12,52
2019-01-13,35
2019-01-14,17
2019-01-15,15
2019-01-16,23
2019-01-17,19
2019-01-18,20
2019-01-19,34
2019-01-20,36
2019-01-21,28
2019-01-22,22
2019-01-23,23
2019-01-24,26
2019-01-25,28
2019-01-26,39
2019-01-27,44
2019-01-28,28
2019-01-29,30
2019-01-30,17
2019-01-31,27
2019-02-01,33
2019-02-02,40
2019-02-03,37
2019-02-04,19
2019-02-05,17
2019-02-06,20
2019-02-07,30
2019-02-08,30
2019-02-09,37
2019-02-10,44
2019-02-11,18
2019-02-12,27
2019-02-13,19
2019-02-14,20
2019-02-15,30
2019-02-16,45
2019-02-17,33
2019-02-18,22
2019-02-19,19
2019-02-20,25
2019-02-21,24
2019-02-22,18
2019-02-23,41
2019-02-24,35
2019-02-25,20
2019-02-26,22
2019-02-27,24
2019-02-28,23
2019-03-01,31
2019-03-02,47
2019-03-03,43
2019-03-04,26
2019-03-05,28
2019-03-06,27
2019-03-07,21
2019-03-08,23
2019-03-09,38
2019-03-10,34
2019-03-11,23
2019-03-12,19
2019-03-13,23
2019-03-14,24
2019-03-15,28
2019-03-16,48
2019-03-17,39
2019-03-18,24
2019-03-19,20
2019-03-20,18
2019-03-21,25
2019-03-22,27
2019-03-23,39
2019-03-24,46
2019-03-25,15
2019-03-26,19
2019-03-27,18
2019-03-28,15
2019-03-29,22
2019-03-30,41
2019-03-31,37
2019-04-01,32
2019-04-02,21
2019-04-03,30
2019-04-04,25
2019-04-05,32
2019-04-06,5
2019-04-07,5
2019-04-08,5
2019-04-09,1
2019-04-10,1
2019-04-11,3
2019-04-13,40
2019-04-14,45
2019-04-15,20
2019-04-16,18
2019-04-17,25
2019-04-18,21
2019-04-19,29
2019-04-20,40
2019-04-21,21
2019-04-22,26
2019-04-23,19
