Date,Count
2019-01-15,1
2019-02-17,1
2019-02-18,1
2019-02-19,1
2019-02-25,1
2019-03-12,1
2019-04-01,1
2019-05-03,1
2019-05-10,1
2019-05-12,1
2019-05-28,1
2019-06-12,1
2019-06-17,1
2019-06-21,1
2019-06-29,1
2019-07-05,1
2019-07-07,2
2019-07-14,1
2019-07-31,1
2019-08-07,1
2019-08-09,1
2019-08-14,1
2019-09-01,1
2019-09-09,1
2019-09-15,1
2019-09-21,1
2019-09-22,1
2019-10-02,2
2019-10-08,1
2019-10-16,1
2019-10-18,1
2019-10-22,1
2019-10-24,1
2019-10-25,1
2019-10-28,1
2019-11-16,1
2019-11-20,1
2019-11-26,2
2019-12-02,1
2019-12-24,2
