Date,Count
2019-01-01,97
2019-01-02,79
2019-01-03,101
2019-01-04,117
2019-01-05,93
2019-01-06,98
2019-01-07,92
2019-01-08,86
2019-01-09,88
2019-01-10,104
2019-01-11,91
2019-01-12,91
2019-01-13,90
2019-01-14,103
2019-01-15,84
2019-01-16,82
2019-01-17,91
2019-01-18,123
2019-01-19,89
2019-01-20,120
2019-01-21,107
2019-01-22,106
2019-01-23,86
2019-01-24,98
2019-01-25,130
2019-01-26,111
2019-01-27,105
2019-01-28,100
2019-01-29,104
2019-01-30,73
2019-01-31,87
2019-02-01,158
2019-02-02,109
2019-02-03,95
2019-02-04,107
2019-02-05,108
2019-02-06,107
2019-02-07,116
2019-02-08,150
2019-02-09,89
2019-02-10,106
2019-02-11,101
2019-02-12,110
2019-02-13,105
2019-02-14,96
2019-02-15,134
2019-02-16,92
2019-02-17,101
2019-02-18,118
2019-02-19,84
2019-02-20,78
2019-02-21,103
2019-02-22,126
2019-02-23,81
2019-02-24,93
2019-02-25,98
2019-02-26,96
2019-02-27,86
2019-02-28,101
2019-03-01,157
2019-03-02,109
2019-03-03,108
2019-03-04,114
2019-03-05,117
2019-03-06,118
2019-03-07,114
2019-03-08,150
2019-03-09,116
2019-03-10,82
2019-03-11,123
2019-03-12,127
2019-03-13,114
2019-03-14,121
2019-03-15,118
2019-03-16,116
2019-03-17,118
2019-03-18,101
2019-03-19,118
2019-03-20,124
2019-03-21,119
2019-03-22,113
2019-03-23,105
2019-03-24,99
2019-03-25,81
2019-03-26,111
2019-03-27,93
2019-03-28,131
2019-03-29,124
2019-03-30,101
2019-03-31,111
2019-04-01,94
2019-04-02,110
2019-04-03,118
2019-04-04,110
2019-04-05,139
2019-04-06,102
2019-04-07,47
2019-04-08,31
2019-04-09,38
2019-04-10,33
2019-04-11,35
2019-04-12,37
2019-04-13,40
2019-04-14,110
2019-04-15,102
2019-04-16,113
2019-04-17,97
2019-04-18,103
2019-04-19,101
2019-04-20,108
2019-04-21,113
2019-04-22,95
2019-04-23,86
2019-04-24,102
2019-04-25,109
2019-04-26,93
2019-04-27,94
2019-04-28,104
2019-04-29,74
2019-04-30,100
2019-05-01,102
2019-05-02,83
2019-05-03,108
2019-05-04,98
2019-05-05,99
2019-05-06,101
2019-05-07,82
2019-05-08,84
2019-05-09,95
2019-05-10,122
2019-05-11,120
2019-05-12,90
2019-05-13,81
2019-05-14,96
2019-05-15,82
2019-05-16,97
2019-05-17,98
2019-05-18,88
2019-05-19,90
2019-05-20,91
2019-05-21,84
2019-05-22,98
2019-05-23,112
2019-05-24,100
2019-05-25,117
2019-05-26,79
2019-05-27,77
2019-05-28,91
2019-05-29,68
2019-05-30,90
2019-05-31,124
2019-06-01,88
2019-06-02,93
2019-06-03,92
2019-06-04,88
2019-06-05,72
2019-06-06,96
2019-06-07,106
2019-06-08,100
2019-06-09,95
2019-06-10,70
2019-06-11,92
2019-06-12,89
2019-06-13,94
2019-06-14,86
2019-06-15,87
2019-06-16,97
2019-06-17,82
2019-06-18,115
2019-06-19,95
2019-06-20,94
2019-06-21,93
2019-06-22,116
2019-06-23,100
2019-06-24,92
2019-06-25,116
2019-06-26,99
2019-06-27,103
2019-06-28,120
2019-06-29,131
2019-06-30,116
2019-07-01,107
2019-07-02,102
2019-07-03,92
2019-07-04,80
2019-07-05,92
2019-07-06,80
2019-07-07,93
2019-07-08,91
2019-07-09,116
2019-07-10,100
2019-07-11,117
2019-07-12,103
2019-07-13,108
2019-07-14,90
2019-07-15,96
2019-07-16,89
2019-07-17,104
2019-07-18,94
2019-07-19,106
2019-07-20,86
2019-07-21,108
2019-07-22,94
2019-07-23,91
2019-07-24,84
2019-07-25,112
2019-07-26,120
2019-07-27,108
