Date,Count
2019-01-01,52
2019-01-02,53
2019-01-03,42
2019-01-04,45
2019-01-05,32
2019-01-06,55
2019-01-07,57
2019-01-08,47
2019-01-09,49
2019-01-10,63
2019-01-11,42
2019-01-12,20
2019-01-13,49
2019-01-14,66
2019-01-15,42
2019-01-16,58
2019-01-17,71
2019-01-18,53
2019-01-19,30
2019-01-20,60
2019-01-21,75
2019-01-22,52
2019-01-23,82
2019-01-24,64
2019-01-25,50
2019-01-26,35
2019-01-27,59
2019-01-28,40
2019-01-29,48
2019-01-30,24
2019-01-31,69
2019-02-01,67
2019-02-02,47
2019-02-03,54
2019-02-04,72
2019-02-05,54
2019-02-06,61
2019-02-07,67
2019-02-08,58
2019-02-09,37
2019-02-10,58
2019-02-11,68
2019-02-12,54
2019-02-13,58
2019-02-14,62
2019-02-15,59
2019-02-16,40
2019-02-17,49
2019-02-18,83
2019-02-19,78
2019-02-20,80
2019-02-21,78
2019-02-22,69
2019-02-23,51
2019-02-24,89
2019-02-25,84
2019-02-26,64
2019-02-27,64
2019-02-28,87
2019-03-01,99
2019-03-02,46
2019-03-03,89
2019-03-04,71
2019-03-05,66
2019-03-06,72
2019-03-07,67
2019-03-08,52
2019-03-09,29
2019-03-10,61
2019-03-11,74
2019-03-12,46
2019-03-13,53
2019-03-14,62
2019-03-15,74
2019-03-16,37
2019-03-17,61
2019-03-18,76
2019-03-19,56
2019-03-20,62
2019-03-21,50
2019-03-22,53
2019-03-23,30
2019-03-24,63
2019-03-25,51
2019-03-26,47
2019-03-27,67
2019-03-28,68
2019-03-29,55
2019-03-30,31
2019-03-31,73
2019-04-01,70
2019-04-02,60
2019-04-03,63
2019-04-04,74
2019-04-05,56
2019-04-06,37
2019-04-07,67
2019-04-08,63
2019-04-09,47
2019-04-10,57
2019-04-11,63
2019-04-12,43
2019-04-13,29
2019-04-14,49
2019-04-15,67
2019-04-16,61
2019-04-17,64
2019-04-18,65
2019-04-19,45
2019-04-20,30
2019-04-21,49
2019-04-22,74
2019-04-23,59
2019-04-24,58
2019-04-25,64
2019-04-26,52
2019-04-27,39
2019-04-28,64
2019-04-29,74
2019-04-30,64
2019-05-01,70
2019-05-02,76
2019-05-03,57
2019-05-04,41
2019-05-05,73
2019-05-06,60
2019-05-07,58
2019-05-08,60
2019-05-09,53
2019-05-10,46
2019-05-11,34
2019-05-12,66
2019-05-13,63
2019-05-14,55
2019-05-15,60
2019-05-16,83
2019-05-17,74
2019-05-18,61
2019-05-19,85
2019-05-20,76
2019-05-21,67
2019-05-22,76
2019-05-23,59
2019-05-24,54
2019-05-25,26
2019-05-26,25
2019-05-27,48
2019-05-28,77
2019-05-29,66
2019-05-30,96
2019-05-31,73
2019-06-01,49
2019-06-02,61
2019-06-03,64
2019-06-04,64
2019-06-05,58
2019-06-06,72
2019-06-07,59
2019-06-08,48
2019-06-09,86
2019-06-10,65
2019-06-11,57
2019-06-12,74
2019-06-13,57
2019-06-14,56
2019-06-15,43
2019-06-16,73
2019-06-17,75
2019-06-18,56
2019-06-19,64
2019-06-20,66
2019-06-21,56
2019-06-22,33
2019-06-23,60
2019-06-24,76
2019-06-25,60
2019-06-26,59
2019-06-27,60
2019-06-28,52
2019-06-29,33
2019-06-30,47
2019-07-01,33
2019-07-02,20
2019-07-03,49
2019-07-04,37
2019-07-05,25
2019-07-06,40
2019-07-07,60
2019-07-08,54
2019-07-09,61
2019-07-10,56
2019-07-11,63
2019-07-12,45
2019-07-13,43
2019-07-14,59
2019-07-15,57
2019-07-16,53
2019-07-17,63
2019-07-18,59
2019-07-19,69
2019-07-20,37
2019-07-21,65
2019-07-22,74
2019-07-23,62
2019-07-24,61
2019-07-25,58
2019-07-26,38
2019-07-27,32
2019-07-28,60
2019-07-29,54
2019-07-30,48
2019-07-31,66
2019-08-01,68
2019-08-02,51
2019-08-03,43
2019-08-04,69
2019-08-05,65
2019-08-06,54
2019-08-07,51
2019-08-08,59
2019-08-09,45
2019-08-10,36
2019-08-11,53
2019-08-12,52
2019-08-13,52
2019-08-14,49
2019-08-15,53
2019-08-16,40
2019-08-17,30
2019-08-18,41
2019-08-19,67
2019-08-20,56
2019-08-21,68
2019-08-22,57
2019-08-23,45
2019-08-24,43
2019-08-25,54
2019-08-26,47
2019-08-27,42
2019-08-28,43
2019-08-29,42
2019-08-30,31
2019-08-31,22
2019-09-01,28
2019-09-02,49
2019-09-03,46
2019-09-04,42
2019-09-05,49
2019-09-06,31
2019-09-07,31
2019-09-08,47
2019-09-09,48
2019-09-10,43
2019-09-11,55
2019-09-12,61
2019-09-13,52
2019-09-14,39
2019-09-15,55
2019-09-16,71
2019-09-17,50
2019-09-18,72
2019-09-19,58
2019-09-20,39
2019-09-21,37
2019-09-22,58
2019-09-23,61
2019-09-24,49
2019-09-25,53
2019-09-26,54
2019-09-27,41
2019-09-28,35
2019-09-29,54
2019-09-30,51
2019-10-01,43
2019-10-02,52
2019-10-03,57
2019-10-04,44
2019-10-05,25
2019-10-06,52
2019-10-07,51
2019-10-08,42
2019-10-09,47
2019-10-10,53
2019-10-11,46
2019-10-12,31
2019-10-13,44
2019-10-14,60
2019-10-15,59
2019-10-16,53
2019-10-17,49
2019-10-18,54
2019-10-19,34
2019-10-20,55
2019-10-21,49
2019-10-22,46
2019-10-23,54
2019-10-24,44
2019-10-25,51
2019-10-26,31
2019-10-27,45
2019-10-28,50
2019-10-29,40
2019-10-30,45
2019-10-31,26
2019-11-01,38
2019-11-02,20
2019-11-03,35
2019-11-04,44
2019-11-05,51
2019-11-06,43
2019-11-07,42
2019-11-08,41
2019-11-09,23
2019-11-10,57
2019-11-11,36
2019-11-12,51
2019-11-13,42
2019-11-14,42
2019-11-15,24
2019-11-16,24
2019-11-17,45
2019-11-18,61
2019-11-19,40
2019-11-20,50
2019-11-21,41
2019-11-22,33
2019-11-23,18
2019-11-24,20
2019-11-25,23
2019-11-26,15
2019-11-27,17
2019-11-28,22
2019-11-29,32
2019-11-30,49
2019-12-01,59
2019-12-02,45
2019-12-03,42
2019-12-04,43
2019-12-05,46
2019-12-06,34
2019-12-07,20
2019-12-08,41
2019-12-09,39
2019-12-10,39
2019-12-11,39
2019-12-12,36
2019-12-13,38
2019-12-14,15
2019-12-15,33
2019-12-16,28
2019-12-17,34
2019-12-18,31
2019-12-19,33
2019-12-20,17
2019-12-21,20
2019-12-22,16
2019-12-23,16
2019-12-24,10
2019-12-25,18
2019-12-26,19
2019-12-27,20
2019-12-28,32
2019-12-29,31
2019-12-30,22
2019-12-31,16
