Date,Count
2019-01-01,9
2019-01-02,11
2019-01-03,6
2019-01-04,10
2019-01-05,4
2019-01-06,10
2019-01-07,7
2019-01-08,8
2019-01-09,11
2019-01-10,9
2019-01-11,4
2019-01-12,5
2019-01-13,10
2019-01-14,9
2019-01-15,7
2019-01-16,6
2019-01-17,15
2019-01-18,11
2019-01-19,9
2019-01-20,11
2019-01-21,12
2019-01-22,7
2019-01-23,11
2019-01-24,11
2019-01-25,11
2019-01-26,5
2019-01-27,18
2019-01-28,3
2019-01-29,1
2019-01-30,1
2019-01-31,9
2019-02-01,12
2019-02-02,8
2019-02-03,7
2019-02-04,17
2019-02-05,8
2019-02-06,17
2019-02-07,18
2019-02-08,12
2019-02-09,5
2019-02-10,9
2019-02-11,9
2019-02-12,8
2019-02-13,11
2019-02-14,16
2019-02-15,6
2019-02-16,2
2019-02-17,10
2019-02-18,16
2019-02-19,12
2019-02-20,16
2019-02-21,16
2019-02-22,7
2019-02-23,8
2019-02-24,6
2019-02-25,11
2019-02-26,13
2019-02-27,5
2019-02-28,16
2019-03-01,8
2019-03-02,12
2019-03-03,21
2019-03-04,13
2019-03-05,11
2019-03-06,15
2019-03-07,8
2019-03-08,8
2019-03-09,5
2019-03-10,11
2019-03-11,8
2019-03-12,10
2019-03-13,10
2019-03-14,9
2019-03-15,9
2019-03-16,5
2019-03-17,12
2019-03-18,18
2019-03-19,11
2019-03-20,10
2019-03-21,15
2019-03-22,8
2019-03-23,4
2019-03-24,13
2019-03-25,9
2019-03-26,11
2019-03-27,3
2019-03-28,10
2019-03-29,8
2019-03-30,6
2019-03-31,19
2019-04-01,11
2019-04-02,10
2019-04-03,14
2019-04-04,20
2019-04-05,14
2019-04-06,6
2019-04-07,10
2019-04-08,7
2019-04-09,9
2019-04-10,5
2019-04-11,10
2019-04-12,6
2019-04-13,4
2019-04-14,7
2019-04-15,20
2019-04-16,19
2019-04-17,11
2019-04-18,19
2019-04-19,9
2019-04-20,6
2019-04-21,12
2019-04-22,17
2019-04-23,11
2019-04-24,21
2019-04-25,13
2019-04-26,12
2019-04-27,7
2019-04-28,6
2019-04-29,14
2019-04-30,13
2019-05-01,10
2019-05-02,21
2019-05-03,16
2019-05-04,5
2019-05-05,15
2019-05-06,14
2019-05-07,11
2019-05-08,15
2019-05-09,10
2019-05-10,10
