Date,Count
2019-01-01,18
2019-01-02,13
2019-01-03,43
2019-01-04,31
2019-01-05,20
2019-01-06,18
2019-01-07,11
2019-01-08,15
2019-01-09,35
2019-01-10,41
2019-01-11,30
2019-01-12,14
2019-01-13,7
2019-01-14,22
2019-01-15,21
2019-01-16,15
2019-01-17,24
2019-01-18,15
2019-01-19,6
2019-01-20,8
2019-01-21,9
2019-01-22,29
2019-01-23,24
2019-01-24,14
2019-01-25,22
2019-01-26,10
2019-01-27,8
2019-01-28,10
2019-01-29,14
2019-01-30,2
2019-01-31,10
2019-02-01,27
2019-02-02,6
2019-02-03,7
2019-02-04,13
2019-02-05,21
2019-02-06,25
2019-02-07,27
2019-02-08,27
2019-02-09,15
2019-02-10,9
2019-02-11,17
2019-02-12,13
2019-02-13,20
2019-02-14,21
2019-02-15,33
2019-02-16,8
2019-02-17,10
2019-02-18,23
2019-02-19,16
2019-02-20,17
2019-02-21,25
2019-02-22,22
2019-02-23,17
2019-02-24,14
2019-02-25,13
2019-02-26,13
2019-02-27,21
2019-02-28,27
2019-03-01,27
2019-03-02,18
2019-03-03,11
2019-03-04,25
2019-03-05,11
2019-03-06,23
2019-03-07,22
2019-03-08,18
2019-03-09,19
2019-03-10,11
2019-03-11,11
2019-03-12,14
2019-03-13,13
2019-03-14,15
2019-03-15,25
2019-03-16,51
2019-03-17,16
2019-03-18,19
2019-03-19,17
2019-03-20,15
2019-03-21,13
2019-03-22,27
2019-03-23,21
2019-03-24,12
2019-03-25,10
2019-03-26,6
2019-03-27,16
2019-03-28,15
2019-03-29,16
2019-03-30,12
2019-03-31,11
2019-04-01,14
2019-04-02,15
2019-04-03,20
2019-04-04,21
2019-04-05,31
2019-04-06,20
2019-04-07,14
2019-04-08,23
2019-04-09,12
2019-04-10,17
2019-04-11,28
2019-04-12,14
2019-04-13,28
2019-04-14,18
2019-04-15,19
2019-04-16,14
2019-04-17,14
2019-04-18,11
2019-04-19,20
2019-04-20,19
2019-04-21,15
2019-04-22,16
2019-04-23,17
2019-04-24,14
2019-04-25,13
2019-04-26,12
2019-04-27,9
2019-04-28,5
2019-04-29,17
2019-04-30,17
2019-05-01,10
2019-05-02,14
2019-05-03,13
2019-05-04,21
2019-05-05,17
2019-05-06,11
2019-05-07,20
2019-05-08,15
2019-05-09,21
2019-05-10,22
2019-05-11,12
2019-05-12,10
2019-05-13,8
2019-05-14,11
2019-05-15,19
2019-05-16,24
2019-05-17,21
2019-05-18,19
2019-05-19,15
2019-05-20,19
2019-05-21,11
2019-05-22,17
2019-05-23,19
2019-05-24,21
2019-05-25,17
2019-05-26,17
2019-05-27,8
2019-05-28,19
2019-05-29,13
2019-05-30,14
2019-05-31,21
2019-06-01,13
2019-06-02,13
2019-06-03,6
2019-06-04,18
2019-06-05,22
2019-06-06,25
2019-06-07,26
2019-06-08,13
2019-06-09,15
2019-06-10,12
2019-06-11,13
2019-06-12,12
2019-06-13,28
2019-06-14,18
2019-06-15,16
2019-06-16,9
2019-06-17,24
2019-06-18,20
2019-06-19,18
2019-06-20,22
2019-06-21,16
2019-06-22,23
2019-06-23,17
2019-06-24,18
2019-06-25,18
2019-06-26,16
2019-06-27,28
2019-06-28,17
2019-06-29,13
2019-06-30,15
2019-07-01,14
2019-07-02,16
2019-07-03,13
2019-07-04,10
2019-07-05,14
2019-07-06,9
2019-07-07,11
2019-07-08,8
2019-07-09,6
2019-07-10,13
2019-07-11,20
2019-07-12,15
2019-07-13,14
2019-07-14,17
2019-07-15,13
2019-07-16,20
2019-07-17,16
2019-07-18,12
2019-07-19,27
2019-07-20,25
2019-07-21,16
2019-07-22,6
2019-07-23,26
2019-07-24,18
2019-07-25,12
2019-07-26,13
2019-07-27,17
2019-07-28,16
2019-07-29,8
2019-07-30,7
2019-07-31,15
2019-08-01,21
2019-08-02,30
2019-08-03,24
2019-08-04,20
2019-08-05,16
2019-08-06,17
2019-08-07,17
2019-08-08,20
2019-08-09,26
2019-08-10,18
2019-08-11,15
2019-08-12,17
2019-08-13,25
2019-08-14,16
2019-08-15,20
2019-08-16,16
2019-08-17,13
2019-08-18,7
2019-08-19,10
2019-08-20,20
2019-08-21,24
2019-08-22,18
2019-08-23,24
2019-08-24,19
2019-08-25,18
2019-08-26,19
2019-08-27,10
2019-08-28,18
2019-08-29,9
2019-08-30,21
2019-08-31,12
2019-09-01,15
2019-09-02,16
2019-09-03,8
2019-09-04,9
2019-09-05,17
2019-09-06,10
2019-09-07,13
2019-09-08,9
2019-09-09,10
2019-09-10,10
2019-09-11,9
2019-09-12,10
2019-09-13,26
2019-09-14,19
2019-09-15,15
2019-09-16,14
2019-09-17,21
2019-09-18,17
2019-09-19,24
2019-09-20,28
2019-09-21,23
2019-09-22,14
2019-09-23,15
2019-09-24,17
2019-09-25,15
2019-09-26,13
2019-09-27,21
2019-09-28,10
2019-09-29,16
2019-09-30,8
2019-10-01,16
2019-10-02,8
2019-10-03,15
2019-10-04,20
2019-10-05,9
2019-10-06,2
2019-10-07,5
2019-10-08,11
2019-10-09,9
2019-10-10,20
2019-10-11,20
2019-10-12,11
2019-10-13,5
2019-10-14,9
2019-10-15,11
2019-10-16,12
2019-10-17,16
2019-10-18,14
2019-10-19,9
2019-10-20,11
2019-10-21,16
2019-10-22,13
2019-10-23,12
2019-10-24,12
2019-10-25,9
2019-10-26,14
2019-10-27,20
2019-10-28,8
2019-10-29,18
2019-10-30,20
2019-10-31,7
2019-11-01,18
2019-11-02,16
2019-11-03,7
2019-11-04,6
2019-11-05,5
2019-11-06,17
2019-11-07,18
2019-11-08,22
2019-11-09,12
2019-11-10,16
2019-11-11,8
2019-11-12,20
2019-11-13,15
2019-11-14,15
2019-11-15,13
2019-11-16,23
2019-11-17,13
2019-11-18,12
2019-11-19,11
2019-11-20,11
2019-11-21,7
2019-11-22,16
2019-11-23,9
2019-11-24,9
2019-11-25,5
2019-11-26,9
2019-11-27,12
2019-11-28,6
2019-11-29,4
2019-11-30,6
2019-12-01,10
2019-12-02,18
2019-12-03,19
2019-12-04,15
2019-12-05,27
2019-12-06,19
2019-12-07,21
2019-12-08,17
2019-12-09,11
2019-12-10,13
2019-12-11,16
2019-12-12,19
2019-12-13,33
2019-12-14,15
2019-12-15,10
2019-12-16,17
2019-12-17,19
2019-12-18,16
2019-12-19,21
2019-12-20,26
2019-12-21,14
2019-12-22,15
2019-12-23,6
2019-12-24,13
2019-12-25,4
2019-12-26,13
2019-12-27,11
2019-12-28,15
2019-12-29,8
2019-12-30,20
2019-12-31,20
