Date,Count
2019-01-01,3
2019-01-02,9
2019-01-03,11
2019-01-04,10
2019-01-05,17
2019-01-06,9
2019-01-07,6
2019-01-08,7
2019-01-09,11
2019-01-10,12
2019-01-11,18
2019-01-12,12
2019-01-13,8
2019-01-14,13
2019-01-15,12
2019-01-16,16
2019-01-17,12
2019-01-18,14
2019-01-19,3
2019-01-20,3
2019-01-21,13
2019-01-22,11
2019-01-23,7
2019-01-24,10
2019-01-25,11
2019-01-26,6
2019-01-27,5
2019-01-28,11
2019-01-29,14
2019-01-30,6
2019-01-31,7
2019-02-01,14
2019-02-02,7
2019-02-03,11
2019-02-04,12
2019-02-05,22
2019-02-06,10
2019-02-07,11
2019-02-08,18
2019-02-09,20
2019-02-10,14
2019-02-11,17
2019-02-12,13
2019-02-13,13
2019-02-14,11
2019-02-15,26
2019-02-16,23
2019-02-17,15
2019-02-18,16
2019-02-19,12
2019-02-20,16
2019-02-21,17
2019-02-22,15
2019-02-23,8
2019-02-24,12
2019-02-25,14
2019-02-26,10
2019-02-27,23
2019-02-28,18
2019-03-01,18
2019-03-02,21
2019-03-03,19
2019-03-04,23
2019-03-05,29
2019-03-06,12
2019-03-07,11
2019-03-08,13
2019-03-09,7
2019-03-10,12
2019-03-11,13
2019-03-12,10
2019-03-13,7
2019-03-14,13
2019-03-15,13
2019-03-16,18
2019-03-17,14
2019-03-18,21
2019-03-19,19
2019-03-20,8
2019-03-21,12
2019-03-22,22
2019-03-23,40
2019-03-24,17
2019-03-25,7
2019-03-26,7
2019-03-27,15
2019-03-28,10
2019-03-29,16
2019-03-30,15
2019-03-31,15
2019-04-01,17
2019-04-02,15
2019-04-03,8
2019-04-04,14
2019-04-05,30
2019-04-06,19
2019-04-07,16
2019-04-08,12
2019-04-09,8
2019-04-10,8
2019-04-11,17
2019-04-12,10
2019-04-13,13
2019-04-14,11
2019-04-15,16
2019-04-16,14
2019-04-17,10
2019-04-18,6
2019-04-19,20
2019-04-20,12
2019-04-21,10
2019-04-22,11
2019-04-23,10
2019-04-24,13
2019-04-25,14
2019-04-26,18
2019-04-27,5
2019-04-28,11
2019-04-29,20
2019-04-30,15
2019-05-01,33
2019-05-02,24
2019-05-03,29
2019-05-04,32
2019-05-05,18
2019-05-06,9
2019-05-07,20
2019-05-08,25
2019-05-09,15
2019-05-10,29
2019-05-11,27
2019-05-12,14
2019-05-13,18
2019-05-14,17
2019-05-15,14
2019-05-16,21
2019-05-17,19
2019-05-18,25
2019-05-19,13
2019-05-20,20
2019-05-21,25
2019-05-22,15
2019-05-23,23
2019-05-24,22
2019-05-25,8
2019-05-26,9
2019-05-27,13
2019-05-28,8
2019-05-29,16
2019-05-30,24
2019-05-31,34
2019-06-01,26
2019-06-02,34
2019-06-03,17
2019-06-04,15
2019-06-05,13
2019-06-06,18
2019-06-07,10
2019-06-08,6
2019-06-09,11
2019-06-10,15
2019-06-11,14
2019-06-12,15
2019-06-13,16
2019-06-14,23
2019-06-15,29
2019-06-16,12
2019-06-17,21
2019-06-18,16
2019-06-19,21
2019-06-20,8
2019-06-21,17
2019-06-22,8
2019-06-23,10
2019-06-24,13
2019-06-25,15
2019-06-26,21
2019-06-27,21
2019-06-28,23
2019-06-29,16
2019-06-30,9
2019-07-01,9
2019-07-02,21
2019-07-03,29
2019-07-04,14
2019-07-05,22
2019-07-06,19
2019-07-07,16
2019-07-08,12
2019-07-09,11
2019-07-10,15
2019-07-11,9
2019-07-12,19
2019-07-13,14
2019-07-14,8
2019-07-15,10
2019-07-16,12
2019-07-17,10
2019-07-18,12
2019-07-19,15
2019-07-20,9
2019-07-21,10
2019-07-22,21
2019-07-23,15
2019-07-24,14
2019-07-25,22
2019-07-26,14
2019-07-27,14
2019-07-28,11
2019-07-29,10
2019-07-30,21
2019-07-31,23
2019-08-01,30
2019-08-02,21
2019-08-03,15
2019-08-04,12
2019-08-05,22
2019-08-06,22
2019-08-07,18
2019-08-08,17
2019-08-09,29
2019-08-10,15
2019-08-11,13
2019-08-12,17
2019-08-13,30
2019-08-14,16
2019-08-15,9
2019-08-16,15
2019-08-17,10
2019-08-18,7
2019-08-19,6
2019-08-20,14
2019-08-21,7
2019-08-22,18
2019-08-23,22
2019-08-24,9
2019-08-25,4
2019-08-26,10
2019-08-27,9
