Date,Count
2019-01-05,1
2019-01-10,2
2019-01-11,2
2019-01-12,1
2019-01-13,1
2019-01-15,1
2019-01-16,1
2019-01-18,1
2019-01-21,1
2019-01-23,1
2019-01-26,2
2019-01-28,1
2019-01-29,1
2019-02-01,2
2019-02-02,1
2019-02-03,1
2019-02-07,1
2019-02-09,1
2019-02-10,2
2019-02-17,1
2019-02-19,1
2019-02-22,1
2019-02-26,1
2019-03-06,1
2019-03-07,2
2019-03-09,2
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-14,1
2019-03-18,1
2019-03-20,1
2019-03-21,1
2019-03-25,1
2019-03-26,2
2019-03-31,1
2019-04-01,1
2019-04-04,1
2019-04-16,1
2019-04-23,1
2019-04-25,2
2019-04-26,1
2019-04-27,2
2019-04-28,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-06,1
2019-05-08,1
2019-05-10,1
2019-05-11,2
2019-05-12,1
2019-05-14,3
2019-05-15,2
2019-05-18,1
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-02,1
2019-06-03,2
2019-06-06,1
2019-06-11,1
2019-06-12,2
2019-06-13,1
2019-06-16,2
2019-06-17,1
2019-06-19,3
2019-06-21,1
2019-06-24,2
2019-06-25,1
2019-06-26,2
2019-06-27,1
2019-06-28,2
2019-06-29,1
2019-07-02,2
2019-07-07,2
2019-07-08,2
2019-07-10,2
2019-07-11,2
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-21,1
2019-07-22,1
2019-07-24,2
2019-07-25,2
2019-07-27,3
2019-07-30,2
2019-07-31,1
2019-08-01,3
2019-08-04,1
2019-08-05,3
2019-08-06,1
2019-08-08,1
2019-08-14,1
2019-08-16,1
2019-08-17,1
2019-08-27,1
2019-08-31,1
2019-09-01,1
2019-09-06,4
2019-09-09,1
2019-09-10,4
2019-09-12,2
2019-09-15,1
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-21,1
2019-09-23,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-29,1
2019-10-03,3
2019-10-04,1
2019-10-05,1
2019-10-09,1
2019-10-10,1
2019-10-12,1
2019-10-15,1
2019-10-16,1
2019-10-17,2
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-25,1
2019-10-26,2
2019-10-27,1
2019-10-28,1
2019-10-31,4
2019-11-03,2
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-09,2
2019-11-10,1
2019-11-16,1
2019-11-18,1
2019-11-19,3
2019-11-21,1
2019-11-23,1
2019-11-24,1
2019-11-26,2
2019-11-27,2
2019-11-28,2
2019-12-02,2
2019-12-04,3
2019-12-06,1
2019-12-10,1
2019-12-12,2
2019-12-14,2
2019-12-15,1
2019-12-16,1
2019-12-17,2
2019-12-20,3
2019-12-21,1
2019-12-22,2
2019-12-24,1
2019-12-25,1
2019-12-26,2
2019-12-27,1
2019-12-30,2
2019-12-31,1
