Date,Count
2019-01-01,6
2019-01-02,6
2019-01-03,3
2019-01-04,7
2019-01-06,4
2019-01-07,3
2019-01-08,9
2019-01-09,9
2019-01-10,3
2019-01-11,8
2019-01-12,11
2019-01-14,3
2019-01-15,16
2019-01-16,2
2019-01-18,10
2019-01-19,6
2019-01-21,8
2019-01-22,4
2019-01-23,7
2019-01-24,11
2019-01-25,8
2019-01-26,2
2019-01-27,1
2019-01-29,7
2019-01-30,2
2019-02-01,13
2019-02-02,7
2019-02-03,3
2019-02-04,3
2019-02-05,21
2019-02-06,4
2019-02-08,8
2019-02-09,4
2019-02-11,2
2019-02-12,1
2019-02-13,8
2019-02-14,14
2019-02-15,9
2019-02-16,15
2019-02-19,6
2019-02-20,10
2019-02-21,4
2019-02-22,3
2019-02-23,1
2019-02-25,8
2019-02-26,8
2019-02-28,3
2019-03-01,8
2019-03-04,10
2019-03-05,5
2019-03-06,4
2019-03-07,7
2019-03-08,6
2019-03-09,5
2019-03-12,1
2019-03-13,9
2019-03-14,1
2019-03-15,5
2019-03-16,11
2019-03-19,8
2019-03-21,6
2019-03-22,7
2019-03-25,2
2019-03-26,2
2019-03-27,8
2019-03-28,7
2019-03-29,9
2019-03-30,3
2019-04-01,3
2019-04-02,6
2019-04-03,4
2019-04-04,3
2019-04-05,3
2019-04-09,4
2019-04-10,4
2019-04-11,1
2019-04-12,2
2019-04-13,1
2019-04-17,3
2019-04-19,9
2019-04-20,3
2019-04-22,7
2019-04-23,6
2019-04-25,6
2019-04-26,7
2019-04-27,10
2019-04-29,9
2019-05-01,5
2019-05-02,4
2019-05-04,2
2019-05-06,10
2019-05-07,7
2019-05-08,9
2019-05-09,3
2019-05-10,7
2019-05-11,5
2019-05-14,8
2019-05-15,4
2019-05-17,6
2019-05-18,8
2019-05-21,6
2019-05-22,11
2019-05-23,6
2019-05-24,7
2019-05-25,3
2019-05-28,8
2019-05-30,4
2019-05-31,7
2019-06-01,4
2019-06-04,1
2019-06-06,9
2019-06-10,10
2019-06-11,7
2019-06-12,4
2019-06-13,9
2019-06-14,8
2019-06-15,2
2019-06-16,1
2019-06-17,7
2019-06-20,8
2019-06-21,14
2019-06-22,6
2019-06-25,5
2019-06-26,1
2019-06-28,8
2019-07-02,3
2019-07-03,5
2019-07-05,6
2019-07-08,1
2019-07-09,6
2019-07-10,8
2019-07-11,10
2019-07-12,4
2019-07-17,5
2019-07-19,4
2019-07-23,9
2019-07-24,4
2019-07-25,1
2019-07-26,8
2019-07-27,1
2019-07-28,1
2019-07-31,5
2019-08-02,1
2019-08-05,1
2019-08-06,9
2019-08-07,6
2019-08-08,3
2019-08-09,6
2019-08-15,1
2019-08-16,4
2019-08-17,8
2019-08-22,4
2019-08-23,1
2019-08-26,1
2019-08-27,6
2019-08-28,1
2019-08-29,6
2019-08-30,7
2019-09-01,3
2019-09-04,4
2019-09-05,8
2019-09-06,7
2019-09-07,6
2019-09-09,3
2019-09-10,7
2019-09-11,4
2019-09-13,2
2019-09-17,9
2019-09-18,5
2019-09-20,7
2019-09-21,4
2019-09-26,3
2019-09-27,6
2019-09-30,1
2019-10-01,3
2019-10-02,1
2019-10-05,4
2019-10-07,8
2019-10-08,2
2019-10-09,6
2019-10-11,5
2019-10-12,2
2019-10-14,2
2019-10-16,5
2019-10-21,8
2019-10-22,5
2019-10-23,5
2019-10-24,8
2019-10-25,3
2019-10-26,6
2019-10-27,2
2019-10-29,9
2019-10-30,4
2019-10-31,6
2019-11-01,4
2019-11-02,3
2019-11-04,1
2019-11-05,5
2019-11-06,6
