Date,Count
2019-01-01,2
2019-01-04,2
2019-01-07,1
2019-01-10,1
2019-01-12,1
2019-01-13,2
2019-01-17,1
2019-01-20,1
2019-01-21,3
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-28,2
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-06,2
2019-02-07,1
2019-02-10,1
2019-02-11,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-18,2
2019-02-22,2
2019-02-23,2
2019-02-24,2
2019-02-25,1
2019-02-27,1
2019-02-28,4
2019-03-01,1
2019-03-06,1
2019-03-07,1
2019-03-08,2
2019-03-10,2
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-14,1
2019-03-16,1
2019-03-19,2
2019-03-20,3
2019-03-21,3
2019-03-22,4
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-28,2
2019-03-29,3
2019-04-02,1
2019-04-03,1
2019-04-04,2
2019-04-05,1
2019-04-16,1
2019-04-18,3
2019-04-20,2
2019-04-22,1
2019-04-23,3
2019-04-24,1
2019-04-25,3
2019-05-01,2
2019-05-02,1
2019-05-03,1
2019-05-06,2
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-16,1
2019-05-17,2
2019-05-19,1
2019-05-20,1
2019-05-21,2
2019-05-23,2
2019-05-31,2
2019-06-01,1
2019-06-04,1
2019-06-05,1
2019-06-07,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-15,1
2019-06-16,2
2019-06-17,1
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-27,2
2019-06-28,2
2019-07-01,3
2019-07-02,2
2019-07-06,1
2019-07-11,2
2019-07-12,1
2019-07-16,1
2019-07-18,1
2019-07-19,1
2019-07-20,2
2019-07-23,2
2019-07-26,3
2019-07-29,1
2019-07-31,2
2019-08-02,1
2019-08-04,1
2019-08-05,1
2019-08-10,2
2019-08-12,1
2019-08-14,1
2019-08-15,1
2019-08-16,1
2019-08-17,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-26,2
2019-08-28,2
2019-08-29,1
2019-09-03,1
2019-09-05,1
2019-09-08,2
2019-09-10,3
2019-09-12,2
2019-09-13,3
2019-09-16,1
2019-09-17,2
2019-09-18,2
2019-09-19,1
2019-09-20,2
2019-09-23,1
2019-09-24,2
2019-09-25,2
2019-09-27,1
2019-09-30,3
2019-10-01,1
2019-10-03,2
2019-10-04,2
2019-10-06,1
2019-10-09,1
2019-10-10,1
2019-10-15,1
2019-10-23,1
2019-10-24,1
2019-10-25,2
2019-10-27,1
2019-10-30,1
2019-11-01,2
2019-11-02,1
2019-11-03,1
2019-11-05,1
2019-11-07,1
2019-11-10,2
2019-11-14,1
2019-11-15,3
2019-11-19,1
2019-11-20,1
2019-11-24,1
2019-11-26,1
2019-11-28,1
2019-12-02,1
2019-12-04,1
2019-12-06,3
2019-12-08,3
2019-12-09,1
2019-12-10,1
2019-12-11,2
2019-12-12,1
2019-12-13,1
2019-12-14,1
2019-12-19,1
2019-12-20,2
2019-12-23,1
