Date,Count
2019-01-01,5
2019-01-02,3
2019-01-03,4
2019-01-04,7
2019-01-05,5
2019-01-06,4
2019-01-07,3
2019-01-08,1
2019-01-09,6
2019-01-10,6
2019-01-11,5
2019-01-12,3
2019-01-13,1
2019-01-14,6
2019-01-15,2
2019-01-16,5
2019-01-17,6
2019-01-18,11
2019-01-20,4
2019-01-22,3
2019-01-23,7
2019-01-24,7
2019-01-25,1
2019-01-26,3
2019-01-27,3
2019-01-28,3
2019-01-29,4
2019-01-30,2
2019-01-31,5
2019-02-01,5
2019-02-02,6
2019-02-03,2
2019-02-04,6
2019-02-05,9
2019-02-06,3
2019-02-07,6
2019-02-08,9
2019-02-09,4
2019-02-10,4
2019-02-11,4
2019-02-12,2
2019-02-13,6
2019-02-14,9
2019-02-15,7
2019-02-16,4
2019-02-17,3
2019-02-18,2
2019-02-19,4
2019-02-20,4
2019-02-21,9
2019-02-22,6
2019-02-23,2
2019-02-24,3
2019-02-25,7
2019-02-26,4
2019-02-27,9
2019-02-28,6
2019-03-01,7
2019-03-02,4
2019-03-03,4
2019-03-04,2
2019-03-05,4
2019-03-06,6
2019-03-07,4
2019-03-08,5
2019-03-09,1
2019-03-10,6
2019-03-11,7
2019-03-12,6
2019-03-13,6
2019-03-14,5
2019-03-15,6
2019-03-16,1
2019-03-17,2
2019-03-18,4
2019-03-19,3
2019-03-20,8
2019-03-21,10
2019-03-22,4
2019-03-23,7
2019-03-24,3
2019-03-25,5
2019-03-26,1
2019-03-27,5
2019-03-28,4
2019-03-29,6
2019-03-30,2
2019-03-31,4
2019-04-01,8
2019-04-02,7
2019-04-03,9
2019-04-04,4
2019-04-05,7
2019-04-06,4
2019-04-07,2
2019-04-08,4
2019-04-09,2
2019-04-10,1
2019-04-12,1
2019-04-14,6
2019-04-15,2
2019-04-16,5
2019-04-17,3
2019-04-18,3
2019-04-19,4
2019-04-20,2
2019-04-21,6
2019-04-22,7
2019-04-24,8
2019-04-25,5
2019-04-26,9
2019-04-27,4
2019-04-28,1
2019-04-29,3
2019-04-30,8
2019-05-01,4
2019-05-02,3
2019-05-03,9
2019-05-04,1
2019-05-05,4
2019-05-06,3
2019-05-07,3
2019-05-08,6
2019-05-09,4
2019-05-10,5
2019-05-11,1
2019-05-12,3
2019-05-13,6
2019-05-14,3
2019-05-15,6
2019-05-16,5
2019-05-17,5
2019-05-18,7
2019-05-19,4
2019-05-20,2
2019-05-22,8
2019-05-23,5
2019-05-24,4
2019-05-25,6
2019-05-26,1
2019-05-27,4
2019-05-28,7
2019-05-29,5
2019-05-30,7
2019-05-31,4
2019-06-01,6
2019-06-02,1
2019-06-03,6
2019-06-04,8
2019-06-05,7
2019-06-06,2
2019-06-07,8
2019-06-08,4
2019-06-09,8
2019-06-10,1
2019-06-11,10
2019-06-12,6
2019-06-13,5
2019-06-14,8
