Date,Count
2019-01-09,1
2019-01-25,2
2019-02-01,1
2019-02-06,1
2019-02-08,1
2019-03-15,1
2019-03-23,1
2019-04-05,1
2019-04-14,1
2019-04-22,1
2019-04-26,1
2019-05-07,1
2019-05-20,1
2019-05-21,1
2019-05-27,1
2019-05-30,1
2019-06-01,1
2019-06-02,1
2019-06-17,1
2019-06-20,1
2019-06-21,1
2019-07-05,1
2019-07-06,3
2019-07-10,1
2019-07-19,1
2019-07-22,1
2019-08-07,1
2019-08-13,1
2019-08-24,2
2019-08-28,1
2019-09-05,1
2019-09-06,2
2019-09-10,1
2019-10-02,1
2019-10-09,1
2019-10-11,2
2019-10-12,1
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-27,1
2019-10-31,1
2019-11-01,1
2019-11-23,1
2019-12-12,1
