Date,Count
2019-01-12,1
2019-01-18,1
2019-01-19,1
2019-01-27,1
2019-02-01,2
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-19,1
2019-02-21,2
2019-02-27,1
2019-03-01,1
2019-03-03,2
2019-03-08,1
2019-03-11,1
2019-03-15,1
2019-03-17,1
2019-03-18,1
2019-03-24,2
2019-03-27,1
2019-04-01,1
2019-04-09,1
2019-04-15,1
2019-04-19,1
2019-04-20,1
2019-04-22,1
2019-04-27,1
2019-04-29,1
2019-05-01,1
2019-05-04,1
2019-05-06,2
2019-05-19,1
2019-05-21,1
2019-05-30,1
2019-06-15,1
2019-06-23,1
2019-06-25,1
2019-06-30,1
2019-07-04,1
2019-07-16,1
2019-07-24,1
2019-07-27,1
2019-08-01,1
2019-08-04,1
2019-08-11,1
2019-08-15,1
2019-08-17,1
2019-08-22,1
2019-08-28,2
2019-08-30,1
2019-08-31,1
2019-09-03,2
2019-09-23,1
2019-09-25,1
2019-10-16,1
2019-10-30,1
2019-11-02,1
2019-11-04,1
2019-11-05,1
2019-11-16,1
2019-12-03,1
2019-12-04,1
2019-12-15,1
2019-12-19,1
2019-12-31,1
