Date,Count
2019-02-01,1
2019-02-28,2
2019-04-04,1
2019-04-30,1
2019-05-06,1
2019-05-09,1
2019-05-16,1
2019-05-21,1
2019-05-25,1
2019-05-26,3
2019-06-22,1
2019-06-23,1
2019-06-25,1
2019-07-03,1
2019-07-05,1
2019-07-14,1
2019-07-20,1
2019-07-26,1
2019-07-31,1
2019-08-09,1
2019-08-14,1
2019-08-16,1
2019-09-02,1
2019-09-12,2
2019-09-17,1
2019-09-22,1
2019-10-02,1
2019-10-03,1
2019-10-19,1
2019-10-26,1
2019-10-27,1
2019-10-31,1
2019-11-01,1
2019-11-17,1
2019-11-21,1
2019-11-26,1
2019-12-01,1
2019-12-04,1
