Date,Count
2019-01-02,8
2019-01-03,3
2019-01-04,5
2019-01-05,1
2019-01-06,2
2019-01-07,8
2019-01-08,8
2019-01-09,7
2019-01-10,3
2019-01-11,7
2019-01-13,3
2019-01-14,7
2019-01-15,6
2019-01-16,11
2019-01-17,2
2019-01-18,8
2019-01-20,1
2019-01-21,3
2019-01-22,6
2019-01-23,8
2019-01-24,6
2019-01-25,4
2019-01-27,2
2019-01-28,3
2019-01-29,3
2019-02-01,8
2019-02-04,8
2019-02-05,5
2019-02-06,5
2019-02-07,2
2019-02-08,7
2019-02-09,2
2019-02-10,2
2019-02-11,6
2019-02-12,4
2019-02-13,9
2019-02-14,7
2019-02-15,5
2019-02-16,2
2019-02-19,5
2019-02-20,7
2019-02-21,2
2019-02-22,3
2019-02-23,2
2019-02-25,13
2019-02-26,8
2019-02-27,5
2019-02-28,6
2019-03-01,4
2019-03-02,2
2019-03-03,1
2019-03-04,9
2019-03-05,7
2019-03-06,3
2019-03-07,3
2019-03-08,2
2019-03-11,7
2019-03-12,3
2019-03-13,7
2019-03-14,8
2019-03-15,9
2019-03-17,1
2019-03-18,2
2019-03-19,3
2019-03-20,6
2019-03-21,3
2019-03-25,2
2019-03-26,6
2019-03-27,1
2019-03-28,2
2019-03-29,2
2019-04-01,5
2019-04-02,5
2019-04-03,1
2019-04-04,2
2019-04-11,1
2019-04-12,1
2019-04-15,1
2019-04-16,2
2019-08-09,1
2019-08-11,1
2019-08-12,5
2019-08-13,3
2019-08-14,4
2019-08-16,1
2019-08-17,1
2019-08-19,1
2019-08-20,2
2019-08-23,1
2019-09-04,3
2019-09-05,2
2019-09-06,2
2019-09-09,2
2019-09-10,3
2019-09-11,5
2019-09-12,6
2019-09-14,1
2019-09-16,2
2019-09-17,4
2019-09-18,3
2019-09-20,2
2019-09-24,8
2019-09-25,10
2019-09-26,2
2019-09-27,2
2019-09-30,3
2019-10-01,1
2019-10-02,4
2019-10-03,1
2019-10-04,2
2019-10-07,3
2019-10-08,3
2019-10-09,1
2019-10-10,1
2019-10-11,2
2019-10-14,2
2019-10-15,6
2019-10-16,6
2019-10-18,2
2019-10-21,2
2019-10-22,6
2019-10-23,1
2019-10-24,2
2019-10-25,3
2019-10-28,2
2019-10-29,6
2019-10-30,3
2019-10-31,6
2019-11-01,6
2019-11-03,1
2019-11-04,3
2019-11-05,5
2019-11-07,6
2019-11-08,3
2019-11-10,1
2019-11-12,3
2019-11-13,3
2019-11-14,5
2019-11-15,5
2019-11-17,1
2019-11-18,5
2019-11-19,4
2019-11-20,4
2019-11-21,3
2019-11-22,4
2019-11-24,1
2019-11-25,5
2019-11-26,3
2019-11-27,4
2019-11-30,2
2019-12-01,1
2019-12-02,2
2019-12-04,6
2019-12-05,2
2019-12-06,6
2019-12-09,5
2019-12-10,10
2019-12-11,3
2019-12-12,8
2019-12-13,9
2019-12-14,1
2019-12-16,7
2019-12-17,8
2019-12-18,5
2019-12-19,4
2019-12-20,1
2019-12-21,1
2019-12-24,2
2019-12-29,1
2019-12-30,2
