Date,Count
2019-01-02,1
2019-01-09,1
2019-02-15,1
2019-03-01,1
2019-03-15,1
2019-04-01,1
2019-04-02,1
2019-04-13,1
2019-04-17,1
2019-04-30,1
2019-05-02,1
2019-05-03,1
2019-05-07,1
2019-05-09,1
2019-05-13,1
2019-05-15,2
2019-05-16,1
2019-05-21,1
2019-06-14,1
2019-06-19,2
2019-06-21,1
2019-06-26,1
2019-06-28,1
2019-06-29,1
2019-06-30,2
2019-07-14,2
2019-07-16,1
2019-07-17,1
2019-07-19,1
2019-07-24,2
2019-08-01,1
2019-08-05,1
2019-08-14,1
2019-08-30,1
2019-09-03,1
2019-09-15,1
2019-09-30,1
2019-10-10,1
2019-10-13,1
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-11-05,1
2019-11-12,1
2019-11-14,2
2019-11-21,2
2019-11-26,1
2019-11-29,1
2019-12-23,1
