Date,Count
2019-01-01,1
2019-01-04,2
2019-01-23,2
2019-01-26,1
2019-01-29,1
2019-02-02,1
2019-02-04,1
2019-02-09,2
2019-02-10,1
2019-02-14,1
2019-02-19,1
2019-02-22,1
2019-02-23,1
2019-03-04,1
2019-03-08,2
2019-03-20,1
2019-03-21,1
2019-03-24,1
2019-04-03,1
2019-04-06,1
2019-04-08,1
2019-04-24,3
2019-05-02,1
2019-05-03,1
2019-05-06,3
2019-05-08,2
2019-05-10,3
2019-05-11,1
2019-05-13,1
2019-05-15,1
2019-05-20,2
2019-05-21,1
2019-05-23,1
2019-05-30,1
2019-05-31,1
2019-06-02,2
2019-06-03,2
2019-06-04,1
2019-06-05,5
2019-06-06,1
2019-06-07,1
2019-06-08,1
2019-06-10,1
2019-06-11,2
2019-06-18,3
2019-06-19,2
2019-06-20,2
2019-06-21,4
2019-06-22,2
2019-06-23,1
2019-06-24,4
2019-06-25,2
2019-06-27,1
2019-06-30,7
2019-07-01,1
2019-07-03,1
2019-07-05,4
2019-07-06,3
2019-07-07,4
2019-07-10,1
2019-07-11,2
2019-07-12,2
2019-07-14,2
2019-07-16,3
2019-07-17,3
2019-07-20,2
2019-07-21,2
2019-07-23,1
2019-07-26,1
2019-07-28,3
2019-08-02,3
2019-08-04,2
2019-08-05,3
2019-08-06,1
2019-08-07,1
2019-08-10,2
2019-08-11,5
2019-08-12,1
2019-08-16,3
2019-08-21,3
2019-08-24,1
2019-08-25,1
2019-08-27,1
2019-08-30,4
2019-09-01,1
2019-09-09,3
2019-09-13,4
2019-09-14,2
2019-09-17,1
2019-09-18,3
2019-09-19,3
2019-09-20,5
2019-09-25,1
2019-10-02,1
2019-10-04,1
2019-10-05,1
2019-10-11,1
2019-10-12,5
2019-10-15,1
2019-10-19,1
2019-10-30,1
2019-11-10,1
2019-11-12,1
2019-11-17,1
2019-11-23,2
2019-11-29,1
2019-12-11,1
2019-12-12,1
2019-12-13,1
2019-12-17,1
2019-12-20,2
2019-12-28,1
