Date,Count
2019-01-01,18
2019-01-02,31
2019-01-03,46
2019-01-04,81
2019-01-05,9
2019-01-06,18
2019-01-07,85
2019-01-08,90
2019-01-09,108
2019-01-10,93
2019-01-11,90
2019-01-12,34
2019-01-13,9
2019-01-14,79
2019-01-15,80
2019-01-16,90
2019-01-17,107
2019-01-18,133
2019-01-19,34
2019-01-20,27
2019-01-21,39
2019-01-22,148
2019-01-23,118
2019-01-24,151
2019-01-25,144
2019-01-26,36
2019-01-27,13
2019-01-28,95
2019-01-29,124
2019-01-30,25
2019-01-31,58
2019-02-01,115
2019-02-02,30
2019-02-03,20
2019-02-04,98
2019-02-05,117
2019-02-06,114
2019-02-07,149
2019-02-08,128
2019-02-09,35
2019-02-10,14
2019-02-11,114
2019-02-12,132
2019-02-13,108
2019-02-14,111
2019-02-15,134
2019-02-16,53
2019-02-17,33
2019-02-18,55
2019-02-19,107
2019-02-20,121
2019-02-21,127
2019-02-22,151
2019-02-23,51
2019-02-24,22
2019-02-25,127
2019-02-26,146
2019-02-27,127
2019-02-28,151
2019-03-01,154
2019-03-02,45
2019-03-03,23
2019-03-04,123
2019-03-05,151
2019-03-06,137
2019-03-07,170
2019-03-08,149
2019-03-09,32
2019-03-10,24
2019-03-11,122
2019-03-12,135
2019-03-13,136
2019-03-14,149
2019-03-15,188
2019-03-16,59
2019-03-17,13
2019-03-18,97
2019-03-19,125
2019-03-20,148
2019-03-21,151
2019-03-22,145
2019-03-23,37
2019-03-24,34
2019-03-25,117
2019-03-26,125
2019-03-27,148
2019-03-28,112
2019-03-29,124
2019-03-30,49
2019-03-31,7
2019-04-01,98
2019-04-02,100
2019-04-03,104
2019-04-04,162
2019-04-05,142
2019-04-06,47
2019-04-07,16
2019-04-08,100
2019-04-09,114
2019-04-10,109
2019-04-11,115
2019-04-12,134
2019-04-13,27
2019-04-14,27
2019-04-15,113
2019-04-16,110
2019-04-17,143
2019-04-18,144
2019-04-19,103
2019-04-20,25
2019-04-21,12
2019-04-22,89
2019-04-23,126
2019-04-24,149
2019-04-25,134
2019-04-26,147
2019-04-27,29
2019-04-28,23
2019-04-29,104
2019-04-30,136
2019-05-01,130
2019-05-02,134
2019-05-03,119
2019-05-04,41
2019-05-05,27
2019-05-06,104
2019-05-07,115
2019-05-08,124
2019-05-09,152
2019-05-10,133
2019-05-11,37
2019-05-12,32
2019-05-13,114
2019-05-14,106
2019-05-15,123
2019-05-16,139
2019-05-17,135
2019-05-18,50
2019-05-19,31
2019-05-20,110
2019-05-21,126
2019-05-22,150
2019-05-23,130
2019-05-24,128
2019-05-25,35
2019-05-26,34
2019-05-27,13
2019-05-28,107
2019-05-29,107
2019-05-30,127
2019-05-31,140
2019-06-01,35
2019-06-02,21
2019-06-03,112
2019-06-04,91
2019-06-05,127
2019-06-06,125
2019-06-07,148
2019-06-08,39
2019-06-09,26
2019-06-10,109
2019-06-11,99
2019-06-12,112
2019-06-13,123
2019-06-14,133
2019-06-15,45
2019-06-16,27
2019-06-17,81
2019-06-18,107
2019-06-19,121
2019-06-20,131
2019-06-21,141
2019-06-22,50
2019-06-23,30
2019-06-24,121
2019-06-25,131
2019-06-26,126
2019-06-27,118
2019-06-28,149
2019-06-29,34
2019-06-30,30
2019-07-01,72
2019-07-02,97
