Date,Count
2019-01-01,547
2019-01-02,694
2019-01-03,795
2019-01-04,753
2019-01-05,531
2019-01-06,409
2019-01-07,706
2019-01-08,881
2019-01-09,996
2019-01-10,1024
2019-01-11,1070
2019-01-12,576
2019-01-13,449
2019-01-14,795
2019-01-15,881
2019-01-16,959
2019-01-17,978
2019-01-18,914
2019-01-19,508
2019-01-20,490
2019-01-21,608
2019-01-22,913
2019-01-23,1076
2019-01-24,1095
2019-01-25,902
2019-01-26,597
2019-01-27,462
2019-01-28,830
2019-01-29,851
2019-01-30,152
2019-01-31,536
2019-02-01,977
2019-02-02,603
2019-02-03,416
2019-02-04,834
2019-02-05,1010
2019-02-06,984
2019-02-07,1110
2019-02-08,1159
2019-02-09,670
2019-02-10,477
2019-02-11,944
2019-02-12,1090
2019-02-13,1051
2019-02-14,1030
2019-02-15,1294
2019-02-16,739
2019-02-17,626
2019-02-18,670
2019-02-19,1079
2019-02-20,1182
2019-02-21,1252
2019-02-22,1298
2019-02-23,840
2019-02-24,515
2019-02-25,923
2019-02-26,1093
2019-02-27,1025
2019-02-28,1141
2019-03-01,1220
2019-03-02,790
2019-03-03,665
2019-03-04,1275
2019-03-05,1230
2019-03-06,1099
2019-03-07,1135
2019-03-08,1050
2019-03-09,634
2019-03-10,471
2019-03-11,931
2019-03-12,1017
2019-03-13,1003
2019-03-14,1194
2019-03-15,1301
2019-03-16,1137
2019-03-17,665
2019-03-18,868
2019-03-19,977
2019-03-20,1132
2019-03-21,1160
2019-03-22,1121
2019-03-23,674
2019-03-24,657
2019-03-25,894
2019-03-26,893
2019-03-27,870
2019-03-28,1031
2019-03-29,1083
2019-03-30,745
2019-03-31,649
2019-04-01,965
2019-04-02,1066
2019-04-03,1131
2019-04-04,1325
2019-04-05,1169
2019-04-06,687
2019-04-07,613
2019-04-08,984
2019-04-09,1088
2019-04-10,1271
2019-04-11,1151
2019-04-12,1016
2019-04-13,638
2019-04-14,521
2019-04-15,877
2019-04-16,932
2019-04-17,927
2019-04-18,1167
2019-04-19,943
2019-04-20,624
2019-04-21,451
2019-04-22,919
2019-04-23,1054
2019-04-24,1090
2019-04-25,1136
2019-04-26,1081
2019-04-27,764
2019-04-28,617
2019-04-29,1072
2019-04-30,1226
2019-05-01,1145
2019-05-02,1338
2019-05-03,1288
2019-05-04,861
2019-05-05,715
2019-05-06,1106
2019-05-07,1209
2019-05-08,1200
2019-05-09,1181
2019-05-10,1096
2019-05-11,756
2019-05-12,595
2019-05-13,1069
2019-05-14,1066
2019-05-15,1089
2019-05-16,1204
2019-05-17,1371
2019-05-18,1020
2019-05-19,813
2019-05-20,1188
2019-05-21,1300
2019-05-22,1046
2019-05-23,1094
2019-05-24,946
2019-05-25,723
2019-05-26,617
2019-05-27,386
2019-05-28,947
2019-05-29,1036
2019-05-30,1335
2019-05-31,1433
2019-06-01,973
2019-06-02,775
2019-06-03,1104
2019-06-04,959
2019-06-05,1126
2019-06-06,1184
2019-06-07,1174
2019-06-08,1061
2019-06-09,1053
2019-06-10,1407
2019-06-11,1296
2019-06-12,1301
2019-06-13,1209
2019-06-14,1123
2019-06-15,814
2019-06-16,753
2019-06-17,1059
2019-06-18,1135
2019-06-19,1192
2019-06-20,1272
2019-06-21,1127
2019-06-22,856
2019-06-23,759
2019-06-24,1046
2019-06-25,1106
2019-06-26,1221
2019-06-27,1131
2019-06-28,1090
2019-06-29,713
2019-06-30,565
2019-07-01,750
2019-07-02,801
2019-07-03,693
2019-07-04,516
2019-07-05,621
2019-07-06,549
2019-07-07,446
2019-07-08,736
2019-07-09,889
2019-07-10,1093
2019-07-11,1056
2019-07-12,1064
2019-07-13,809
2019-07-14,616
2019-07-15,1072
2019-07-16,1027
2019-07-17,1049
2019-07-18,1055
2019-07-19,1148
2019-07-20,890
2019-07-21,668
2019-07-22,907
2019-07-23,896
2019-07-24,1000
2019-07-25,1024
2019-07-26,997
2019-07-27,770
2019-07-28,628
2019-07-29,859
2019-07-30,907
2019-07-31,1046
2019-08-01,1026
2019-08-02,1023
2019-08-03,874
2019-08-04,678
2019-08-05,994
2019-08-06,1009
2019-08-07,1020
2019-08-08,1076
2019-08-09,969
2019-08-10,768
2019-08-11,447
2019-08-12,867
2019-08-13,917
2019-08-14,1001
2019-08-15,990
2019-08-16,993
2019-08-17,789
2019-08-18,545
2019-08-19,850
2019-08-20,1018
2019-08-21,1070
2019-08-22,1028
2019-08-23,1017
2019-08-24,717
2019-08-25,519
2019-08-26,906
2019-08-27,777
2019-08-28,837
2019-08-29,842
2019-08-30,914
2019-08-31,653
2019-09-01,535
2019-09-02,368
2019-09-03,815
2019-09-04,864
2019-09-05,986
2019-09-06,995
2019-09-07,622
2019-09-08,506
2019-09-09,941
2019-09-10,1041
2019-09-11,1180
2019-09-12,1209
2019-09-13,1092
2019-09-14,835
2019-09-15,681
2019-09-16,1029
2019-09-17,1111
2019-09-18,1133
