Date,Count
2019-01-01,3
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-05,5
2019-01-06,2
2019-01-07,2
2019-01-08,1
2019-01-09,6
2019-01-10,2
2019-01-11,8
2019-01-12,1
2019-01-13,2
2019-01-14,3
2019-01-15,5
2019-01-16,5
2019-01-17,7
2019-01-19,3
2019-01-20,1
2019-01-21,2
2019-01-22,1
2019-01-23,6
2019-01-24,5
2019-01-25,7
2019-01-27,4
2019-01-28,2
2019-01-29,1
2019-01-31,2
2019-02-01,10
2019-02-03,1
2019-02-04,2
2019-02-05,5
2019-02-06,3
2019-02-07,2
2019-02-08,4
2019-02-09,2
2019-02-10,2
2019-02-11,2
2019-02-12,1
2019-02-13,2
2019-02-14,1
2019-02-15,6
2019-02-16,3
2019-02-18,2
2019-02-19,1
2019-02-20,1
2019-02-21,3
2019-02-22,6
2019-02-23,1
2019-02-25,3
2019-02-26,2
2019-02-27,2
2019-02-28,1
2019-03-01,3
2019-03-02,1
2019-03-03,1
2019-03-05,3
2019-03-07,2
2019-03-08,3
2019-03-10,1
2019-03-12,3
2019-03-14,4
2019-03-15,2
2019-03-16,2
2019-03-18,2
2019-03-19,1
2019-03-20,2
2019-03-21,2
2019-03-22,3
2019-03-23,1
2019-03-25,4
2019-03-26,1
2019-03-27,5
2019-03-28,2
2019-03-29,3
2019-03-30,2
2019-03-31,1
2019-04-01,1
2019-04-02,3
2019-04-03,1
2019-04-04,1
2019-04-05,3
2019-04-06,1
2019-04-07,1
2019-04-08,2
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-19,2
2019-04-20,1
2019-04-22,1
2019-04-23,1
2019-04-24,2
2019-04-26,2
2019-04-27,1
2019-04-29,1
2019-05-01,1
2019-05-03,1
2019-05-04,1
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-17,2
2019-05-23,3
2019-05-24,1
2019-05-28,1
2019-05-29,1
2019-05-30,3
2019-06-04,1
2019-06-05,2
2019-06-07,2
2019-06-08,1
2019-06-09,1
2019-06-14,2
2019-06-15,1
2019-06-19,1
2019-06-23,1
2019-07-09,2
2019-07-17,1
