Date,Count
2019-01-01,1
2019-01-04,1
2019-01-06,1
2019-01-12,1
2019-01-29,1
2019-02-07,1
2019-02-08,1
2019-02-11,1
2019-02-12,1
2019-02-18,1
2019-02-20,1
2019-02-23,1
2019-02-24,1
2019-02-27,1
2019-03-01,1
2019-03-03,1
2019-03-07,1
2019-03-11,1
2019-03-12,1
2019-03-13,2
2019-03-16,1
2019-03-22,1
2019-03-23,1
2019-03-24,3
2019-03-27,1
2019-03-29,2
2019-04-02,1
2019-04-04,2
2019-04-14,1
2019-04-16,1
2019-04-17,2
2019-04-20,1
2019-04-24,2
2019-04-29,1
2019-05-02,2
2019-05-05,1
2019-05-11,1
2019-05-16,2
2019-05-20,1
2019-05-24,1
2019-05-29,1
2019-06-03,1
2019-06-10,1
2019-06-14,1
2019-06-16,1
2019-06-17,1
2019-06-19,1
2019-06-25,1
2019-06-26,1
2019-06-28,1
2019-07-02,1
2019-07-05,1
2019-07-09,2
2019-07-14,1
2019-07-16,1
2019-07-19,1
2019-07-20,1
2019-07-24,1
2019-08-08,1
2019-08-31,1
2019-09-17,1
2019-09-22,1
2019-09-23,1
2019-09-27,2
2019-10-02,1
2019-10-03,1
2019-10-11,1
2019-10-16,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-22,1
2019-10-23,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-11,1
2019-11-17,1
2019-11-21,1
2019-11-25,1
2019-11-30,1
2019-12-01,1
2019-12-03,1
2019-12-06,1
2019-12-10,2
2019-12-11,2
2019-12-17,1
2019-12-18,1
2019-12-23,1
2019-12-25,1
2019-12-29,2
