Date,Count
2019-01-03,1
2019-01-10,2
2019-01-11,1
2019-01-16,2
2019-01-22,1
2019-01-27,1
2019-01-29,1
2019-02-01,2
2019-02-07,1
2019-02-08,1
2019-02-13,1
2019-02-14,2
2019-02-18,1
2019-02-21,2
2019-02-27,1
2019-03-03,1
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-15,1
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-22,1
2019-03-29,3
2019-04-02,1
2019-04-13,1
2019-04-16,1
2019-04-19,1
2019-04-29,1
2019-05-02,1
2019-05-03,1
2019-05-06,1
2019-05-09,2
2019-05-10,1
2019-05-12,1
2019-05-14,2
2019-05-19,1
2019-05-21,1
2019-05-22,1
2019-05-23,2
2019-05-26,1
2019-06-01,1
2019-06-02,1
2019-06-05,1
2019-06-06,2
2019-06-07,1
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-12,2
2019-06-14,2
2019-06-16,1
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-23,1
2019-06-25,1
2019-06-26,1
2019-06-27,1
2019-06-30,1
2019-07-05,1
2019-07-09,1
2019-07-11,2
2019-07-12,1
2019-07-14,1
2019-07-19,1
2019-07-20,2
2019-07-23,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-07,3
2019-08-12,1
2019-08-15,1
2019-08-18,2
2019-08-21,1
2019-08-22,1
2019-08-25,1
2019-08-27,1
2019-08-28,1
2019-08-30,2
2019-09-01,1
2019-09-12,1
2019-09-13,2
2019-09-14,1
2019-09-16,1
2019-09-19,1
2019-09-20,1
2019-09-21,1
2019-09-22,1
2019-09-26,1
2019-09-27,1
2019-10-08,1
2019-10-11,1
2019-10-14,1
2019-10-19,1
2019-10-20,1
2019-10-22,1
2019-10-23,1
2019-10-30,1
2019-11-04,1
2019-11-16,1
2019-12-05,1
2019-12-08,1
2019-12-21,3
2019-12-29,1
2019-12-30,2
