Date,Count
2019-01-02,2
2019-01-04,1
2019-01-05,1
2019-01-06,6
2019-01-07,6
2019-01-08,2
2019-01-09,4
2019-01-10,6
2019-01-11,5
2019-01-12,1
2019-01-14,5
2019-01-15,1
2019-01-16,3
2019-01-17,4
2019-01-18,6
2019-01-19,2
2019-01-21,1
2019-01-22,2
2019-01-23,2
2019-01-25,4
2019-01-26,2
2019-01-28,3
2019-01-29,4
2019-01-31,3
2019-02-01,2
2019-02-03,1
2019-02-04,1
2019-02-05,2
2019-02-06,2
2019-02-07,3
2019-02-08,2
2019-02-13,1
2019-02-14,1
2019-03-04,3
2019-03-05,3
2019-03-06,2
2019-03-07,6
2019-03-08,2
2019-03-11,1
2019-03-14,3
2019-03-15,3
2019-03-16,2
2019-03-18,3
2019-03-19,2
2019-03-21,1
2019-03-22,3
2019-03-26,2
2019-03-27,2
2019-03-28,3
2019-03-29,1
2019-04-03,5
2019-04-04,1
2019-04-05,4
2019-04-06,2
2019-04-07,2
2019-04-08,1
2019-04-09,5
2019-04-10,1
2019-04-12,1
2019-04-15,1
2019-04-16,1
2019-04-18,3
2019-04-19,1
2019-04-22,2
2019-04-23,2
2019-04-24,3
2019-04-25,2
2019-04-26,1
