Date,Count
2019-08-08,1
2019-08-11,1
2019-08-17,1
2019-08-18,1
2019-08-19,3
2019-08-20,2
2019-08-22,1
2019-08-29,2
2019-08-31,1
2019-09-02,2
2019-09-04,1
2019-09-05,2
2019-09-06,1
2019-09-07,1
2019-09-08,5
2019-09-09,1
2019-09-10,3
2019-09-12,1
2019-09-14,4
2019-09-15,3
2019-09-17,1
2019-09-18,2
2019-09-19,3
2019-09-21,1
2019-09-22,1
2019-09-25,2
2019-09-26,1
2019-09-27,2
2019-09-28,1
2019-09-29,1
2019-10-03,2
2019-10-10,1
2019-10-11,2
2019-10-15,1
2019-10-16,2
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-25,1
2019-10-27,3
2019-10-28,2
2019-10-30,1
2019-11-01,1
2019-11-02,1
2019-11-04,1
2019-11-07,1
2019-11-08,3
2019-11-09,2
2019-11-10,6
2019-11-11,7
2019-11-12,4
2019-11-13,2
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-19,2
2019-11-20,1
2019-11-21,1
2019-11-22,1
2019-11-23,3
2019-11-24,1
2019-11-27,1
2019-11-29,1
2019-11-30,2
2019-12-01,7
2019-12-02,8
2019-12-03,3
2019-12-04,5
2019-12-05,4
2019-12-06,1
2019-12-07,1
2019-12-08,1
2019-12-09,1
2019-12-10,3
2019-12-11,1
2019-12-13,1
2019-12-14,2
2019-12-15,1
2019-12-17,2
2019-12-18,1
2019-12-19,3
2019-12-20,2
2019-12-21,1
2019-12-22,4
2019-12-26,4
2019-12-27,2
2019-12-28,4
2019-12-29,2
2019-12-30,2
2019-12-31,1
