Date,Count
2019-01-01,1
2019-01-05,1
2019-01-12,1
2019-01-15,2
2019-01-20,1
2019-02-01,1
2019-02-05,1
2019-02-07,1
2019-02-08,1
2019-02-09,2
2019-02-10,1
2019-02-13,1
2019-02-18,1
2019-02-19,2
2019-02-20,1
2019-02-23,1
2019-03-01,2
2019-03-03,1
2019-03-08,1
2019-03-12,2
2019-03-14,1
2019-03-22,1
2019-03-23,2
2019-03-25,2
2019-03-26,2
2019-03-27,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,2
2019-04-07,1
2019-04-14,1
2019-04-17,2
2019-04-20,1
2019-04-24,1
2019-04-25,1
2019-04-27,1
2019-04-30,2
2019-05-01,2
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-08,3
2019-05-10,2
2019-05-11,1
2019-05-12,1
2019-05-16,1
2019-05-17,1
2019-05-19,1
2019-05-22,1
2019-05-23,3
2019-05-24,1
2019-05-29,3
2019-05-30,1
2019-06-01,1
2019-06-03,1
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-15,2
2019-06-16,1
2019-06-19,1
2019-06-20,2
2019-06-21,2
2019-06-24,2
2019-06-26,2
2019-06-27,3
2019-06-29,1
2019-07-01,2
2019-07-02,1
2019-07-04,1
2019-07-06,1
2019-07-07,1
2019-07-09,1
2019-07-12,2
2019-07-13,1
2019-07-14,1
2019-07-16,2
2019-07-18,1
2019-07-21,1
2019-07-22,1
2019-07-24,2
2019-07-25,1
2019-07-29,2
2019-07-30,1
2019-08-01,1
2019-08-03,1
2019-08-05,1
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-17,1
2019-08-19,2
2019-08-22,1
2019-08-30,1
2019-09-04,1
2019-09-06,1
2019-09-07,3
2019-09-09,1
2019-09-13,1
2019-09-15,2
2019-09-17,1
2019-09-18,1
2019-09-19,2
2019-09-22,1
2019-09-25,4
2019-09-26,2
2019-09-27,1
2019-09-28,1
2019-10-02,2
2019-10-03,1
2019-10-04,1
2019-10-05,1
2019-10-10,1
2019-10-12,2
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-21,1
2019-10-22,1
2019-10-23,2
2019-10-24,1
2019-10-25,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-31,3
2019-11-15,1
2019-11-22,1
2019-11-24,1
2019-11-26,1
2019-12-03,1
2019-12-08,1
2019-12-09,1
2019-12-11,1
2019-12-12,1
2019-12-16,2
2019-12-18,1
2019-12-19,2
2019-12-22,1
2019-12-24,1
2019-12-27,1
2019-12-29,1
2019-12-30,1
2019-12-31,2
