Date,Count
2019-01-11,1
2019-01-28,1
2019-02-17,1
2019-02-26,1
2019-02-27,1
2019-03-01,1
2019-03-05,1
2019-03-06,1
2019-03-18,1
2019-03-20,1
2019-03-26,2
2019-03-27,1
2019-04-02,2
2019-04-03,1
2019-04-04,3
2019-04-05,1
2019-04-18,1
2019-04-19,1
2019-04-26,1
2019-05-01,1
2019-05-03,1
2019-05-05,1
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-22,1
2019-05-29,1
2019-06-03,2
2019-06-05,1
2019-06-13,1
2019-06-17,1
2019-06-19,1
2019-06-21,1
2019-06-24,1
2019-06-27,1
2019-07-02,1
2019-07-15,1
2019-07-23,1
2019-08-01,1
2019-08-13,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-26,1
2019-09-05,1
2019-09-06,1
2019-09-12,1
2019-09-13,1
2019-09-17,1
2019-09-20,1
2019-09-23,1
2019-09-25,1
2019-09-26,1
2019-09-30,1
2019-10-01,1
2019-10-04,1
2019-10-10,1
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-22,1
2019-10-23,2
2019-10-28,1
2019-10-30,2
2019-10-31,1
2019-11-01,1
2019-11-04,1
2019-11-06,2
2019-11-18,1
2019-11-20,1
2019-11-22,1
2019-12-04,1
2019-12-05,1
2019-12-10,1
2019-12-12,1
2019-12-16,2
2019-12-17,1
