Date,Count
2019-01-01,18
2019-01-02,14
2019-01-03,18
2019-01-04,15
2019-01-05,9
2019-01-06,23
2019-01-07,19
2019-01-08,16
2019-01-09,21
2019-01-10,29
2019-01-11,28
2019-01-12,24
2019-01-13,20
2019-01-14,31
2019-01-15,18
2019-01-16,17
2019-01-17,20
2019-01-18,25
2019-01-19,15
2019-01-20,18
2019-01-21,24
2019-01-22,14
2019-01-23,17
2019-01-24,24
2019-01-25,22
2019-01-26,20
2019-01-27,22
2019-01-28,20
2019-01-29,28
2019-01-30,21
2019-01-31,20
2019-02-01,27
2019-02-02,13
2019-02-03,18
2019-02-04,23
2019-02-05,21
2019-02-06,29
2019-02-07,22
2019-02-08,35
2019-02-09,13
2019-02-10,27
2019-02-11,16
2019-02-12,32
2019-02-13,32
2019-02-14,20
2019-02-15,30
2019-02-16,17
2019-02-17,22
2019-02-18,33
2019-02-19,14
2019-02-20,19
2019-02-21,27
2019-02-22,25
2019-02-23,21
2019-02-24,26
2019-02-25,27
2019-02-26,19
2019-02-27,28
2019-02-28,19
2019-03-01,30
2019-03-02,23
2019-03-03,15
2019-03-04,33
2019-03-05,27
2019-03-06,17
2019-03-07,28
2019-03-08,19
2019-03-09,12
2019-03-10,16
2019-03-11,25
2019-03-12,19
2019-03-13,20
2019-03-14,21
2019-03-15,23
2019-03-16,34
2019-03-17,30
2019-03-18,30
2019-03-19,13
2019-03-20,38
2019-03-21,22
2019-03-22,20
2019-03-23,19
2019-03-24,14
2019-03-25,28
2019-03-26,20
2019-03-27,23
2019-03-28,23
2019-03-29,28
2019-03-30,23
2019-03-31,23
2019-04-01,24
2019-04-02,17
2019-04-03,24
2019-04-04,32
2019-04-05,35
2019-04-06,16
2019-04-07,16
2019-04-08,9
2019-04-09,7
2019-04-10,7
2019-04-11,12
2019-04-12,14
2019-04-13,40
2019-04-14,37
2019-04-15,29
2019-04-16,16
2019-04-17,21
2019-04-18,29
2019-04-19,24
2019-04-20,24
2019-04-21,17
2019-04-22,14
2019-04-23,17
2019-04-24,14
2019-04-25,20
2019-04-26,39
2019-04-27,36
2019-04-28,27
2019-04-29,26
2019-04-30,28
2019-05-01,31
2019-05-02,33
2019-05-03,33
2019-05-04,26
2019-05-05,39
2019-05-06,29
2019-05-07,31
2019-05-08,50
2019-05-09,38
2019-05-10,41
2019-05-11,21
2019-05-12,25
2019-05-13,32
2019-05-14,22
2019-05-15,40
2019-05-16,27
2019-05-17,31
2019-05-18,36
2019-05-19,35
2019-05-20,52
2019-05-21,46
2019-05-22,42
2019-05-23,46
2019-05-24,41
2019-05-25,31
2019-05-26,35
2019-05-27,21
2019-05-28,19
2019-05-29,14
2019-05-30,31
2019-05-31,22
2019-06-01,22
2019-06-02,24
2019-06-03,44
2019-06-04,48
2019-06-05,28
2019-06-06,38
2019-06-07,42
2019-06-08,32
2019-06-09,43
2019-06-10,38
2019-06-11,61
2019-06-12,72
2019-06-13,47
2019-06-14,47
2019-06-15,28
