Date,Count
2019-01-04,1
2019-01-08,1
2019-01-14,1
2019-01-16,1
2019-01-18,2
2019-01-20,1
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-26,3
2019-02-01,1
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,2
2019-02-09,1
2019-02-14,1
2019-02-17,1
2019-02-20,2
2019-02-21,2
2019-02-24,1
2019-03-01,1
2019-03-03,2
2019-03-04,1
2019-03-10,1
2019-03-11,1
2019-03-15,1
2019-03-18,1
2019-03-19,1
2019-03-21,2
2019-03-22,2
2019-03-27,2
2019-04-01,3
2019-04-03,2
2019-04-04,1
2019-04-09,1
2019-04-15,2
2019-04-16,1
2019-04-19,1
2019-04-20,3
2019-04-22,1
2019-04-24,1
2019-04-26,2
2019-04-27,2
2019-04-30,2
2019-05-04,2
2019-05-06,1
2019-05-11,1
2019-05-15,1
2019-05-16,1
2019-05-19,1
2019-05-21,1
2019-05-22,1
2019-05-25,1
2019-05-27,1
2019-05-30,2
2019-06-04,1
2019-06-08,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-16,1
2019-06-18,1
2019-06-20,1
2019-06-27,1
2019-06-29,1
2019-07-02,1
2019-07-03,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,3
2019-07-12,1
2019-07-13,1
2019-07-14,2
2019-07-16,1
2019-07-18,1
2019-07-22,1
2019-07-24,2
2019-07-25,1
2019-07-26,1
2019-07-27,2
2019-07-28,2
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-03,3
2019-08-04,2
2019-08-05,1
2019-08-09,1
2019-08-10,1
2019-08-12,2
2019-08-17,2
2019-08-23,1
2019-08-24,1
2019-08-26,1
2019-08-27,1
2019-08-29,3
2019-08-30,1
2019-09-04,1
2019-09-05,2
2019-09-06,1
2019-09-07,2
2019-09-08,1
2019-09-11,1
2019-09-12,3
2019-09-13,1
2019-09-14,3
2019-09-16,1
2019-09-19,2
2019-09-21,2
2019-09-24,1
2019-09-25,1
2019-09-26,2
2019-09-27,2
2019-09-28,2
2019-09-29,1
2019-09-30,1
2019-10-01,3
2019-10-03,1
2019-10-04,2
2019-10-06,1
2019-10-09,2
2019-10-11,3
2019-10-12,2
2019-10-15,1
2019-10-16,4
2019-10-17,3
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-23,4
2019-10-24,2
2019-10-25,1
2019-10-27,1
2019-10-29,2
2019-11-02,1
2019-11-04,1
2019-11-07,2
2019-11-08,1
2019-11-09,1
2019-11-11,3
2019-11-12,1
2019-11-14,2
2019-11-17,1
2019-11-19,1
2019-11-20,1
2019-11-23,1
2019-11-24,2
2019-11-26,1
2019-11-27,1
2019-11-29,1
2019-12-01,1
2019-12-02,2
2019-12-03,2
2019-12-04,1
2019-12-05,1
2019-12-06,2
2019-12-07,2
2019-12-14,1
2019-12-17,1
2019-12-18,1
2019-12-19,5
2019-12-20,2
2019-12-24,4
2019-12-27,2
2019-12-29,3
2019-12-30,2
