Date,Count
2019-01-01,1
2019-01-09,1
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-29,1
2019-02-01,3
2019-02-07,1
2019-02-17,2
2019-02-19,1
2019-02-22,1
2019-02-24,1
2019-02-28,2
2019-03-01,1
2019-03-03,1
2019-03-05,1
2019-03-07,1
2019-03-09,1
2019-03-10,2
2019-03-11,1
2019-03-13,1
2019-03-14,1
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-29,1
2019-03-30,1
2019-03-31,2
2019-04-03,1
2019-04-06,2
2019-04-14,1
2019-04-16,1
2019-04-18,1
2019-04-20,1
2019-04-21,2
2019-04-22,1
2019-04-25,2
2019-05-01,1
2019-05-03,1
2019-05-04,1
2019-05-07,1
2019-05-08,3
2019-05-11,2
2019-05-12,2
2019-05-14,2
2019-05-16,1
2019-05-17,2
2019-05-20,1
2019-05-23,1
2019-05-28,1
2019-05-31,2
2019-06-02,1
2019-06-06,1
2019-06-07,1
2019-06-08,2
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-18,1
2019-06-21,1
2019-06-22,2
2019-06-24,1
2019-06-28,1
2019-06-30,3
2019-07-01,1
2019-07-03,1
2019-07-05,2
2019-07-08,1
2019-07-09,2
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-22,1
2019-07-25,1
2019-07-26,1
2019-07-27,1
2019-07-29,1
2019-07-31,3
2019-08-01,1
2019-08-07,2
2019-08-11,1
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-24,1
2019-08-25,1
2019-08-27,2
2019-08-28,1
2019-08-29,2
2019-08-30,2
2019-09-01,1
2019-09-06,1
2019-09-08,2
2019-09-10,1
2019-09-12,1
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-18,1
2019-09-20,1
2019-09-24,1
2019-09-26,1
2019-09-30,1
2019-10-01,1
2019-10-05,1
2019-10-07,2
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-13,1
2019-10-14,1
2019-10-19,3
2019-10-23,1
2019-10-25,2
2019-10-26,2
2019-10-28,1
2019-10-29,1
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-06,1
2019-11-07,3
2019-11-08,2
2019-11-10,1
2019-11-12,1
2019-11-16,1
2019-11-18,1
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-11-24,2
2019-11-25,1
2019-11-26,1
2019-11-27,1
2019-11-28,1
2019-11-29,2
2019-12-01,2
2019-12-04,1
2019-12-05,1
2019-12-08,3
2019-12-09,1
2019-12-10,2
2019-12-12,1
2019-12-14,1
2019-12-16,1
2019-12-18,1
2019-12-19,1
2019-12-21,1
2019-12-22,2
2019-12-23,1
2019-12-24,2
2019-12-26,3
2019-12-28,1
2019-12-29,2
2019-12-30,1
2019-12-31,2
