Date,Count
2019-01-01,90
2019-01-02,217
2019-01-03,298
2019-01-04,325
2019-01-05,98
2019-01-06,110
2019-01-07,247
2019-01-08,334
2019-01-09,445
2019-01-10,462
2019-01-11,379
2019-01-12,102
2019-01-13,57
2019-01-14,359
2019-01-15,398
2019-01-16,455
2019-01-17,440
2019-01-18,404
2019-01-19,98
2019-01-20,77
2019-01-21,210
2019-01-22,452
2019-01-23,517
2019-01-24,541
2019-01-25,436
2019-01-26,91
2019-01-27,68
2019-01-28,346
2019-01-29,389
2019-01-30,46
2019-01-31,166
2019-02-01,385
2019-02-02,94
2019-02-03,52
2019-02-04,378
2019-02-05,436
2019-02-06,466
2019-02-07,540
2019-02-08,533
2019-02-09,111
2019-02-10,55
2019-02-11,405
2019-02-12,505
2019-02-13,500
2019-02-14,455
2019-02-15,529
2019-02-16,142
2019-02-17,112
2019-02-18,182
2019-02-19,386
2019-02-20,489
2019-02-21,519
2019-02-22,570
2019-02-23,181
2019-02-24,92
2019-02-25,356
2019-02-26,485
2019-02-27,507
2019-02-28,551
2019-03-01,491
2019-03-02,175
2019-03-03,130
2019-03-04,491
2019-03-05,525
2019-03-06,537
2019-03-07,566
2019-03-08,462
2019-03-09,100
2019-03-10,88
2019-03-11,357
2019-03-12,433
2019-03-13,530
2019-03-14,621
2019-03-15,587
2019-03-16,313
2019-03-17,168
2019-03-18,433
2019-03-19,454
2019-03-20,508
2019-03-21,581
2019-03-22,478
2019-03-23,135
2019-03-24,101
2019-03-25,352
2019-03-26,355
2019-03-27,355
2019-03-28,358
2019-03-29,419
2019-03-30,149
2019-03-31,99
2019-04-01,313
2019-04-02,351
2019-04-03,462
2019-04-04,574
2019-04-05,482
2019-04-06,64
2019-04-07,51
2019-04-08,126
2019-04-09,196
2019-04-10,229
2019-04-11,218
2019-04-12,169
2019-04-13,153
2019-04-14,120
2019-04-15,340
2019-04-16,349
2019-04-17,397
2019-04-18,536
2019-04-19,316
2019-04-20,132
2019-04-21,76
2019-04-22,268
2019-04-23,378
2019-04-24,436
2019-04-25,489
2019-04-26,362
2019-04-27,146
2019-04-28,46
2019-04-29,389
2019-04-30,438
2019-05-01,457
2019-05-02,635
2019-05-03,512
2019-05-04,176
2019-05-05,134
2019-05-06,463
2019-05-07,487
2019-05-08,442
2019-05-09,521
2019-05-10,447
2019-05-11,183
2019-05-12,100
2019-05-13,340
2019-05-14,414
2019-05-15,470
2019-05-16,513
2019-05-17,475
2019-05-18,211
2019-05-19,173
2019-05-20,461
2019-05-21,533
2019-05-22,431
2019-05-23,470
2019-05-24,338
2019-05-25,134
2019-05-26,113
2019-05-27,75
2019-05-28,343
2019-05-29,426
2019-05-30,482
2019-05-31,486
2019-06-01,261
2019-06-02,242
2019-06-03,387
2019-06-04,416
2019-06-05,457
2019-06-06,464
2019-06-07,342
2019-06-08,164
2019-06-09,187
2019-06-10,417
2019-06-11,452
2019-06-12,471
2019-06-13,459
2019-06-14,384
2019-06-15,160
2019-06-16,118
2019-06-17,308
2019-06-18,420
2019-06-19,497
2019-06-20,469
2019-06-21,380
2019-06-22,174
2019-06-23,123
2019-06-24,318
2019-06-25,384
2019-06-26,386
2019-06-27,441
2019-06-28,413
2019-06-29,132
2019-06-30,97
2019-07-01,267
2019-07-02,353
2019-07-03,285
2019-07-04,74
2019-07-05,170
2019-07-06,98
2019-07-07,65
2019-07-08,240
2019-07-09,306
2019-07-10,411
2019-07-11,449
2019-07-12,348
2019-07-13,140
2019-07-14,112
2019-07-15,325
2019-07-16,366
2019-07-17,438
2019-07-18,451
2019-07-19,442
2019-07-20,152
2019-07-21,121
2019-07-22,285
2019-07-23,366
2019-07-24,376
2019-07-25,441
2019-07-26,347
2019-07-27,177
2019-07-28,99
2019-07-29,307
2019-07-30,321
2019-07-31,353
2019-08-01,440
2019-08-02,409
2019-08-03,223
2019-08-04,158
2019-08-05,338
2019-08-06,347
2019-08-07,376
2019-08-08,436
2019-08-09,387
2019-08-10,163
2019-08-11,101
2019-08-12,293
2019-08-13,344
2019-08-14,360
2019-08-15,424
2019-08-16,366
2019-08-17,131
2019-08-18,112
2019-08-19,271
2019-08-20,381
2019-08-21,368
2019-08-22,395
2019-08-23,320
2019-08-24,134
2019-08-25,85
2019-08-26,318
2019-08-27,327
2019-08-28,322
2019-08-29,397
2019-08-30,272
2019-08-31,127
2019-09-01,88
2019-09-02,69
2019-09-03,259
2019-09-04,356
2019-09-05,401
2019-09-06,378
2019-09-07,109
2019-09-08,102
2019-09-09,273
2019-09-10,383
2019-09-11,458
2019-09-12,388
2019-09-13,365
2019-09-14,145
2019-09-15,105
2019-09-16,357
2019-09-17,434
2019-09-18,430
2019-09-19,515
2019-09-20,426
2019-09-21,185
2019-09-22,158
2019-09-23,366
2019-09-24,366
2019-09-25,471
2019-09-26,406
2019-09-27,335
2019-09-28,95
2019-09-29,108
2019-09-30,263
2019-10-01,270
2019-10-02,405
2019-10-03,413
2019-10-04,374
2019-10-05,122
2019-10-06,73
2019-10-07,260
2019-10-08,281
2019-10-09,328
2019-10-10,423
2019-10-11,474
2019-10-12,138
2019-10-13,125
2019-10-14,230
2019-10-15,387
2019-10-16,409
2019-10-17,385
2019-10-18,350
2019-10-19,119
2019-10-20,108
2019-10-21,317
2019-10-22,370
2019-10-23,409
2019-10-24,426
2019-10-25,329
2019-10-26,124
2019-10-27,127
2019-10-28,283
2019-10-29,423
2019-10-30,501
2019-10-31,393
2019-11-01,375
2019-11-02,105
2019-11-03,63
2019-11-04,274
2019-11-05,301
2019-11-06,336
2019-11-07,387
2019-11-08,320
2019-11-09,99
2019-11-10,102
2019-11-11,296
2019-11-12,365
2019-11-13,430
2019-11-14,463
2019-11-15,342
2019-11-16,86
2019-11-17,52
2019-11-18,322
2019-11-19,394
2019-11-20,430
2019-11-21,450
2019-11-22,436
2019-11-23,96
2019-11-24,97
2019-11-25,266
2019-11-26,332
2019-11-27,185
2019-11-28,40
2019-11-29,122
2019-11-30,98
2019-12-01,114
2019-12-02,408
2019-12-03,445
2019-12-04,460
2019-12-05,505
2019-12-06,446
2019-12-07,196
2019-12-08,84
2019-12-09,316
2019-12-10,422
2019-12-11,447
2019-12-12,519
2019-12-13,434
2019-12-14,154
2019-12-15,80
2019-12-16,306
2019-12-17,416
2019-12-18,499
2019-12-19,469
2019-12-20,428
2019-12-21,112
2019-12-22,110
2019-12-23,198
2019-12-24,49
2019-12-25,17
2019-12-26,91
2019-12-27,170
2019-12-28,79
2019-12-29,73
2019-12-30,178
2019-12-31,175
