Date,Count
2019-01-02,1
2019-01-05,1
2019-01-26,1
2019-01-27,4
2019-02-09,1
2019-02-16,3
2019-03-09,1
2019-03-18,1
2019-03-23,1
2019-03-30,1
2019-04-15,1
2019-04-18,2
2019-04-20,2
2019-04-22,1
2019-04-25,1
2019-04-26,1
2019-04-28,1
2019-05-01,1
2019-05-09,1
2019-05-11,2
2019-05-15,1
2019-05-29,1
2019-06-03,2
2019-06-10,1
2019-06-12,1
2019-06-26,1
2019-06-27,1
2019-06-30,1
2019-07-13,1
2019-07-18,1
2019-08-03,2
2019-08-04,1
2019-08-26,1
2019-08-31,1
2019-09-01,1
2019-09-12,1
2019-09-16,1
2019-09-19,1
2019-10-09,1
2019-10-11,1
2019-10-20,1
2019-10-31,1
2019-11-03,1
2019-11-06,1
2019-11-16,1
2019-11-23,1
