Date,Count
2019-01-01,2
2019-01-06,1
2019-01-10,1
2019-01-18,2
2019-01-25,1
2019-02-01,1
2019-02-04,1
2019-02-25,1
2019-03-02,1
2019-03-03,2
2019-03-07,1
2019-03-12,2
2019-03-13,1
2019-03-16,3
2019-03-17,1
2019-03-18,1
2019-03-22,2
2019-03-23,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-17,1
2019-04-18,1
2019-04-20,1
2019-04-24,1
2019-04-28,1
2019-04-30,1
2019-05-02,2
2019-05-05,1
2019-05-06,1
2019-05-08,1
2019-05-12,1
2019-05-17,1
2019-05-21,1
2019-05-22,1
2019-05-23,1
2019-05-26,1
2019-05-28,1
2019-05-29,1
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-07,1
2019-06-15,2
2019-06-27,1
2019-07-02,1
2019-07-03,1
2019-07-07,1
2019-07-11,1
2019-07-15,2
2019-07-16,1
2019-07-19,1
2019-07-21,1
2019-07-24,1
2019-07-26,1
2019-07-29,1
2019-08-04,2
2019-08-08,1
2019-08-10,1
2019-08-11,1
2019-08-15,1
2019-08-17,1
2019-08-25,1
2019-09-02,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-15,1
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-09-25,1
2019-09-27,2
2019-09-30,2
2019-10-01,1
2019-10-03,2
2019-10-06,1
2019-10-07,2
2019-10-16,1
2019-10-28,1
2019-10-29,1
2019-11-01,1
2019-11-05,1
2019-11-09,1
2019-11-15,1
2019-11-17,1
2019-11-19,1
2019-11-20,1
2019-11-27,2
2019-12-07,1
2019-12-12,1
2019-12-13,1
2019-12-19,1
2019-12-23,1
2019-12-27,1
