Date,Count
2019-01-01,47
2019-01-02,37
2019-01-03,46
2019-01-04,46
2019-01-05,39
2019-01-06,47
2019-01-07,32
2019-01-08,37
2019-01-09,54
2019-01-10,50
2019-01-11,51
2019-01-12,46
2019-01-13,66
2019-01-14,47
2019-01-15,32
2019-01-16,56
2019-01-17,50
2019-01-18,66
2019-01-19,45
2019-01-20,50
2019-01-21,42
2019-01-22,43
2019-01-23,51
2019-01-24,56
2019-01-25,37
2019-01-26,58
2019-01-27,44
2019-01-28,47
2019-01-29,53
2019-01-30,35
2019-01-31,48
2019-02-01,51
2019-02-02,45
2019-02-03,45
2019-02-04,47
2019-02-05,50
2019-02-06,41
2019-02-07,50
2019-02-08,65
2019-02-09,57
2019-02-10,40
2019-02-11,42
2019-02-12,39
2019-02-13,70
2019-02-14,58
2019-02-15,59
2019-02-16,49
2019-02-17,51
2019-02-18,55
2019-02-19,50
2019-02-20,44
2019-02-21,43
2019-02-22,80
2019-02-23,43
2019-02-24,58
2019-02-25,55
2019-02-26,47
2019-02-27,55
2019-02-28,54
2019-03-01,76
2019-03-02,55
2019-03-03,58
2019-03-04,52
2019-03-05,62
2019-03-06,54
2019-03-07,66
2019-03-08,54
2019-03-09,60
2019-03-10,58
2019-03-11,55
2019-03-12,56
2019-03-13,52
2019-03-14,70
2019-03-15,70
2019-03-16,94
2019-03-17,58
2019-03-18,54
2019-03-19,40
2019-03-20,53
2019-03-21,72
2019-03-22,68
2019-03-23,55
2019-03-24,47
2019-03-25,47
2019-03-26,48
2019-03-27,53
2019-03-28,56
2019-03-29,51
2019-03-30,64
2019-03-31,42
2019-04-01,43
2019-04-02,54
2019-04-03,56
2019-04-04,64
2019-04-05,52
2019-04-06,5
2019-04-07,4
2019-04-09,1
2019-04-10,1
2019-04-11,1
2019-04-12,3
2019-04-13,45
2019-04-14,60
2019-04-15,49
2019-04-16,50
2019-04-17,36
2019-04-18,51
2019-04-19,56
2019-04-20,48
2019-04-21,57
2019-04-22,44
2019-04-23,45
2019-04-24,54
2019-04-25,52
2019-04-26,71
2019-04-27,60
2019-04-28,63
2019-04-29,62
2019-04-30,41
2019-05-01,52
2019-05-02,69
2019-05-03,53
2019-05-04,53
2019-05-05,47
2019-05-06,58
2019-05-07,55
2019-05-08,47
2019-05-09,56
2019-05-10,65
2019-05-11,54
2019-05-12,63
2019-05-13,42
2019-05-14,41
2019-05-15,53
2019-05-16,51
2019-05-17,74
2019-05-18,68
2019-05-19,43
2019-05-20,42
2019-05-21,59
2019-05-22,67
2019-05-23,57
2019-05-24,68
2019-05-25,66
2019-05-26,45
2019-05-27,49
2019-05-28,62
2019-05-29,51
2019-05-30,53
2019-05-31,71
2019-06-01,36
2019-06-02,45
2019-06-03,53
2019-06-04,46
2019-06-05,57
2019-06-06,60
2019-06-07,63
2019-06-08,71
2019-06-09,64
2019-06-10,51
2019-06-11,45
2019-06-12,45
2019-06-13,57
2019-06-14,85
2019-06-15,45
2019-06-16,54
2019-06-17,46
2019-06-18,33
2019-06-19,46
2019-06-20,49
2019-06-21,57
2019-06-22,61
2019-06-23,56
2019-06-24,51
2019-06-25,43
2019-06-26,64
2019-06-27,59
2019-06-28,44
2019-06-29,58
2019-06-30,82
2019-07-01,54
2019-07-02,40
2019-07-03,52
2019-07-04,41
2019-07-05,52
2019-07-06,45
2019-07-07,38
2019-07-08,49
2019-07-09,53
2019-07-10,55
2019-07-11,56
2019-07-12,75
2019-07-13,69
2019-07-14,47
2019-07-15,54
2019-07-16,44
2019-07-17,53
2019-07-18,57
2019-07-19,60
2019-07-20,60
2019-07-21,59
2019-07-22,57
2019-07-23,50
2019-07-24,59
2019-07-25,55
2019-07-26,54
2019-07-27,51
2019-07-28,57
2019-07-29,38
2019-07-30,41
2019-07-31,52
2019-08-01,50
2019-08-02,58
2019-08-03,63
2019-08-04,43
2019-08-05,52
2019-08-06,44
2019-08-07,54
2019-08-08,58
2019-08-09,69
2019-08-10,39
2019-08-11,58
2019-08-12,50
2019-08-13,55
2019-08-14,50
2019-08-15,54
2019-08-16,61
2019-08-17,39
2019-08-18,44
2019-08-19,46
2019-08-20,48
2019-08-21,48
2019-08-22,44
2019-08-23,54
2019-08-24,52
2019-08-25,53
2019-08-26,52
2019-08-27,55
2019-08-28,51
2019-08-29,40
2019-08-30,49
2019-08-31,49
2019-09-01,58
2019-09-02,48
2019-09-03,56
2019-09-04,49
2019-09-05,47
2019-09-06,64
2019-09-07,55
2019-09-08,40
2019-09-09,50
2019-09-10,47
2019-09-11,49
2019-09-12,57
2019-09-13,79
2019-09-14,65
2019-09-15,60
2019-09-16,53
2019-09-17,46
2019-09-18,51
2019-09-19,64
2019-09-20,53
2019-09-21,56
2019-09-22,58
2019-09-23,48
2019-09-24,59
2019-09-25,61
2019-09-26,72
2019-09-27,65
2019-09-28,52
2019-09-29,51
2019-09-30,45
2019-10-01,53
2019-10-02,63
2019-10-03,60
2019-10-04,63
2019-10-05,38
2019-10-06,53
2019-10-07,41
2019-10-08,58
2019-10-09,55
2019-10-10,55
2019-10-11,64
2019-10-12,53
2019-10-13,68
2019-10-14,49
2019-10-15,58
2019-10-16,63
2019-10-17,53
2019-10-18,50
2019-10-19,51
2019-10-20,55
2019-10-21,62
2019-10-22,52
2019-10-23,54
2019-10-24,69
2019-10-25,65
2019-10-26,50
2019-10-27,55
2019-10-28,49
2019-10-29,56
2019-10-30,58
2019-10-31,64
2019-11-01,77
2019-11-02,53
2019-11-03,53
2019-11-04,59
2019-11-05,40
2019-11-06,48
2019-11-07,65
2019-11-08,58
2019-11-09,60
2019-11-10,44
2019-11-11,43
2019-11-12,54
2019-11-13,58
2019-11-14,69
2019-11-15,76
2019-11-16,56
2019-11-17,45
2019-11-18,52
2019-11-19,55
2019-11-20,52
2019-11-21,64
2019-11-22,69
2019-11-23,55
2019-11-24,45
2019-11-25,54
2019-11-26,50
2019-11-27,45
2019-11-28,41
2019-11-29,36
2019-11-30,62
2019-12-01,46
2019-12-02,55
2019-12-03,59
2019-12-04,47
2019-12-05,72
2019-12-06,82
2019-12-07,62
2019-12-08,57
2019-12-09,58
2019-12-10,52
2019-12-11,55
2019-12-12,66
2019-12-13,57
2019-12-14,69
2019-12-15,53
2019-12-16,72
2019-12-17,69
2019-12-18,57
2019-12-19,72
2019-12-20,71
2019-12-21,51
2019-12-22,47
2019-12-23,62
2019-12-24,48
2019-12-25,34
2019-12-26,52
2019-12-27,53
2019-12-28,43
2019-12-29,53
2019-12-30,49
2019-12-31,59
