Date,Count
2019-01-15,1
2019-01-18,1
2019-01-24,1
2019-01-27,1
2019-02-20,1
2019-02-25,2
2019-02-26,1
2019-03-05,1
2019-03-11,1
2019-03-14,1
2019-03-20,1
2019-03-31,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-17,1
2019-04-19,1
2019-05-03,1
2019-05-05,1
2019-05-09,1
2019-05-13,1
2019-05-14,1
2019-05-17,1
2019-05-21,1
2019-05-30,1
2019-06-02,1
2019-06-06,1
2019-06-13,1
2019-06-17,1
2019-06-19,1
2019-06-22,1
2019-06-27,2
2019-07-02,1
2019-07-05,2
2019-07-07,1
2019-07-10,1
2019-07-30,1
2019-07-31,1
2019-08-03,1
2019-08-09,1
2019-08-15,1
2019-08-18,1
2019-08-22,2
2019-08-31,1
2019-09-01,1
2019-09-02,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-12,1
2019-09-13,2
2019-09-14,1
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-18,1
2019-09-19,2
2019-09-20,1
2019-09-21,1
2019-09-23,1
2019-09-24,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-29,5
2019-09-30,1
2019-10-01,1
2019-10-03,1
2019-10-05,1
2019-10-06,1
2019-10-10,1
2019-10-12,1
2019-10-13,1
2019-10-14,1
2019-10-15,1
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-21,2
2019-10-22,1
2019-10-24,1
2019-10-26,2
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-11-09,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-19,2
2019-11-20,1
2019-11-21,1
2019-11-23,1
2019-11-24,1
2019-12-05,1
2019-12-17,1
2019-12-21,1
