Date,Count
2019-01-01,178
2019-01-02,117
2019-01-03,115
2019-01-04,176
2019-01-05,183
2019-01-06,128
2019-01-07,137
2019-01-08,146
2019-01-09,137
2019-01-10,140
2019-01-11,163
2019-01-12,168
2019-01-13,155
2019-01-14,136
2019-01-15,135
2019-01-16,131
2019-01-17,141
2019-01-18,146
2019-01-19,137
2019-01-20,101
2019-01-21,121
2019-01-22,140
2019-01-23,137
2019-01-24,141
2019-01-25,169
2019-01-26,145
2019-01-27,128
2019-01-28,118
2019-01-29,113
2019-01-30,53
2019-01-31,125
2019-02-01,171
2019-02-02,211
2019-02-03,157
2019-02-04,128
2019-02-05,128
2019-02-06,144
2019-02-07,173
2019-02-08,175
2019-02-09,148
2019-02-10,143
2019-02-11,119
2019-02-12,157
2019-02-13,129
2019-02-14,125
2019-02-15,205
2019-02-16,174
2019-02-17,150
2019-02-18,141
2019-02-19,141
2019-02-20,104
2019-02-21,137
2019-02-22,164
2019-02-23,207
2019-02-24,171
2019-02-25,124
2019-02-26,131
2019-02-27,149
2019-02-28,149
2019-03-01,172
2019-03-02,191
2019-03-03,152
2019-03-04,132
2019-03-05,162
2019-03-06,184
2019-03-07,157
2019-03-08,168
2019-03-09,188
2019-03-10,145
2019-03-11,136
2019-03-12,151
2019-03-13,127
2019-03-14,160
2019-03-15,181
2019-03-16,384
2019-03-17,185
2019-03-18,143
2019-03-19,145
2019-03-20,137
2019-03-21,143
2019-03-22,188
2019-03-23,194
2019-03-24,162
2019-03-25,141
2019-03-26,130
2019-03-27,152
2019-03-28,153
2019-03-29,194
2019-03-30,155
2019-03-31,127
2019-04-01,127
2019-04-02,126
2019-04-03,161
2019-04-04,162
2019-04-05,181
2019-04-06,205
2019-04-07,50
2019-04-08,54
2019-04-09,41
2019-04-10,37
2019-04-11,42
2019-04-12,48
2019-04-13,60
2019-04-14,151
2019-04-15,126
2019-04-16,144
2019-04-17,135
2019-04-18,144
2019-04-19,156
2019-04-20,154
2019-04-21,111
2019-04-22,116
2019-04-23,116
2019-04-24,120
2019-04-25,157
2019-04-26,188
2019-04-27,174
2019-04-28,120
2019-04-29,146
2019-04-30,129
2019-05-01,139
2019-05-02,150
2019-05-03,182
2019-05-04,191
2019-05-05,119
2019-05-06,136
2019-05-07,115
2019-05-08,145
2019-05-09,127
2019-05-10,169
2019-05-11,178
2019-05-12,149
2019-05-13,137
2019-05-14,133
2019-05-15,115
2019-05-16,166
2019-05-17,171
2019-05-18,179
2019-05-19,149
2019-05-20,151
2019-05-21,144
2019-05-22,142
2019-05-23,154
2019-05-24,159
2019-05-25,178
2019-05-26,156
2019-05-27,92
2019-05-28,145
2019-05-29,130
2019-05-30,143
2019-05-31,169
2019-06-01,170
2019-06-02,158
2019-06-03,134
2019-06-04,119
2019-06-05,138
2019-06-06,170
2019-06-07,207
2019-06-08,301
2019-06-09,175
2019-06-10,135
2019-06-11,139
2019-06-12,134
2019-06-13,144
2019-06-14,180
2019-06-15,205
2019-06-16,134
2019-06-17,126
2019-06-18,144
2019-06-19,142
2019-06-20,137
2019-06-21,179
2019-06-22,198
2019-06-23,150
2019-06-24,108
2019-06-25,161
2019-06-26,128
2019-06-27,170
2019-06-28,142
2019-06-29,190
2019-06-30,187
2019-07-01,99
2019-07-02,111
2019-07-03,142
2019-07-04,159
2019-07-05,156
2019-07-06,149
2019-07-07,130
2019-07-08,121
2019-07-09,143
2019-07-10,119
2019-07-11,166
2019-07-12,179
2019-07-13,221
2019-07-14,158
2019-07-15,153
2019-07-16,140
2019-07-17,141
2019-07-18,158
2019-07-19,169
2019-07-20,233
2019-07-21,161
2019-07-22,142
2019-07-23,123
2019-07-24,147
2019-07-25,144
2019-07-26,151
2019-07-27,232
2019-07-28,172
2019-07-29,127
2019-07-30,143
2019-07-31,131
2019-08-01,131
2019-08-02,194
2019-08-03,205
2019-08-04,176
2019-08-05,137
2019-08-06,143
2019-08-07,134
2019-08-08,172
2019-08-09,172
2019-08-10,197
2019-08-11,98
2019-08-12,137
2019-08-13,137
2019-08-14,140
2019-08-15,161
2019-08-16,179
2019-08-17,202
2019-08-18,125
2019-08-19,120
2019-08-20,133
2019-08-21,132
2019-08-22,137
2019-08-23,163
2019-08-24,179
2019-08-25,123
2019-08-26,116
2019-08-27,117
2019-08-28,134
2019-08-29,151
2019-08-30,161
2019-08-31,159
2019-09-01,126
2019-09-02,90
2019-09-03,129
2019-09-04,120
2019-09-05,184
2019-09-06,174
2019-09-07,155
2019-09-08,150
2019-09-09,142
2019-09-10,144
2019-09-11,142
2019-09-12,235
2019-09-13,184
2019-09-14,199
2019-09-15,144
2019-09-16,127
2019-09-17,154
2019-09-18,140
2019-09-19,165
2019-09-20,179
2019-09-21,189
2019-09-22,174
2019-09-23,121
2019-09-24,149
2019-09-25,132
2019-09-26,163
2019-09-27,155
2019-09-28,180
2019-09-29,157
2019-09-30,146
2019-10-01,133
2019-10-02,160
2019-10-03,145
2019-10-04,161
2019-10-05,202
2019-10-06,142
2019-10-07,140
2019-10-08,168
2019-10-09,104
2019-10-10,143
2019-10-11,160
2019-10-12,153
2019-10-13,170
2019-10-14,144
2019-10-15,159
2019-10-16,151
2019-10-17,157
2019-10-18,157
2019-10-19,182
2019-10-20,159
2019-10-21,140
2019-10-22,155
2019-10-23,117
2019-10-24,174
2019-10-25,163
2019-10-26,180
2019-10-27,166
2019-10-28,124
2019-10-29,136
2019-10-30,148
2019-10-31,132
2019-11-01,192
2019-11-02,174
2019-11-03,158
2019-11-04,151
2019-11-05,130
2019-11-06,134
2019-11-07,142
2019-11-08,171
2019-11-09,189
2019-11-10,177
2019-11-11,133
2019-11-12,150
2019-11-13,161
2019-11-14,153
2019-11-15,162
2019-11-16,144
2019-11-17,135
2019-11-18,127
2019-11-19,145
2019-11-20,127
2019-11-21,191
2019-11-22,178
2019-11-23,138
2019-11-24,156
2019-11-25,129
2019-11-26,148
2019-11-27,133
2019-11-28,152
2019-11-29,98
2019-11-30,126
2019-12-01,105
2019-12-02,138
2019-12-03,137
2019-12-04,131
2019-12-05,174
2019-12-06,178
2019-12-07,249
2019-12-08,154
2019-12-09,123
2019-12-10,156
2019-12-11,164
2019-12-12,200
2019-12-13,213
2019-12-14,223
2019-12-15,157
2019-12-16,166
2019-12-17,148
2019-12-18,173
2019-12-19,182
2019-12-20,192
2019-12-21,236
2019-12-22,192
2019-12-23,158
2019-12-24,110
2019-12-25,64
2019-12-26,118
2019-12-27,135
2019-12-28,153
2019-12-29,130
2019-12-30,116
2019-12-31,122
