Date,Count
2019-01-03,1
2019-01-09,1
2019-01-11,2
2019-01-18,1
2019-01-19,1
2019-01-22,2
2019-01-23,1
2019-01-25,1
2019-02-06,2
2019-02-12,1
2019-02-13,1
2019-02-14,1
2019-02-16,1
2019-02-18,2
2019-02-20,1
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-11,1
2019-03-12,1
2019-03-14,1
2019-03-15,1
2019-03-16,1
2019-03-26,1
2019-03-29,1
2019-03-30,1
2019-04-01,1
2019-04-02,1
2019-04-04,2
2019-04-05,1
2019-04-06,1
2019-04-27,1
2019-05-03,1
2019-05-10,1
2019-05-24,1
2019-05-31,1
2019-06-06,1
2019-06-19,1
