Date,Count
2019-01-02,1
2019-01-04,1
2019-01-07,1
2019-01-14,1
2019-01-22,1
2019-01-29,1
2019-02-02,1
2019-02-07,1
2019-02-08,1
2019-02-12,1
2019-02-16,1
2019-02-21,1
2019-03-01,1
2019-03-05,2
2019-03-11,1
2019-03-15,1
2019-03-20,1
2019-03-28,1
2019-04-01,1
2019-04-03,1
2019-04-05,1
2019-04-10,1
2019-04-11,1
2019-04-19,1
2019-04-30,2
2019-06-04,1
2019-06-07,1
2019-06-28,1
2019-07-01,1
2019-07-03,1
2019-07-08,1
2019-07-10,1
2019-07-17,1
2019-07-18,1
2019-07-20,2
2019-07-25,2
2019-07-30,1
2019-08-21,1
2019-09-04,1
2019-09-08,1
2019-10-08,1
2019-11-06,1
2019-11-19,1
2019-12-02,1
2019-12-04,1
2019-12-06,1
2019-12-10,1
2019-12-11,1
