Date,Count
2019-01-02,3
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-11,1
2019-01-13,1
2019-01-16,1
2019-01-20,1
2019-01-25,1
2019-01-28,1
2019-02-06,1
2019-02-07,2
2019-02-08,1
2019-02-11,2
2019-02-12,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-02-28,1
2019-03-02,2
2019-03-08,1
2019-03-09,1
2019-03-12,2
2019-03-19,1
2019-03-20,1
2019-03-24,1
2019-03-28,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-13,1
2019-04-14,2
2019-04-18,1
2019-04-19,1
2019-04-23,1
2019-04-27,1
2019-05-02,2
2019-05-04,1
2019-05-05,1
2019-05-08,1
2019-05-13,1
2019-05-18,2
2019-05-20,1
2019-05-23,2
2019-05-24,1
2019-05-25,1
2019-05-27,1
2019-05-28,1
2019-05-30,1
2019-06-06,1
2019-06-13,2
2019-06-15,1
2019-07-02,1
2019-07-09,2
2019-07-10,1
2019-07-13,2
2019-07-15,1
2019-07-23,1
2019-07-24,1
2019-08-01,1
2019-08-02,1
2019-08-03,2
2019-08-08,1
2019-08-15,1
2019-08-21,2
2019-08-30,1
2019-08-31,1
2019-09-01,1
2019-09-03,1
2019-09-04,1
2019-09-06,2
2019-09-08,1
2019-09-13,2
2019-09-14,1
2019-09-18,1
2019-09-20,1
2019-09-21,3
2019-09-22,1
2019-09-29,1
2019-10-01,1
2019-10-02,2
2019-10-07,1
2019-10-09,1
2019-10-11,1
2019-10-18,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-25,1
2019-10-26,1
2019-10-28,1
2019-10-29,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-11,1
2019-11-12,1
2019-11-16,1
2019-11-17,1
2019-11-23,1
2019-11-30,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-13,2
2019-12-14,1
2019-12-20,1
2019-12-25,1
2019-12-26,1
2019-12-31,1
