Date,Count
2019-01-01,2
2019-01-02,1
2019-01-03,2
2019-01-05,1
2019-01-06,2
2019-01-07,2
2019-01-09,2
2019-01-10,2
2019-01-11,2
2019-01-12,1
2019-01-13,1
2019-01-15,1
2019-01-17,1
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-01-27,2
2019-01-28,2
2019-01-29,1
2019-01-30,1
2019-02-01,3
2019-02-02,2
2019-02-03,1
2019-02-04,2
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-11,2
2019-02-13,4
2019-02-16,1
2019-02-17,1
2019-02-20,4
2019-02-22,1
2019-02-26,1
2019-02-28,1
2019-03-01,1
2019-03-02,2
2019-03-03,2
2019-03-05,3
2019-03-06,1
2019-03-08,3
2019-03-10,1
2019-03-12,1
2019-03-13,1
2019-03-14,2
2019-03-15,1
2019-03-17,1
2019-03-19,1
2019-03-21,1
2019-03-22,2
2019-03-23,1
2019-03-24,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-30,1
2019-04-01,1
2019-04-03,1
2019-04-04,1
2019-04-06,2
2019-04-08,1
2019-04-09,1
2019-04-16,1
2019-04-18,1
2019-04-19,1
2019-04-21,1
2019-04-24,1
2019-04-25,1
2019-04-28,2
2019-05-02,2
2019-05-03,1
2019-05-06,1
2019-05-08,2
2019-05-10,1
2019-05-11,1
2019-05-12,3
2019-05-14,1
2019-05-16,2
2019-05-17,1
2019-05-18,1
2019-05-19,1
2019-05-20,2
2019-05-21,1
2019-05-24,1
2019-05-25,1
2019-06-01,1
2019-06-02,2
2019-06-07,1
2019-06-17,1
2019-06-22,1
2019-06-26,1
2019-06-27,1
2019-06-29,2
2019-06-30,1
2019-07-02,1
2019-07-03,1
2019-07-05,2
2019-07-11,1
2019-07-17,1
2019-07-18,1
2019-07-27,2
2019-07-29,1
2019-07-31,1
2019-08-07,1
2019-08-18,1
2019-08-20,1
2019-08-21,1
2019-08-25,1
2019-08-27,1
2019-08-31,1
2019-09-12,1
2019-09-16,1
2019-09-25,1
2019-10-03,1
2019-10-06,1
2019-10-13,2
2019-10-15,1
2019-11-05,2
2019-11-08,1
2019-11-21,1
2019-11-25,1
2019-12-04,1
2019-12-08,1
2019-12-14,1
2019-12-19,1
