Date,Count
2019-01-03,1
2019-01-04,1
2019-01-06,2
2019-01-08,1
2019-01-09,1
2019-01-16,1
2019-01-20,1
2019-01-25,2
2019-02-08,2
2019-02-09,1
2019-02-11,1
2019-02-15,1
2019-02-20,2
2019-02-21,1
2019-02-22,3
2019-02-23,2
2019-03-01,2
2019-03-05,1
2019-03-12,1
2019-03-28,1
2019-03-30,1
2019-04-09,1
2019-04-11,1
2019-04-19,1
2019-05-01,1
2019-05-18,1
2019-05-21,2
2019-05-22,1
2019-05-24,1
2019-05-31,1
2019-06-03,1
2019-06-04,1
2019-07-17,1
2019-07-23,1
2019-07-24,2
2019-08-05,1
2019-08-08,1
2019-08-09,2
2019-08-22,1
2019-09-06,1
2019-09-11,1
2019-09-17,2
2019-10-09,1
2019-10-11,1
2019-10-12,1
2019-10-14,1
2019-10-16,1
2019-10-25,1
2019-10-29,1
2019-11-01,1
2019-11-04,1
2019-11-06,1
